1.09994,3.15979
1.09158,3.16388
1.08325,3.16802
1.07494,3.17221
1.06666,3.17645
1.05842,3.18074
1.0502,3.18509
1.04201,3.18948
1.03386,3.19393
1.02574,3.19844
1.01764,3.20299
1.00959,3.20761
1.00156,3.21227
0.993572,3.217
0.985617,3.22178
0.977697,3.22662
0.969813,3.23151
0.961966,3.23646
0.954157,3.24147
0.946386,3.24654
0.938653,3.25167
0.93096,3.25686
0.923306,3.26211
0.915693,3.26741
0.908122,3.27278
0.900593,3.27821
0.893106,3.2837
0.885663,3.28926
0.878264,3.29487
0.870909,3.30055
0.8636,3.30628
0.856337,3.31208
0.84912,3.31795
0.84195,3.32387
0.834829,3.32986
0.827756,3.33591
0.820732,3.34202
0.81377,3.34821
0.806886,3.3545
0.8,3.36078
0.8,3.36078
0.793193,3.36716
0.786385,3.37354
0.779654,3.38001
0.77299,3.38656
0.76638,3.39317
0.759823,3.39985
0.753321,3.40658
0.746874,3.41337
0.740483,3.42023
0.734146,3.42714
0.727867,3.43412
0.721643,3.44115
0.715476,3.44824
0.709366,3.45539
0.703314,3.4626
0.697318,3.46987
0.691381,3.47719
0.685502,3.48456
0.67968,3.492
0.673917,3.49948
0.668212,3.50702
0.662565,3.51461
0.656977,3.52226
0.651447,3.52996
0.645976,3.5377
0.640563,3.5455
0.635208,3.55335
0.629911,3.56125
0.624672,3.56919
0.619492,3.57718
0.614369,3.58522
0.609303,3.5933
0.604295,3.60142
0.599344,3.60959
0.594449,3.6178
0.589611,3.62606
0.584829,3.63435
0.580103,3.64269
0.575433,3.65106
0.570818,3.65948
0.566257,3.66793
0.561751,3.67642
0.557298,3.68494
0.5529,3.6935
0.548554,3.70209
0.544261,3.71072
0.540019,3.71938
0.53583,3.72808
0.531691,3.7368
0.527603,3.74556
0.523566,3.75434
0.519578,3.76316
0.515639,3.772
0.511748,3.78087
0.507905,3.78977
0.50411,3.79869
0.500362,3.80764
0.49666,3.81662
0.493004,3.82562
0.489393,3.83464
0.485827,3.84369
0.482305,3.85276
0.478826,3.86185
0.475391,3.87096
0.471997,3.88009
0.468646,3.88925
0.465336,3.89842
0.462067,3.90761
0.458838,3.91682
0.455649,3.92605
0.452499,3.9353
0.449388,3.94457
0.446314,3.95385
0.443279,3.96315
0.44028,3.97246
0.437317,3.98179
0.434391,3.99114
0.4315,4.0005
0.428644,4.00987
0.425823,4.01926
0.423035,4.02866
0.420281,4.03807
0.417559,4.0475
0.414871,4.05694
0.412214,4.06639
0.409588,4.07586
0.406994,4.08533
0.404431,4.09482
0.401897,4.10431
0.399393,4.11382
0.396919,4.12334
0.394473,4.13287
0.392055,4.14241
0.389666,4.15195
0.387304,4.16151
0.384969,4.17108
0.382661,4.18065
0.38038,4.19023
0.378124,4.19982
0.375894,4.20942
0.373689,4.21903
0.371509,4.22865
0.369353,4.23827
0.367221,4.2479
0.365113,4.25753
0.363028,4.26718
0.360967,4.27683
0.358928,4.28649
0.356911,4.29615
0.354916,4.30582
0.352943,4.31549
0.350992,4.32518
0.349061,4.33486
0.347151,4.34456
0.345262,4.35425
0.343392,4.36396
0.341543,4.37367
0.339713,4.38338
0.337902,4.3931
0.336111,4.40282
0.334338,4.41255
0.332583,4.42228
0.330847,4.43202
0.329129,4.44176
0.327428,4.45151
0.325744,4.46126
0.324078,4.47101
0.322429,4.48077
0.320796,4.49053
0.31918,4.5003
0.31758,4.51007
0.315996,4.51984
0.314428,4.52962
0.312875,4.5394
0.311338,4.54918
0.309815,4.55897
0.308308,4.56876
0.306815,4.57855
0.305337,4.58835
0.303873,4.59815
0.302423,4.60795
0.300987,4.61775
0.299565,4.62756
0.298156,4.63737
0.296761,4.64718
0.295379,4.657
0.294009,4.66681
0.292653,4.67663
0.291309,4.68646
0.289978,4.69628
0.288659,4.70611
0.287352,4.71594
0.286057,4.72577
0.284774,4.7356
0.283502,4.74544
0.282242,4.75528
0.280994,4.76512
0.279756,4.77496
0.27853,4.7848
0.277315,4.79465
0.27611,4.8045
0.274916,4.81435
0.273733,4.8242
0.27256,4.83405
0.271397,4.84391
0.270244,4.85376
0.269102,4.86362
0.267969,4.87348
0.266846,4.88334
0.265732,4.8932
0.264628,4.90307
0.263534,4.91293
0.262449,4.9228
0.261372,4.93267
0.260305,4.94254
0.259247,4.95241
0.258198,4.96228
0.257157,4.97215
0.256125,4.98203
0.255102,4.9919
0.254087,5.00178
0.25308,5.01166
0.252081,5.02154
0.251091,5.03142
0.250108,5.0413
0.249134,5.05119
0.248167,5.06107
0.247208,5.07095
0.246257,5.08084
0.245313,5.09073
0.244377,5.10062
0.243448,5.1105
0.242526,5.12039
0.241612,5.13029
0.240704,5.14018
0.239804,5.15007
0.238911,5.15996
0.238024,5.16986
0.237145,5.17975
0.236272,5.18965
0.235406,5.19955
0.234546,5.20945
0.233693,5.21934
0.232846,5.22924
0.232006,5.23914
0.231172,5.24904
0.230344,5.25895
0.229522,5.26885
0.228707,5.27875
0.227897,5.28866
0.227094,5.29856
0.226296,5.30847
0.225504,5.31837
0.224718,5.32828
0.223937,5.33818
0.223163,5.34809
0.222394,5.358
0.22163,5.36791
0.220872,5.37782
0.220119,5.38773
0.219371,5.39764
0.218629,5.40755
0.217892,5.41746
0.217161,5.42737
0.216434,5.43729
0.215713,5.4472
0.214996,5.45711
0.214285,5.46703
0.213578,5.47694
0.212876,5.48686
0.212179,5.49678
0.211487,5.50669
0.2108,5.51661
0.210117,5.52653
0.209439,5.53644
0.208766,5.54636
0.208097,5.55628
0.207432,5.5662
0.206772,5.57612
0.206117,5.58604
0.205465,5.59596
0.204818,5.60588
0.204176,5.6158
0.203537,5.62572
0.202903,5.63564
0.202273,5.64556
0.201647,5.65549
0.201025,5.66541
0.200407,5.67533
0.199794,5.68526
0.199184,5.69518
0.198578,5.7051
0.197976,5.71503
0.197377,5.72495
0.196783,5.73488
0.196192,5.7448
0.195605,5.75473
0.195022,5.76466
0.194442,5.77458
0.193866,5.78451
0.193294,5.79444
0.192725,5.80436
0.19216,5.81429
0.191598,5.82422
0.19104,5.83415
0.190485,5.84408
0.189934,5.85401
0.189385,5.86393
0.188841,5.87386
0.188299,5.88379
0.187761,5.89372
0.187226,5.90365
0.186695,5.91358
0.186166,5.92351
0.185641,5.93344
0.185119,5.94337
0.1846,5.95331
0.184084,5.96324
0.183571,5.97317
0.183061,5.9831
0.182554,5.99303
0.18205,6.00297
0.181549,6.0129
0.181051,6.02283
0.180556,6.03276
0.180064,6.0427
0.179574,6.05263
0.179088,6.06256
0.178604,6.0725
0.178123,6.08243
0.177644,6.09236
0.177169,6.1023
0.176696,6.11223
0.176226,6.12217
0.175758,6.1321
0.175294,6.14204
0.174831,6.15197
0.174372,6.16191
0.173915,6.17184
0.17346,6.18178
0.173008,6.19171
0.172559,6.20165
0.172112,6.21159
0.171667,6.22152
0.171225,6.23146
0.170785,6.2414
0.170348,6.25133
0.169913,6.26127
0.169481,6.27121
0.169051,6.28114
0.168623,6.29108
0.168197,6.30102
0.167774,6.31096
0.167353,6.32089
0.166935,6.33083
0.166518,6.34077
0.166104,6.35071
0.165692,6.36065
0.165282,6.37058
0.164874,6.38052
0.164469,6.39046
0.164065,6.4004
0.163664,6.41034
0.163265,6.42028
0.162868,6.43022
0.162473,6.44016
0.16208,6.4501
0.161689,6.46004
0.1613,6.46997
0.160913,6.47991
0.160528,6.48985
0.160145,6.49979
0.159764,6.50973
0.159385,6.51967
0.159008,6.52961
0.158633,6.53955
0.15826,6.5495
0.157888,6.55944
0.157519,6.56938
0.157151,6.57932
0.156785,6.58926
0.156421,6.5992
0.156059,6.60914
0.155699,6.61908
0.15534,6.62902
0.154983,6.63896
0.154628,6.6489
0.154275,6.65885
0.153923,6.66879
0.153574,6.67873
0.153225,6.68867
0.152879,6.69861
0.152534,6.70855
0.152191,6.7185
0.15185,6.72844
0.15151,6.73838
0.151172,6.74832
0.150835,6.75827
0.1505,6.76821
0.150167,6.77815
0.149835,6.78809
0.149505,6.79804
0.149177,6.80798
0.14885,6.81792
0.148524,6.82786
0.148201,6.83781
0.147878,6.84775
0.147557,6.85769
0.147238,6.86764
0.14692,6.87758
0.146604,6.88752
0.146289,6.89747
0.145975,6.90741
0.145663,6.91735
0.145353,6.9273
0.145044,6.93724
0.144736,6.94718
0.14443,6.95713
0.144125,6.96707
0.143821,6.97701
0.143519,6.98696
0.143219,6.9969
0.142919,7.00685
0.142621,7.01679
0.142325,7.02673
0.142029,7.03668
0.141735,7.04662
0.141443,7.05657
0.141151,7.06651
0.140861,7.07645
0.140572,7.0864
0.140285,7.09634
0.139999,7.10629
0.139714,7.11623
0.13943,7.12618
0.139148,7.13612
0.138866,7.14607
0.138587,7.15601
0.138308,7.16596
0.13803,7.1759
0.137754,7.18585
0.137479,7.19579
0.137205,7.20574
0.136932,7.21568
0.136661,7.22563
0.13639,7.23557
0.136121,7.24552
0.135853,7.25546
0.135586,7.26541
0.135321,7.27535
0.135056,7.2853
0.134792,7.29524
0.13453,7.30519
0.134269,7.31513
0.134009,7.32508
0.13375,7.33503
0.133492,7.34497
0.133235,7.35492
0.132979,7.36486
0.132724,7.37481
0.132471,7.38475
0.132218,7.3947
0.131967,7.40465
0.131716,7.41459
0.131467,7.42454
0.131218,7.43448
0.130971,7.44443
0.130724,7.45437
0.130479,7.46432
0.130235,7.47427
0.129991,7.48421
0.129749,7.49416
0.129508,7.50411
0.129267,7.51405
0.129028,7.524
0.128789,7.53394
0.128552,7.54389
0.128315,7.55384
0.12808,7.56378
0.127845,7.57373
0.127611,7.58368
0.127379,7.59362
0.127147,7.60357
0.126916,7.61352
0.126686,7.62346
0.126457,7.63341
0.126229,7.64336
0.126002,7.6533
0.125775,7.66325
0.12555,7.6732
0.125325,7.68314
0.125102,7.69309
0.124879,7.70304
0.124657,7.71298
0.124436,7.72293
0.124216,7.73288
0.123996,7.74282
0.123778,7.75277
0.12356,7.76272
0.123343,7.77266
0.123127,7.78261
0.122912,7.79256
0.122698,7.80251
0.122484,7.81245
0.122272,7.8224
0.12206,7.83235
0.121849,7.84229
0.121638,7.85224
0.121429,7.86219
0.12122,7.87214
0.121012,7.88208
0.120805,7.89203
0.120599,7.90198
0.120394,7.91193
0.120189,7.92187
0.119985,7.93182
0.119782,7.94177
0.119579,7.95172
0.119377,7.96166
0.119177,7.97161
0.118976,7.98156
0.118777,7.99151
0.118578,8.00145
0.11838,8.0114
0.118183,8.02135
0.117986,8.0313
0.117791,8.04124
0.117595,8.05119
0.117401,8.06114
0.117207,8.07109
0.117014,8.08103
0.116822,8.09098
0.116631,8.10093
0.11644,8.11088
0.11625,8.12082
0.11606,8.13077
0.115871,8.14072
0.115683,8.15067
0.115496,8.16062
0.115309,8.17056
0.115123,8.18051
0.114937,8.19046
0.114753,8.20041
0.114569,8.21036
0.114385,8.2203
0.114202,8.23025
0.11402,8.2402
0.113839,8.25015
0.113658,8.2601
0.113477,8.27004
0.113298,8.27999
0.113119,8.28994
0.112941,8.29989
0.112763,8.30984
0.112586,8.31978
0.112409,8.32973
0.112233,8.33968
0.112058,8.34963
0.111884,8.35958
0.111709,8.36953
0.111536,8.37947
0.111363,8.38942
0.111191,8.39937
0.111019,8.40932
0.110848,8.41927
0.110678,8.42921
0.110508,8.43916
0.110339,8.44911
0.11017,8.45906
0.110002,8.46901
0.109834,8.47896
0.109667,8.4889
0.109501,8.49885
0.109335,8.5088
0.109169,8.51875
0.109005,8.5287
0.10884,8.53865
0.108677,8.5486
0.108514,8.55854
0.108351,8.56849
0.108189,8.57844
0.108028,8.58839
0.107867,8.59834
0.107706,8.60829
0.107546,8.61823
0.107387,8.62818
0.107228,8.63813
0.10707,8.64808
0.106912,8.65803
0.106755,8.66798
0.106598,8.67793
0.106442,8.68787
0.106286,8.69782
0.106131,8.70777
0.105976,8.71772
0.105822,8.72767
0.105669,8.73762
0.105515,8.74757
0.105363,8.75752
0.105211,8.76746
0.105059,8.77741
0.104908,8.78736
0.104757,8.79731
0.104607,8.80726
0.104457,8.81721
0.104308,8.82716
0.104159,8.83711
0.104011,8.84705
0.103863,8.857
0.103715,8.86695
0.103568,8.8769
0.103422,8.88685
0.103276,8.8968
0.103131,8.90675
0.102986,8.9167
0.102841,8.92664
0.102697,8.93659
0.102553,8.94654
0.10241,8.95649
0.102267,8.96644
0.102125,8.97639
0.101983,8.98634
0.101841,8.99629
0.1017,9.00624
0.10156,9.01619
0.10142,9.02613
0.10128,9.03608
0.101141,9.04603
0.101002,9.05598
0.100864,9.06593
0.100726,9.07588
0.100588,9.08583
0.100451,9.09578
0.100314,9.10573
0.100178,9.11568
0.100042,9.12562
0.0999068,9.13557
0.0997718,9.14552
0.0996372,9.15547
0.0995029,9.16542
0.0993691,9.17537
0.0992358,9.18532
0.0991028,9.19527
0.0989702,9.20522
0.098838,9.21517
0.0987062,9.22512
0.0985748,9.23506
0.0984438,9.24501
0.0983132,9.25496
0.098183,9.26491
0.0980532,9.27486
0.0979238,9.28481
0.0977947,9.29476
0.0976661,9.30471
0.0975378,9.31466
0.0974099,9.32461
0.0972824,9.33456
0.0971553,9.34451
0.0970285,9.35445
0.0969021,9.3644
0.0967761,9.37435
0.0966505,9.3843
0.0965252,9.39425
0.0964003,9.4042
0.0962757,9.41415
0.0961516,9.4241
0.0960278,9.43405
0.0959043,9.444
0.0957812,9.45395
0.0956585,9.4639
0.0955361,9.47385
0.0954141,9.4838
0.0952924,9.49374
0.0951711,9.50369
0.0950502,9.51364
0.0949296,9.52359
0.0948093,9.53354
0.0946894,9.54349
0.0945698,9.55344
0.0944506,9.56339
0.0943317,9.57334
0.0942131,9.58329
0.0940949,9.59324
0.093977,9.60319
0.0938595,9.61314
0.0937423,9.62309
0.0936254,9.63304
0.0935089,9.64298
0.0933927,9.65293
0.0932768,9.66288
0.0931613,9.67283
0.093046,9.68278
0.0929311,9.69273
0.0928166,9.70268
0.0927023,9.71263
0.0925884,9.72258
0.0924748,9.73253
0.0923615,9.74248
0.0922485,9.75243
0.0921358,9.76238
0.0920235,9.77233
0.0919114,9.78228
0.0917997,9.79223
0.0916883,9.80218
0.0915772,9.81213
0.0914664,9.82207
0.0913559,9.83202
0.0912457,9.84197
0.0911358,9.85192
0.0910262,9.86187
0.0909169,9.87182
0.0908079,9.88177
0.0906992,9.89172
0.0905909,9.90167
0.0904828,9.91162
0.090375,9.92157
0.0902675,9.93152
0.0901603,9.94147
0.0900533,9.95142
0.0899467,9.96137
0.0898404,9.97132
0.0897343,9.98127
0.0896286,9.99122
0.0895231,10.0012
0.0894179,10.0111
0.089313,10.0211
0.0892083,10.031
0.089104,10.041
0.0889999,10.0509
0.0888961,10.0609
0.0887926,10.0708
0.0886894,10.0808
0.0885864,10.0907
0.0884837,10.1007
0.0883813,10.1106
0.0882792,10.1206
0.0881773,10.1305
0.0880757,10.1405
0.0879744,10.1504
0.0878733,10.1604
0.0877725,10.1703
0.087672,10.1803
0.0875717,10.1902
0.0874717,10.2002
0.087372,10.2101
0.0872725,10.2201
0.0871733,10.23
0.0870743,10.24
0.0869756,10.2499
0.0868772,10.2599
0.086779,10.2698
0.0866811,10.2798
0.0865834,10.2897
0.086486,10.2997
0.0863888,10.3096
0.0862919,10.3196
0.0861952,10.3295
0.0860988,10.3395
0.0860026,10.3494
0.0859067,10.3594
0.085811,10.3693
0.0857156,10.3793
0.0856204,10.3892
0.0855254,10.3992
0.0854307,10.4091
0.0853363,10.4191
0.0852421,10.429
0.0851481,10.439
0.0850544,10.4489
0.0849609,10.4589
0.0848676,10.4688
0.0847746,10.4788
0.0846818,10.4887
0.0845892,10.4987
0.0844969,10.5086
0.0844048,10.5185
0.084313,10.5285
0.0842213,10.5384
0.0841299,10.5484
0.0840388,10.5583
0.0839478,10.5683
0.0838571,10.5782
0.0837666,10.5882
0.0836764,10.5981
0.0835864,10.6081
0.0834966,10.618
0.083407,10.628
0.0833176,10.6379
0.0832285,10.6479
0.0831396,10.6578
0.0830509,10.6678
0.0829624,10.6777
0.0828741,10.6877
0.0827861,10.6976
0.0826982,10.7076
0.0826106,10.7175
0.0825232,10.7275
0.0824361,10.7374
0.0823491,10.7474
0.0822623,10.7573
0.0821758,10.7673
0.0820895,10.7772
0.0820034,10.7872
0.0819174,10.7971
0.0818317,10.8071
0.0817463,10.817
0.081661,10.827
0.0815759,10.8369
0.081491,10.8469
0.0814064,10.8568
0.0813219,10.8668
0.0812376,10.8767
0.0811536,10.8867
0.0810697,10.8966
0.0809861,10.9066
0.0809026,10.9165
0.0808194,10.9265
0.0807363,10.9364
0.0806535,10.9464
0.0805708,10.9563
0.0804884,10.9663
0.0804061,10.9762
0.0803241,10.9862
0.0802422,10.9961
0.0801605,11.0061
0.080079,11.016
0.0799978,11.026
0.0799167,11.0359
0.0798358,11.0459
0.079755,11.0558
0.0796745,11.0658
0.0795942,11.0757
0.0795141,11.0857
0.0794341,11.0956
0.0793543,11.1056
0.0792748,11.1155
0.0791954,11.1255
0.0791162,11.1354
0.0790371,11.1454
0.0789583,11.1553
0.0788796,11.1653
0.0788012,11.1752
0.0787229,11.1852
0.0786448,11.1951
0.0785669,11.2051
0.0784891,11.215
0.0784116,11.225
0.0783342,11.2349
0.078257,11.2449
0.0781799,11.2548
0.0781031,11.2648
0.0780264,11.2747
0.0779499,11.2847
0.0778736,11.2946
0.0777974,11.3046
0.0777215,11.3145
0.0776457,11.3245
0.0775701,11.3344
0.0774946,11.3444
0.0774193,11.3543
0.0773442,11.3643
0.0772693,11.3742
0.0771945,11.3842
0.0771199,11.3941
0.0770455,11.4041
0.0769712,11.414
0.0768971,11.424
0.0768232,11.4339
0.0767495,11.4439
0.0766759,11.4538
0.0766025,11.4638
0.0765292,11.4737
0.0764561,11.4837
0.0763832,11.4936
0.0763104,11.5036
0.0762378,11.5135
0.0761654,11.5235
0.0760931,11.5334
0.076021,11.5434
0.075949,11.5533
0.0758772,11.5633
0.0758056,11.5732
0.0757341,11.5832
0.0756628,11.5931
0.0755916,11.6031
0.0755206,11.613
0.0754498,11.623
0.0753791,11.6329
0.0753085,11.6429
0.0752382,11.6528
0.0751679,11.6628
0.0750979,11.6727
0.075028,11.6827
0.0749582,11.6926
0.0748886,11.7026
0.0748191,11.7125
0.0747498,11.7225
0.0746807,11.7324
0.0746117,11.7424
0.0745428,11.7523
0.0744741,11.7623
0.0744056,11.7722
0.0743372,11.7822
0.0742689,11.7921
0.0742008,11.8021
0.0741329,11.812
0.0740651,11.822
0.0739974,11.8319
0.0739299,11.8419
0.0738625,11.8518
0.0737953,11.8618
0.0737282,11.8717
0.0736613,11.8817
0.0735945,11.8916
0.0735278,11.9016
0.0734613,11.9115
0.073395,11.9215
0.0733287,11.9314
0.0732627,11.9414
0.0731967,11.9513
0.0731309,11.9613
0.0730653,11.9712
0.0729997,11.9812
0.0729344,11.9911
0.0728691,12.0011
0.072804,12.011
0.0727391,12.021
0.0726742,12.0309
0.0726095,12.0409
0.072545,12.0508
0.0724806,12.0608
0.0724163,12.0707
0.0723521,12.0807
0.0722881,12.0906
0.0722243,12.1006
0.0721605,12.1105
0.0720969,12.1205
0.0720334,12.1304
0.0719701,12.1404
0.0719069,12.1503
0.0718438,12.1603
0.0717809,12.1702
0.071718,12.1802
0.0716554,12.1901
0.0715928,12.2001
0.0715304,12.21
0.0714681,12.22
0.0714059,12.2299
0.0713439,12.2399
0.071282,12.2498
0.0712202,12.2598
0.0711585,12.2697
0.071097,12.2797
0.0710356,12.2896
0.0709743,12.2996
0.0709132,12.3095
0.0708522,12.3195
0.0707913,12.3294
0.0707305,12.3394
0.0706699,12.3493
0.0706093,12.3593
0.0705489,12.3692
0.0704887,12.3792
0.0704285,12.3891
0.0703685,12.3991
0.0703086,12.409
0.0702488,12.419
0.0701891,12.4289
0.0701296,12.4389
0.0700702,12.4488
0.0700109,12.4588
0.0699517,12.4687
0.0698926,12.4787
0.0698337,12.4886
0.0697748,12.4986
0.0697161,12.5085
0.0696575,12.5185
0.0695991,12.5284
0.0695407,12.5384
0.0694825,12.5483
0.0694244,12.5583
0.0693664,12.5682
0.0693085,12.5782
0.0692507,12.5881
0.0691931,12.5981
0.0691355,12.608
0.0690781,12.618
0.0690208,12.6279
0.0689636,12.6379
0.0689065,12.6478
0.0688495,12.6578
0.0687927,12.6677
0.0687359,12.6777
0.0686793,12.6876
0.0686228,12.6976
0.0685664,12.7075
0.0685101,12.7175
0.0684539,12.7274
0.0683978,12.7374
0.0683418,12.7473
0.068286,12.7573
0.0682302,12.7672
0.0681746,12.7772
0.0681191,12.7871
0.0680636,12.7971
0.0680083,12.807
0.0679531,12.817
0.067898,12.827
0.067843,12.8369
0.0677882,12.8469
0.0677334,12.8568
0.0676787,12.8668
0.0676242,12.8767
0.0675697,12.8867
0.0675154,12.8966
0.0674611,12.9066
0.067407,12.9165
0.0673529,12.9265
0.067299,12.9364
0.0672452,12.9464
0.0671915,12.9563
0.0671378,12.9663
0.0670843,12.9762
0.0670309,12.9862
0.0669776,12.9961
0.0669244,13.0061
0.0668713,13.016
0.0668183,13.026
0.0667654,13.0359
0.0667126,13.0459
0.0666599,13.0558
0.0666073,13.0658
0.0665548,13.0757
0.0665024,13.0857
0.0664501,13.0956
0.0663979,13.1056
0.0663458,13.1155
0.0662938,13.1255
0.0662419,13.1354
0.06619,13.1454
0.0661383,13.1553
0.0660867,13.1653
0.0660352,13.1752
0.0659838,13.1852
0.0659325,13.1951
0.0658813,13.2051
0.0658301,13.215
0.0657791,13.225
0.0657282,13.2349
0.0656773,13.2449
0.0656266,13.2548
0.0655759,13.2648
0.0655254,13.2747
0.0654749,13.2847
0.0654245,13.2946
0.0653743,13.3046
0.0653241,13.3145
0.065274,13.3245
0.065224,13.3344
0.0651741,13.3444
0.0651243,13.3543
0.0650746,13.3643
0.065025,13.3742
0.0649754,13.3842
0.064926,13.3941
0.0648767,13.4041
0.0648274,13.414
0.0647782,13.424
0.0647292,13.4339
0.0646802,13.4439
0.0646313,13.4538
0.0645825,13.4638
0.0645338,13.4737
0.0644851,13.4837
0.0644366,13.4936
0.0643881,13.5036
0.0643398,13.5135
0.0642915,13.5235
0.0642433,13.5334
0.0641952,13.5434
0.0641472,13.5533
0.0640993,13.5633
0.0640515,13.5732
0.0640037,13.5832
0.0639561,13.5931
0.0639085,13.6031
0.063861,13.613
0.0638136,13.623
0.0637663,13.6329
0.0637191,13.6429
0.0636719,13.6528
0.0636249,13.6628
0.0635779,13.6727
0.063531,13.6827
0.0634842,13.6926
0.0634375,13.7026
0.0633908,13.7125
0.0633443,13.7225
0.0632978,13.7324
0.0632514,13.7424
0.0632051,13.7523
0.0631589,13.7623
0.0631128,13.7722
0.0630667,13.7822
0.0630207,13.7921
0.0629748,13.8021
0.062929,13.812
0.0628833,13.822
0.0628376,13.8319
0.0627921,13.8419
0.0627466,13.8518
0.0627012,13.8618
0.0626559,13.8717
0.0626106,13.8817
0.0625654,13.8916
0.0625204,13.9016
0.0624754,13.9115
0.0624304,13.9215
0.0623856,13.9314
0.0623408,13.9414
0.0622961,13.9513
0.0622515,13.9613
0.062207,13.9712
0.0621625,13.9812
0.0621181,13.9911
0.0620738,14.0011
0.0620296,14.011
0.0619855,14.021
0.0619414,14.0309
0.0618974,14.0409
0.0618535,14.0508
0.0618097,14.0608
0.0617659,14.0707
0.0617222,14.0807
0.0616786,14.0906
0.0616351,14.1006
0.0615916,14.1105
0.0615482,14.1205
0.0615049,14.1304
0.0614617,14.1404
0.0614185,14.1503
0.0613755,14.1603
0.0613325,14.1702
0.0612895,14.1802
0.0612467,14.1901
0.0612039,14.2001
0.0611612,14.21
0.0611185,14.22
0.0610759,14.2299
0.0610334,14.2399
0.060991,14.2498
0.0609487,14.2598
0.0609064,14.2697
0.0608642,14.2797
0.0608221,14.2896
0.06078,14.2996
0.060738,14.3095
0.0606961,14.3195
0.0606542,14.3294
0.0606125,14.3394
0.0605708,14.3493
0.0605291,14.3593
0.0604876,14.3692
0.0604461,14.3792
0.0604047,14.3891
0.0603633,14.3991
0.060322,14.409
0.0602808,14.419
0.0602397,14.4289
0.0601986,14.4389
0.0601576,14.4488
0.0601167,14.4588
0.0600758,14.4687
0.060035,14.4787
0.0599943,14.4886
0.0599536,14.4986
0.059913,14.5085
0.0598725,14.5185
0.059832,14.5284
0.0597916,14.5384
0.0597513,14.5483
0.0597111,14.5583
0.0596709,14.5682
0.0596307,14.5782
0.0595907,14.5881
0.0595507,14.5981
0.0595108,14.608
0.0594709,14.618
0.0594311,14.6279
0.0593914,14.6379
0.0593518,14.6478
0.0593122,14.6578
0.0592726,14.6677
0.0592332,14.6777
0.0591938,14.6876
0.0591545,14.6976
0.0591152,14.7075
0.059076,14.7175
0.0590369,14.7274
0.0589978,14.7374
0.0589588,14.7473
0.0589198,14.7573
0.0588809,14.7672
0.0588421,14.7772
0.0588034,14.7871
0.0587647,14.7971
0.0587261,14.807
0.0586875,14.817
0.058649,14.8269
0.0586106,14.8369
0.0585722,14.8468
0.0585339,14.8568
0.0584956,14.8667
0.0584574,14.8767
0.0584193,14.8866
0.0583812,14.8966
0.0583432,14.9065
0.0583053,14.9165
0.0582674,14.9264
0.0582296,14.9364
0.0581918,14.9463
0.0581541,14.9563
0.0581165,14.9662
0.0580789,14.9762
0.0580414,14.9861
0.058004,14.9961
0.0579666,15.006
0.0579292,15.016
0.057892,15.0259
0.0578548,15.0359
0.0578176,15.0459
0.0577805,15.0558
0.0577435,15.0658
0.0577065,15.0757
0.0576696,15.0857
0.0576327,15.0956
0.0575959,15.1056
0.0575592,15.1155
0.0575225,15.1255
0.0574859,15.1354
0.0574493,15.1454
0.0574128,15.1553
0.0573764,15.1653
0.05734,15.1752
0.0573036,15.1852
0.0572674,15.1951
0.0572311,15.2051
0.057195,15.215
0.0571589,15.225
0.0571228,15.2349
0.0570868,15.2449
0.0570509,15.2548
0.057015,15.2648
0.0569792,15.2747
0.0569434,15.2847
0.0569077,15.2946
0.0568721,15.3046
0.0568365,15.3145
0.0568009,15.3245
0.0567654,15.3344
0.05673,15.3444
0.0566946,15.3543
0.0566593,15.3643
0.0566241,15.3742
0.0565889,15.3842
0.0565537,15.3941
0.0565186,15.4041
0.0564836,15.414
0.0564486,15.424
0.0564136,15.4339
0.0563788,15.4439
0.0563439,15.4538
0.0563092,15.4638
0.0562744,15.4737
0.0562398,15.4837
0.0562052,15.4936
0.0561706,15.5036
0.0561361,15.5135
0.0561016,15.5235
0.0560672,15.5334
0.0560329,15.5434
0.0559986,15.5533
0.0559644,15.5633
0.0559302,15.5732
0.0558961,15.5832
0.055862,15.5931
0.0558279,15.6031
0.055794,15.613
0.05576,15.623
0.0557262,15.6329
0.0556923,15.6429
0.0556586,15.6528
0.0556249,15.6628
0.0555912,15.6727
0.0555576,15.6827
0.055524,15.6926
0.0554905,15.7026
0.055457,15.7125
0.0554236,15.7225
0.0553903,15.7324
0.055357,15.7424
0.0553237,15.7523
0.0552905,15.7623
0.0552573,15.7722
0.0552242,15.7822
0.0551912,15.7921
0.0551581,15.8021
0.0551252,15.812
0.0550923,15.822
0.0550594,15.8319
0.0550266,15.8419
0.0549939,15.8518
0.0549611,15.8618
0.0549285,15.8717
0.0548959,15.8817
0.0548633,15.8916
0.0548308,15.9016
0.0547983,15.9115
0.0547659,15.9215
0.0547335,15.9314
0.0547012,15.9414
0.0546689,15.9513
0.0546367,15.9613
0.0546045,15.9712
0.0545724,15.9812
0.0545403,15.9911
0.0545083,16.0011
0.0544763,16.011
0.0544444,16.021
0.0544125,16.0309
0.0543806,16.0409
0.0543488,16.0508
0.0543171,16.0608
0.0542854,16.0707
0.0542537,16.0807
0.0542221,16.0906
0.0541906,16.1006
0.0541591,16.1105
0.0541276,16.1205
0.0540962,16.1304
0.0540648,16.1404
0.0540335,16.1503
