0.0012133,5.11941
0.00121279,5.1189
0.00121229,5.1184
0.00121179,5.11789
0.00121129,5.11739
0.00121079,5.11688
0.00121029,5.11638
0.00120978,5.11587
0.00120928,5.11537
0.00120878,5.11486
0.00120828,5.11436
0.00120778,5.11385
0.00120728,5.11335
0.00120678,5.11285
0.00120629,5.11235
0.00120579,5.11184
0.00120529,5.11134
0.00120479,5.11084
0.00120429,5.11034
0.0012038,5.10984
0.0012033,5.10934
0.0012028,5.10884
0.00120231,5.10834
0.00120181,5.10784
0.00120132,5.10734
0.00120082,5.10684
0.00120033,5.10634
0.00119983,5.10584
0.00119934,5.10535
0.00119884,5.10485
0.00119835,5.10435
0.00119786,5.10385
0.00119736,5.10336
0.00119687,5.10286
0.00119638,5.10237
0.00119588,5.10187
0.00119539,5.10137
0.0011949,5.10088
0.00119441,5.10038
0.00119392,5.09989
0.00119343,5.0994
0.00119294,5.0989
0.00119245,5.09841
0.00119196,5.09792
0.00119147,5.09742
0.00119098,5.09693
0.00119049,5.09644
0.00119,5.09595
0.00118951,5.09546
0.00118903,5.09497
0.00118854,5.09447
0.00118805,5.09398
0.00118756,5.09349
0.00118708,5.093
0.00118659,5.09251
0.00118611,5.09203
0.00118562,5.09154
0.00118513,5.09105
0.00118465,5.09056
0.00118416,5.09007
0.00118368,5.08958
0.0011832,5.0891
0.00118271,5.08861
0.00118223,5.08812
0.00118175,5.08764
0.00118126,5.08715
0.00118078,5.08667
0.0011803,5.08618
0.00117982,5.0857
0.00117933,5.08521
0.00117885,5.08473
0.00117837,5.08424
0.00117789,5.08376
0.00117741,5.08328
0.00117693,5.08279
0.00117645,5.08231
0.00117597,5.08183
0.00117549,5.08135
0.00117501,5.08086
0.00117453,5.08038
0.00117405,5.0799
0.00117358,5.07942
0.0011731,5.07894
0.00117262,5.07846
0.00117214,5.07798
0.00117167,5.0775
0.00117119,5.07702
0.00117071,5.07654
0.00117024,5.07606
0.00116976,5.07558
0.00116929,5.07511
0.00116881,5.07463
0.00116834,5.07415
0.00116786,5.07367
0.00116739,5.0732
0.00116691,5.07272
0.00116644,5.07224
0.00116597,5.07177
0.00116549,5.07129
0.00116502,5.07082
0.00116455,5.07034
0.00116407,5.06987
0.0011636,5.06939
0.00116313,5.06892
0.00116266,5.06845
0.00116219,5.06797
0.00116172,5.0675
0.00116125,5.06703
0.00116078,5.06655
0.00116031,5.06608
0.00115984,5.06561
0.00115937,5.06514
0.0011589,5.06467
0.00115843,5.0642
0.00115796,5.06372
0.00115749,5.06325
0.00115703,5.06278
0.00115656,5.06231
0.00115609,5.06184
0.00115562,5.06138
0.00115516,5.06091
0.00115469,5.06044
0.00115422,5.05997
0.00115376,5.0595
0.00115329,5.05903
0.00115283,5.05857
0.00115236,5.0581
0.0011519,5.05763
0.00115143,5.05717
0.00115097,5.0567
0.00115051,5.05623
0.00115004,5.05577
0.00114958,5.0553
0.00114912,5.05484
0.00114865,5.05437
0.00114819,5.05391
0.00114773,5.05345
0.00114727,5.05298
0.00114681,5.05252
0.00114634,5.05205
0.00114588,5.05159
0.00114542,5.05113
0.00114496,5.05067
0.0011445,5.0502
0.00114404,5.04974
0.00114358,5.04928
0.00114312,5.04882
0.00114266,5.04836
0.00114221,5.0479
0.00114175,5.04744
0.00114129,5.04698
0.00114083,5.04652
0.00114037,5.04606
0.00113992,5.0456
0.00113946,5.04514
0.001139,5.04468
0.00113855,5.04423
0.00113809,5.04377
0.00113763,5.04331
0.00113718,5.04285
0.00113672,5.0424
0.00113627,5.04194
0.00113581,5.04148
0.00113536,5.04103
0.0011349,5.04057
0.00113445,5.04012
0.001134,5.03966
0.00113354,5.0392
0.00113309,5.03875
0.00113264,5.0383
0.00113219,5.03784
0.00113173,5.03739
0.00113128,5.03693
0.00113083,5.03648
0.00113038,5.03603
0.00112993,5.03558
0.00112948,5.03512
0.00112903,5.03467
0.00112857,5.03422
0.00112812,5.03377
0.00112768,5.03332
0.00112723,5.03287
0.00112678,5.03242
0.00112633,5.03196
0.00112588,5.03151
0.00112543,5.03106
0.00112498,5.03062
0.00112453,5.03017
0.00112409,5.02972
0.00112364,5.02927
0.00112319,5.02882
0.00112275,5.02837
0.0011223,5.02792
0.00112185,5.02748
0.00112141,5.02703
0.00112096,5.02658
0.00112052,5.02614
0.00112007,5.02569
0.00111963,5.02524
0.00111918,5.0248
0.00111874,5.02435
0.00111829,5.02391
0.00111785,5.02346
0.00111741,5.02302
0.00111696,5.02257
0.00111652,5.02213
0.00111608,5.02168
0.00111563,5.02124
0.00111519,5.0208
0.00111475,5.02036
0.00111431,5.01991
0.00111387,5.01947
0.00111343,5.01903
0.00111298,5.01859
0.00111254,5.01814
0.0011121,5.0177
0.00111166,5.01726
0.00111122,5.01682
0.00111078,5.01638
0.00111035,5.01594
0.00110991,5.0155
0.00110947,5.01506
0.00110903,5.01462
0.00110859,5.01418
0.00110815,5.01374
0.00110772,5.0133
0.00110728,5.01287
0.00110684,5.01243
0.0011064,5.01199
0.00110597,5.01155
0.00110553,5.01112
0.00110509,5.01068
0.00110466,5.01024
0.00110422,5.00981
0.00110379,5.00937
0.00110335,5.00893
0.00110292,5.0085
0.00110248,5.00806
0.00110205,5.00763
0.00110162,5.00719
0.00110118,5.00676
0.00110075,5.00633
0.00110032,5.00589
0.00109988,5.00546
0.00109945,5.00502
0.00109902,5.00459
0.00109859,5.00416
0.00109815,5.00373
0.00109772,5.00329
0.00109729,5.00286
0.00109686,5.00243
0.00109643,5.002
0.001096,5.00157
0.00109557,5.00114
0.00109514,5.00071
0.00109471,5.00028
0.00109428,4.99985
0.00109385,4.99942
0.00109342,4.99899
0.00109299,4.99856
0.00109256,4.99813
0.00109213,4.9977
0.00109171,4.99727
0.00109128,4.99684
0.00109085,4.99641
0.00109042,4.99599
0.00109,4.99556
0.00108957,4.99513
0.00108914,4.9947
0.00108872,4.99428
0.00108829,4.99385
0.00108787,4.99343
0.00108744,4.993
0.00108701,4.99257
0.00108659,4.99215
0.00108617,4.99172
0.00108574,4.9913
0.00108532,4.99087
0.00108489,4.99045
0.00108447,4.99003
0.00108405,4.9896
0.00108362,4.98918
0.0010832,4.98876
0.00108278,4.98833
0.00108235,4.98791
0.00108193,4.98749
0.00108151,4.98707
0.00108109,4.98664
0.00108067,4.98622
0.00108025,4.9858
0.00107983,4.98538
0.0010794,4.98496
0.00107898,4.98454
0.00107856,4.98412
0.00107814,4.9837
0.00107772,4.98328
0.00107731,4.98286
0.00107689,4.98244
0.00107647,4.98202
0.00107605,4.9816
0.00107563,4.98118
0.00107521,4.98076
0.00107479,4.98035
0.00107438,4.97993
0.00107396,4.97951
0.00107354,4.97909
0.00107312,4.97868
0.00107271,4.97826
0.00107229,4.97784
0.00107188,4.97743
0.00107146,4.97701
0.00107104,4.9766
0.00107063,4.97618
0.00107021,4.97576
0.0010698,4.97535
0.00106938,4.97494
0.00106897,4.97452
0.00106856,4.97411
0.00106814,4.97369
0.00106773,4.97328
0.00106731,4.97287
0.0010669,4.97245
0.00106649,4.97204
0.00106608,4.97163
0.00106566,4.97121
0.00106525,4.9708
0.00106484,4.97039
0.00106443,4.96998
0.00106402,4.96957
0.0010636,4.96916
0.00106319,4.96875
0.00106278,4.96833
0.00106237,4.96792
0.00106196,4.96751
0.00106155,4.9671
0.00106114,4.96669
0.00106073,4.96629
0.00106032,4.96588
0.00105991,4.96547
0.0010595,4.96506
0.0010591,4.96465
0.00105869,4.96424
0.00105828,4.96383
0.00105787,4.96343
0.00105746,4.96302
0.00105706,4.96261
0.00105665,4.96221
0.00105624,4.9618
0.00105584,4.96139
0.00105543,4.96099
0.00105502,4.96058
0.00105462,4.96018
0.00105421,4.95977
0.00105381,4.95936
0.0010534,4.95896
0.001053,4.95856
0.00105259,4.95815
0.00105219,4.95775
0.00105178,4.95734
0.00105138,4.95694
0.00105097,4.95654
0.00105057,4.95613
0.00105017,4.95573
0.00104976,4.95533
0.00104936,4.95492
0.00104896,4.95452
0.00104856,4.95412
0.00104815,4.95372
0.00104775,4.95332
0.00104735,4.95292
0.00104695,4.95252
0.00104655,4.95211
0.00104615,4.95171
0.00104575,4.95131
0.00104535,4.95091
0.00104495,4.95051
0.00104455,4.95011
0.00104415,4.94972
0.00104375,4.94932
0.00104335,4.94892
0.00104295,4.94852
0.00104255,4.94812
0.00104215,4.94772
0.00104175,4.94733
0.00104135,4.94693
0.00104096,4.94653
0.00104056,4.94613
0.00104016,4.94574
0.00103976,4.94534
0.00103937,4.94494
0.00103897,4.94455
0.00103857,4.94415
0.00103818,4.94376
0.00103778,4.94336
0.00103738,4.94297
0.00103699,4.94257
0.00103659,4.94218
0.0010362,4.94178
0.0010358,4.94139
0.00103541,4.94099
0.00103501,4.9406
0.00103462,4.94021
0.00103423,4.93981
0.00103383,4.93942
0.00103344,4.93903
0.00103304,4.93863
0.00103265,4.93824
0.00103226,4.93785
0.00103187,4.93746
0.00103147,4.93707
0.00103108,4.93668
0.00103069,4.93628
0.0010303,4.93589
0.00102991,4.9355
0.00102952,4.93511
0.00102912,4.93472
0.00102873,4.93433
0.00102834,4.93394
0.00102795,4.93355
0.00102756,4.93316
0.00102717,4.93277
0.00102678,4.93239
0.00102639,4.932
0.001026,4.93161
0.00102561,4.93122
0.00102523,4.93083
0.00102484,4.93045
0.00102445,4.93006
0.00102406,4.92967
0.00102367,4.92928
0.00102329,4.9289
0.0010229,4.92851
0.00102251,4.92812
0.00102212,4.92774
0.00102174,4.92735
0.00102135,4.92697
0.00102096,4.92658
0.00102058,4.9262
0.00102019,4.92581
0.00101981,4.92543
0.00101942,4.92504
0.00101904,4.92466
0.00101865,4.92428
0.00101827,4.92389
0.00101788,4.92351
0.0010175,4.92312
0.00101711,4.92274
0.00101673,4.92236
0.00101635,4.92198
0.00101596,4.92159
0.00101558,4.92121
0.0010152,4.92083
0.00101481,4.92045
0.00101443,4.92007
0.00101405,4.91969
0.00101367,4.91931
0.00101328,4.91892
0.0010129,4.91854
0.00101252,4.91816
0.00101214,4.91778
0.00101176,4.9174
0.00101138,4.91702
0.001011,4.91665
0.00101062,4.91627
0.00101024,4.91589
0.00100986,4.91551
0.00100948,4.91513
0.0010091,4.91475
0.00100872,4.91437
0.00100834,4.914
0.00100796,4.91362
0.00100758,4.91324
0.0010072,4.91286
0.00100683,4.91249
0.00100645,4.91211
0.00100607,4.91173
0.00100569,4.91136
0.00100532,4.91098
0.00100494,4.91061
0.00100456,4.91023
0.00100418,4.90986
0.00100381,4.90948
0.00100343,4.90911
0.00100306,4.90873
0.00100268,4.90836
0.0010023,4.90798
0.00100193,4.90761
0.00100155,4.90723
0.00100118,4.90686
0.0010008,4.90649
0.00100043,4.90611
0.00100006,4.90574
0.000999681,4.90537
0.000999307,4.905
0.000998934,4.90462
0.00099856,4.90425
0.000998187,4.90388
0.000997814,4.90351
0.000997441,4.90314
0.000997068,4.90277
0.000996696,4.9024
0.000996324,4.90202
0.000995952,4.90165
0.00099558,4.90128
0.000995209,4.90091
0.000994837,4.90054
0.000994466,4.90017
0.000994095,4.89981
0.000993725,4.89944
0.000993354,4.89907
0.000992984,4.8987
0.000992614,4.89833
0.000992244,4.89796
0.000991874,4.89759
0.000991505,4.89723
0.000991136,4.89686
0.000990767,4.89649
0.000990398,4.89612
0.000990029,4.89576
0.000989661,4.89539
0.000989293,4.89502
0.000988925,4.89466
0.000988557,4.89429
0.00098819,4.89393
0.000987822,4.89356
0.000987455,4.89319
0.000987088,4.89283
0.000986721,4.89246
0.000986355,4.8921
0.000985989,4.89173
0.000985623,4.89137
0.000985257,4.89101
0.000984891,4.89064
0.000984526,4.89028
0.00098416,4.88991
0.000983795,4.88955
0.00098343,4.88919
0.000983066,4.88882
0.000982701,4.88846
0.000982337,4.8881
0.000981973,4.88774
0.000981609,4.88738
0.000981246,4.88701
0.000980882,4.88665
0.000980519,4.88629
0.000980156,4.88593
0.000979793,4.88557
0.000979431,4.88521
0.000979068,4.88485
0.000978706,4.88449
0.000978344,4.88413
0.000977982,4.88377
0.000977621,4.88341
0.000977259,4.88305
0.000976898,4.88269
0.000976537,4.88233
0.000976177,4.88197
0.000975816,4.88161
0.000975456,4.88125
0.000975096,4.88089
0.000974736,4.88054
0.000974376,4.88018
0.000974016,4.87982
0.000973657,4.87946
0.000973298,4.87911
0.000972939,4.87875
0.00097258,4.87839
0.000972222,4.87804
0.000971864,4.87768
0.000971505,4.87732
0.000971148,4.87697
0.00097079,4.87661
0.000970432,4.87626
0.000970075,4.8759
0.000969718,4.87555
0.000969361,4.87519
0.000969004,4.87484
0.000968648,4.87448
0.000968291,4.87413
0.000967935,4.87377
0.000967579,4.87342
0.000967224,4.87307
0.000966868,4.87271
0.000966513,4.87236
0.000966158,4.87201
0.000965803,4.87165
0.000965448,4.8713
0.000965094,4.87095
0.000964739,4.87059
0.000964385,4.87024
0.000964031,4.86989
0.000963678,4.86954
0.000963324,4.86919
0.000962971,4.86884
0.000962618,4.86849
0.000962265,4.86813
0.000961912,4.86778
0.000961559,4.86743
0.000961207,4.86708
0.000960855,4.86673
0.000960503,4.86638
0.000960151,4.86603
0.0009598,4.86568
0.000959448,4.86534
0.000959097,4.86499
0.000958746,4.86464
0.000958396,4.86429
0.000958045,4.86394
0.000957695,4.86359
0.000957344,4.86324
0.000956994,4.8629
0.000956645,4.86255
0.000956295,4.8622
0.000955946,4.86185
0.000955596,4.86151
0.000955247,4.86116
0.000954899,4.86081
0.00095455,4.86047
0.000954202,4.86012
0.000953853,4.85977
0.000953505,4.85943
0.000953157,4.85908
0.00095281,4.85874
0.000952462,4.85839
0.000952115,4.85805
0.000951768,4.8577
0.000951421,4.85736
0.000951074,4.85701
0.000950728,4.85667
0.000950382,4.85633
0.000950036,4.85598
0.00094969,4.85564
0.000949344,4.85529
0.000948998,4.85495
0.000948653,4.85461
0.000948308,4.85427
0.000947963,4.85392
0.000947618,4.85358
0.000947274,4.85324
0.000946929,4.8529
0.000946585,4.85255
0.000946241,4.85221
0.000945897,4.85187
0.000945554,4.85153
0.00094521,4.85119
0.000944867,4.85085
0.000944524,4.85051
0.000944181,4.85017
0.000943838,4.84983
0.000943496,4.84949
0.000943154,4.84915
0.000942811,4.84881
0.00094247,4.84847
0.000942128,4.84813
0.000941786,4.84779
0.000941445,4.84745
0.000941104,4.84711
0.000940763,4.84677
0.000940422,4.84643
0.000940081,4.8461
0.000939741,4.84576
0.000939401,4.84542
0.000939061,4.84508
0.000938721,4.84474
0.000938381,4.84441
0.000938042,4.84407
0.000937703,4.84373
0.000937364,4.8434
0.000937025,4.84306
0.000936686,4.84272
0.000936347,4.84239
0.000936009,4.84205
0.000935671,4.84172
0.000935333,4.84138
0.000934995,4.84105
0.000934658,4.84071
0.00093432,4.84038
0.000933983,4.84004
0.000933646,4.83971
0.000933309,4.83937
0.000932972,4.83904
0.000932636,4.8387
0.0009323,4.83837
0.000931963,4.83804
0.000931627,4.8377
0.000931292,4.83737
0.000930956,4.83704
0.000930621,4.8367
0.000930286,4.83637
0.000929951,4.83604
0.000929616,4.83571
0.000929281,4.83537
0.000928947,4.83504
0.000928612,4.83471
0.000928278,4.83438
0.000927944,4.83405
0.000927611,4.83372
0.000927277,4.83339
0.000926944,4.83306
0.000926611,4.83272
0.000926278,4.83239
0.000925945,4.83206
0.000925612,4.83173
0.00092528,4.8314
0.000924947,4.83107
0.000924615,4.83075
0.000924283,4.83042
0.000923952,4.83009
0.00092362,4.82976
0.000923289,4.82943
0.000922958,4.8291
0.000922627,4.82877
0.000922296,4.82844
0.000921965,4.82812
0.000921635,4.82779
0.000921304,4.82746
0.000920974,4.82713
0.000920644,4.82681
0.000920315,4.82648
0.000919985,4.82615
0.000919656,4.82583
0.000919327,4.8255
0.000918998,4.82517
0.000918669,4.82485
0.00091834,4.82452
0.000918012,4.82419
0.000917683,4.82387
0.000917355,4.82354
0.000917027,4.82322
0.0009167,4.82289
0.000916372,4.82257
0.000916045,4.82224
0.000915717,4.82192
0.00091539,4.8216
0.000915063,4.82127
0.000914737,4.82095
0.00091441,4.82062
0.000914084,4.8203
0.000913758,4.81998
0.000913432,4.81965
0.000913106,4.81933
0.00091278,4.81901
0.000912455,4.81869
0.00091213,4.81836
0.000911805,4.81804
0.00091148,4.81772
0.000911155,4.8174
0.00091083,4.81707
0.000910506,4.81675
0.000910182,4.81643
0.000909858,4.81611
0.000909534,4.81579
0.00090921,4.81547
0.000908887,4.81515
0.000908563,4.81483
0.00090824,4.81451
0.000907917,4.81419
0.000907594,4.81387
0.000907272,4.81355
0.000906949,4.81323
0.000906627,4.81291
0.000906305,4.81259
0.000905983,4.81227
0.000905661,4.81195
0.00090534,4.81163
0.000905018,4.81131
0.000904697,4.811
0.000904376,4.81068
0.000904055,4.81036
0.000903734,4.81004
0.000903414,4.80972
0.000903093,4.80941
0.000902773,4.80909
0.000902453,4.80877
0.000902133,4.80845
0.000901813,4.80814
0.000901494,4.80782
0.000901175,4.8075
0.000900855,4.80719
0.000900536,4.80687
0.000900218,4.80656
0.000899899,4.80624
0.000899581,4.80593
0.000899262,4.80561
0.000898944,4.8053
0.000898626,4.80498
0.000898308,4.80467
0.000897991,4.80435
0.000897673,4.80404
0.000897356,4.80372
0.000897039,4.80341
0.000896722,4.80309
0.000896405,4.80278
0.000896089,4.80247
0.000895772,4.80215
0.000895456,4.80184
0.00089514,4.80153
0.000894824,4.80121
0.000894508,4.8009
0.000894193,4.80059
0.000893877,4.80028
0.000893562,4.79996
0.000893247,4.79965
0.000892932,4.79934
0.000892617,4.79903
0.000892303,4.79872
0.000891988,4.79841
0.000891674,4.79809
0.00089136,4.79778
0.000891046,4.79747
0.000890732,4.79716
0.000890419,4.79685
0.000890105,4.79654
0.000889792,4.79623
0.000889479,4.79592
0.000889166,4.79561
0.000888854,4.7953
0.000888541,4.79499
0.000888229,4.79468
0.000887917,4.79437
0.000887604,4.79406
0.000887293,4.79376
0.000886981,4.79345
0.000886669,4.79314
0.000886358,4.79283
0.000886047,4.79252
0.000885736,4.79221
0.000885425,4.79191
0.000885114,4.7916
0.000884804,4.79129
0.000884493,4.79098
0.000884183,4.79068
0.000883873,4.79037
0.000883563,4.79006
0.000883253,4.78976
0.000882944,4.78945
0.000882634,4.78914
0.000882325,4.78884
0.000882016,4.78853
0.000881707,4.78823
0.000881399,4.78792
0.00088109,4.78762
0.000880782,4.78731
0.000880473,4.78701
0.000880165,4.7867
0.000879857,4.7864
0.00087955,4.78609
0.000879242,4.78579
0.000878935,4.78548
0.000878627,4.78518
0.00087832,4.78487
0.000878013,4.78457
0.000877707,4.78427
0.0008774,4.78396
0.000877094,4.78366
0.000876787,4.78336
0.000876481,4.78305
0.000876175,4.78275
0.00087587,4.78245
0.000875564,4.78215
0.000875259,4.78184
0.000874953,4.78154
0.000874648,4.78124
0.000874343,4.78094
0.000874038,4.78064
0.000873734,4.78034
0.000873429,4.78003
0.000873125,4.77973
0.000872821,4.77943
0.000872517,4.77913
0.000872213,4.77883
0.000871909,4.77853
0.000871606,4.77823
0.000871302,4.77793
0.000870999,4.77763
0.000870696,4.77733
0.000870393,4.77703
0.000870091,4.77673
0.000869788,4.77643
0.000869486,4.77613
0.000869183,4.77583
0.000868881,4.77554
0.000868579,4.77524
0.000868278,4.77494
0.000867976,4.77464
0.000867675,4.77434
0.000867373,4.77404
0.000867072,4.77375
0.000866771,4.77345
0.00086647,4.77315
0.00086617,4.77285
0.000865869,4.77256
0.000865569,4.77226
0.000865269,4.77196
0.000864969,4.77167
0.000864669,4.77137
0.000864369,4.77107
0.00086407,4.77078
0.00086377,4.77048
0.000863471,4.77019
0.000863172,4.76989
0.000862873,4.76959
0.000862575,4.7693
0.000862276,4.769
0.000861978,4.76871
0.000861679,4.76841
0.000861381,4.76812
0.000861083,4.76782
0.000860785,4.76753
0.000860488,4.76724
0.00086019,4.76694
0.000859893,4.76665
0.000859596,4.76635
0.000859299,4.76606
0.000859002,4.76577
0.000858705,4.76547
0.000858409,4.76518
0.000858112,4.76489
0.000857816,4.7646
0.00085752,4.7643
0.000857224,4.76401
0.000856928,4.76372
0.000856633,4.76343
0.000856337,4.76313
0.000856042,4.76284
0.000855747,4.76255
0.000855452,4.76226
0.000855157,4.76197
0.000854862,4.76168
0.000854568,4.76138
0.000854273,4.76109
0.000853979,4.7608
0.000853685,4.76051
0.000853391,4.76022
0.000853097,4.75993
0.000852804,4.75964
0.00085251,4.75935
0.000852217,4.75906
0.000851924,4.75877
0.000851631,4.75848
0.000851338,4.75819
0.000851045,4.7579
0.000850753,4.75761
0.00085046,4.75733
0.000850168,4.75704
0.000849876,4.75675
0.000849584,4.75646
0.000849292,4.75617
0.000849001,4.75588
0.000848709,4.7556
0.000848418,4.75531
0.000848127,4.75502
0.000847836,4.75473
0.000847545,4.75445
0.000847254,4.75416
0.000846964,4.75387
0.000846673,4.75358
0.000846383,4.7533
0.000846093,4.75301
0.000845803,4.75272
0.000845513,4.75244
0.000845224,4.75215
0.000844934,4.75187
0.000844645,4.75158
0.000844356,4.75129
0.000844067,4.75101
0.000843778,4.75072
0.000843489,4.75044
0.0008432,4.75015
0.000842912,4.74987
0.000842624,4.74958
0.000842336,4.7493
0.000842048,4.74901
0.00084176,4.74873
0.000841472,4.74845
0.000841185,4.74816
0.000840897,4.74788
0.00084061,4.74759
0.000840323,4.74731
0.000840036,4.74703
0.000839749,4.74674
0.000839462,4.74646
0.000839176,4.74618
0.00083889,4.7459
0.000838603,4.74561
0.000838317,4.74533
0.000838031,4.74505
0.000837746,4.74477
0.00083746,4.74448
0.000837175,4.7442
0.000836889,4.74392
0.000836604,4.74364
0.000836319,4.74336
0.000836034,4.74308
0.00083575,4.7428
0.000835465,4.74251
0.000835181,4.74223
0.000834896,4.74195
0.000834612,4.74167
0.000834328,4.74139
0.000834044,4.74111
0.000833761,4.74083
0.000833477,4.74055
0.000833194,4.74027
0.000832911,4.73999
0.000832627,4.73971
0.000832345,4.73943
0.000832062,4.73915
0.000831779,4.73888
0.000831497,4.7386
0.000831214,4.73832
0.000830932,4.73804
0.00083065,4.73776
0.000830368,4.73748
0.000830086,4.7372
0.000829804,4.73693
0.000829523,4.73665
0.000829242,4.73637
0.00082896,4.73609
0.000828679,4.73582
0.000828398,4.73554
0.000828118,4.73526
0.000827837,4.73499
0.000827557,4.73471
0.000827276,4.73443
0.000826996,4.73416
0.000826716,4.73388
0.000826436,4.7336
0.000826156,4.73333
0.000825877,4.73305
0.000825597,4.73277
0.000825318,4.7325
0.000825039,4.73222
0.00082476,4.73195
0.000824481,4.73167
0.000824202,4.7314
0.000823923,4.73112
0.000823645,4.73085
0.000823367,4.73057
0.000823089,4.7303
0.00082281,4.73003
0.000822533,4.72975
0.000822255,4.72948
0.000821977,4.7292
0.0008217,4.72893
0.000821422,4.72866
0.000821145,4.72838
0.000820868,4.72811
0.000820591,4.72784
0.000820315,4.72756
0.000820038,4.72729
0.000819761,4.72702
0.000819485,4.72674
0.000819209,4.72647
0.000818933,4.7262
0.000818657,4.72593
0.000818381,4.72566
0.000818106,4.72538
0.00081783,4.72511
0.000817555,4.72484
0.00081728,4.72457
0.000817005,4.7243
0.00081673,4.72403
0.000816455,4.72376
0.00081618,4.72348
0.000815906,4.72321
0.000815631,4.72294
0.000815357,4.72267
0.000815083,4.7224
0.000814809,4.72213
0.000814535,4.72186
0.000814262,4.72159
0.000813988,4.72132
0.000813715,4.72105
0.000813442,4.72078
0.000813168,4.72051
0.000812895,4.72025
0.000812623,4.71998
0.00081235,4.71971
0.000812077,4.71944
0.000811805,4.71917
0.000811533,4.7189
0.000811261,4.71863
0.000810989,4.71837
0.000810717,4.7181
0.000810445,4.71783
0.000810174,4.71756
0.000809902,4.71729
0.000809631,4.71703
0.00080936,4.71676
0.000809089,4.71649
0.000808818,4.71622
0.000808547,4.71596
0.000808276,4.71569
0.000808006,4.71542
0.000807736,4.71516
0.000807465,4.71489
0.000807195,4.71463
0.000806925,4.71436
0.000806656,4.71409
0.000806386,4.71383
0.000806117,4.71356
0.000805847,4.7133
0.000805578,4.71303
0.000805309,4.71277
0.00080504,4.7125
0.000804771,4.71224
0.000804502,4.71197
0.000804234,4.71171
0.000803965,4.71144
0.000803697,4.71118
0.000803429,4.71091
0.000803161,4.71065
0.000802893,4.71038
0.000802625,4.71012
0.000802358,4.70986
0.00080209,4.70959
0.000801823,4.70933
0.000801556,4.70907
0.000801289,4.7088
0.000801022,4.70854
0.000800755,4.70828
0.000800488,4.70802
0.000800222,4.70775
0.000799956,4.70749
0.000799689,4.70723
0.000799423,4.70697
0.000799157,4.7067
0.000798891,4.70644
0.000798626,4.70618
0.00079836,4.70592
0.000798095,4.70566
0.000797829,4.7054
0.000797564,4.70513
0.000797299,4.70487
0.000797034,4.70461
0.00079677,4.70435
0.000796505,4.70409
0.00079624,4.70383
0.000795976,4.70357
0.000795712,4.70331
0.000795448,4.70305
0.000795184,4.70279
0.00079492,4.70253
0.000794656,4.70227
0.000794393,4.70201
0.000794129,4.70175
0.000793866,4.70149
0.000793603,4.70123
0.00079334,4.70097
0.000793077,4.70071
0.000792814,4.70045
0.000792551,4.7002
0.000792289,4.69994
0.000792026,4.69968
0.000791764,4.69942
0.000791502,4.69916
0.00079124,4.6989
0.000790978,4.69865
0.000790717,4.69839
0.000790455,4.69813
0.000790194,4.69787
0.000789932,4.69762
0.000789671,4.69736
0.00078941,4.6971
0.000789149,4.69684
0.000788888,4.69659
0.000788628,4.69633
0.000788367,4.69607
0.000788107,4.69582
0.000787846,4.69556
0.000787586,4.69531
0.000787326,4.69505
0.000787066,4.69479
0.000786807,4.69454
0.000786547,4.69428
0.000786287,4.69403
0.000786028,4.69377
0.000785769,4.69352
0.00078551,4.69326
0.000785251,4.69301
0.000784992,4.69275
0.000784733,4.6925
0.000784475,4.69224
0.000784216,4.69199
0.000783958,4.69173
0.0007837,4.69148
0.000783442,4.69122
0.000783184,4.69097
0.000782926,4.69072
0.000782668,4.69046
0.000782411,4.69021
0.000782153,4.68996
0.000781896,4.6897
0.000781639,4.68945
0.000781382,4.6892
0.000781125,4.68894
0.000780868,4.68869
0.000780611,4.68844
0.000780355,4.68819
0.000780099,4.68793
0.000779842,4.68768
0.000779586,4.68743
0.00077933,4.68718
0.000779074,4.68693
0.000778818,4.68667
0.000778563,4.68642
0.000778307,4.68617
0.000778052,4.68592
0.000777797,4.68567
0.000777542,4.68542
0.000777287,4.68517
0.000777032,4.68491
0.000776777,4.68466
0.000776522,4.68441
0.000776268,4.68416
0.000776014,4.68391
0.000775759,4.68366
0.000775505,4.68341
0.000775251,4.68316
0.000774997,4.68291
0.000774744,4.68266
0.00077449,4.68241
0.000774237,4.68216
0.000773983,4.68191
0.00077373,4.68167
0.000773477,4.68142
0.000773224,4.68117
0.000772971,4.68092
0.000772718,4.68067
0.000772466,4.68042
0.000772213,4.68017
0.000771961,4.67993
0.000771709,4.67968
0.000771457,4.67943
0.000771205,4.67918
0.000770953,4.67893
0.000770701,4.67869
0.00077045,4.67844
0.000770198,4.67819
0.000769947,4.67794
0.000769696,4.6777
0.000769445,4.67745
0.000769194,4.6772
0.000768943,4.67696
0.000768692,4.67671
0.000768441,4.67646
0.000768191,4.67622
0.000767941,4.67597
0.00076769,4.67572
0.00076744,4.67548
0.00076719,4.67523
0.00076694,4.67499
0.000766691,4.67474
0.000766441,4.67449
0.000766192,4.67425
0.000765942,4.674
0.000765693,4.67376
0.000765444,4.67351
0.000765195,4.67327
0.000764946,4.67302
0.000764697,4.67278
0.000764449,4.67254
0.0007642,4.67229
0.000763952,4.67205
0.000763704,4.6718
0.000763455,4.67156
0.000763207,4.67131
0.00076296,4.67107
0.000762712,4.67083
0.000762464,4.67058
0.000762217,4.67034
0.000761969,4.6701
0.000761722,4.66985
