0.00434104 0.36254 0.00299254 3 1 0
0.00434269 0.362216 0.00300243 3 1 0
0.00434435 0.361891 0.00301234 3 1 0
0.00434601 0.361568 0.00302225 3 1 0
0.00434767 0.361244 0.00303222 3 1 0
0.00434933 0.360919 0.00304222 3 1 0
0.00435099 0.360597 0.00305222 3 1 0
0.00435264 0.360273 0.00306228 3 1 0
0.0043543 0.359949 0.00307237 3 1 0
0.00435596 0.359627 0.00308247 3 1 0
0.00435762 0.359303 0.00309262 3 1 0
0.00435928 0.358979 0.0031028 3 1 0
0.00436094 0.358656 0.00311298 3 1 0
0.0043626 0.358332 0.00312322 3 1 0
0.00436426 0.358008 0.00313349 3 1 0
0.00436591 0.357691 0.00314377 3 1 0
0.00436757 0.35737 0.0031541 3 1 0
0.00436923 0.357049 0.00316445 3 1 0
0.00437089 0.356728 0.00317484 3 1 0
0.00437255 0.356405 0.00318526 3 1 0
0.00437421 0.356083 0.00319572 3 1 0
0.00437587 0.355759 0.0032062 3 1 0
0.00437753 0.355437 0.00321672 3 1 0
0.00437919 0.355115 0.00322726 3 1 0
0.00438085 0.354801 0.00323786 3 1 0
0.00438251 0.35448 0.00324847 3 1 0
0.00438416 0.354158 0.00325912 3 1 0
0.00438582 0.353839 0.00326984 3 1 0
0.00438748 0.353518 0.00328055 3 1 0
0.00438914 0.353197 0.00329129 3 1 0
0.0043908 0.352881 0.00330219 3 1 0
0.00439246 0.352561 0.00331297 3 1 0
0.00439412 0.352242 0.00332377 3 1 0
0.00439578 0.351922 0.0033345 3 1 0
0.00439744 0.351602 0.0033454 3 1 0
0.0043991 0.351282 0.00335633 3 1 0
0.00440076 0.350965 0.00336717 3 1 0
0.00440242 0.350646 0.00337815 3 1 0
0.00440408 0.350326 0.00338918 3 1 0
0.00440573 0.350008 0.00340017 3 1 0
0.00440739 0.34969 0.00341126 3 1 0
0.00440905 0.349371 0.00342237 3 1 0
0.00441071 0.349054 0.00343349 3 1 0
0.00441237 0.348735 0.00344466 3 1 0
0.00441403 0.348417 0.00345587 3 1 0
0.00441569 0.3481 0.0034671 3 1 0
0.00441735 0.347782 0.00347837 3 1 0
0.00441901 0.347464 0.00348968 3 1 0
0.00442067 0.347148 0.00350101 3 1 0
0.00442233 0.346831 0.00351238 3 1 0
0.00442399 0.346513 0.00352379 3 1 0
0.00442564 0.346197 0.00353522 3 1 0
0.0044273 0.34588 0.00354669 3 1 0
0.00442896 0.345563 0.00355819 3 1 0
0.00443062 0.345248 0.00356973 3 1 0
0.00443228 0.344931 0.00358129 3 1 0
0.00443394 0.344615 0.00359289 3 1 0
0.0044356 0.3443 0.00360454 3 1 0
0.00443726 0.343984 0.00361621 3 1 0
0.00443891 0.343669 0.0036279 3 1 0
0.00444057 0.343353 0.00363965 3 1 0
0.00444223 0.343038 0.00365141 3 1 0
0.00444389 0.342722 0.00366321 3 1 0
0.00444555 0.342408 0.00367505 3 1 0
0.00444721 0.342093 0.00368692 3 1 0
0.00444886 0.341778 0.00369882 3 1 0
0.00445052 0.341464 0.00371075 3 1 0
0.00445218 0.34115 0.00372272 3 1 0
0.00445384 0.340835 0.00373472 3 1 0
0.0044555 0.340522 0.00374676 3 1 0
0.00445715 0.340208 0.00375883 3 1 0
0.00445881 0.339894 0.00377094 3 1 0
0.00446047 0.339581 0.00378308 3 1 0
0.00446213 0.339267 0.00379525 3 1 0
0.00446378 0.338954 0.00380746 3 1 0
0.00446544 0.338641 0.00381972 3 1 0
0.0044671 0.338328 0.003832 3 1 0
0.00446875 0.338015 0.00384432 3 1 0
0.00447041 0.337702 0.00385666 3 1 0
0.00447207 0.33739 0.00386904 3 1 0
0.00447373 0.337078 0.00388147 3 1 0
0.00447538 0.336765 0.00389392 3 1 0
0.00447704 0.336453 0.00390641 3 1 0
0.0044787 0.336142 0.00391894 3 1 0
0.00448035 0.335828 0.00393152 3 1 0
0.00448201 0.335517 0.00394412 3 1 0
0.00448366 0.335206 0.00395676 3 1 0
0.00448532 0.334891 0.0039694 3 1 0
0.00448698 0.334581 0.00398211 3 1 0
0.00448863 0.334271 0.00399485 3 1 0
0.00449029 0.33396 0.00400759 3 1 0
0.00449194 0.33365 0.0040204 3 1 0
0.0044936 0.33334 0.00403324 3 1 0
0.00449525 0.333031 0.0040461 3 1 0
0.00449691 0.332721 0.00405902 3 1 0
0.00449856 0.332412 0.00407197 3 1 0
0.00450022 0.332102 0.00408496 3 1 0
0.00450187 0.331793 0.00409798 3 1 0
0.00450353 0.331483 0.00411104 3 1 0
0.00450518 0.331174 0.00412414 3 1 0
0.00450684 0.330864 0.00413727 3 1 0
0.00450849 0.330555 0.00415044 3 1 0
0.00451014 0.330245 0.00416365 3 1 0
0.0045118 0.329936 0.00417689 3 1 0
0.00451345 0.329626 0.00419017 3 1 0
0.00451511 0.329317 0.0042035 3 1 0
0.00451676 0.329008 0.00421684 3 1 0
0.00451841 0.328699 0.00423022 3 1 0
0.00452007 0.328391 0.00424367 3 1 0
0.00452172 0.328082 0.00425712 3 1 0
0.00452337 0.327776 0.00427062 3 1 0
0.00452502 0.32747 0.00428417 3 1 0
0.00452668 0.327162 0.00429774 3 1 0
0.00452833 0.326854 0.00431134 3 1 0
0.00452998 0.326548 0.00432498 3 1 0
0.00453163 0.32624 0.00433866 3 1 0
0.00453328 0.325934 0.00435238 3 1 0
0.00453493 0.325627 0.00436614 3 1 0
0.00453659 0.325321 0.00437993 3 1 0
0.00453824 0.325016 0.00439376 3 1 0
0.00453989 0.324714 0.00440765 3 1 0
0.00454154 0.324407 0.00442156 3 1 0
0.00454319 0.324101 0.00443551 3 1 0
0.00454484 0.323796 0.00444949 3 1 0
0.00454649 0.323489 0.00446352 3 1 0
0.00454814 0.323183 0.00447759 3 1 0
0.00454979 0.322881 0.00449168 3 1 0
0.00455144 0.322576 0.00450582 3 1 0
0.00455309 0.32227 0.00452 3 1 0
0.00455474 0.321967 0.00453421 3 1 0
0.00455639 0.321662 0.00454847 3 1 0
0.00455803 0.321357 0.00456276 3 1 0
0.00455968 0.321056 0.00457709 3 1 0
0.00456133 0.320751 0.00459147 3 1 0
0.00456298 0.320447 0.00460588 3 1 0
0.00456463 0.320147 0.00462035 3 1 0
0.00456628 0.319843 0.00463485 3 1 0
0.00456792 0.319539 0.00464938 3 1 0
0.00456957 0.319237 0.00466393 3 1 0
0.00457122 0.318933 0.00467854 3 1 0
0.00457286 0.31863 0.00469319 3 1 0
0.00457451 0.318328 0.00470783 3 1 0
0.00457616 0.318025 0.00472255 3 1 0
0.0045778 0.317722 0.00473732 3 1 0
0.00457945 0.317422 0.00475211 3 1 0
0.00458109 0.317119 0.00476695 3 1 0
0.00458274 0.316817 0.00478183 3 1 0
0.00458438 0.316516 0.00479675 3 1 0
0.00458603 0.316214 0.00481171 3 1 0
0.00458767 0.315912 0.00482671 3 1 0
0.00458932 0.315612 0.00484175 3 1 0
0.00459096 0.315311 0.00485683 3 1 0
0.0045926 0.315009 0.00487195 3 1 0
0.00459425 0.314709 0.00488712 3 1 0
0.00459589 0.314408 0.00490231 3 1 0
0.00459753 0.314107 0.00491755 3 1 0
0.00459918 0.313806 0.00493284 3 1 0
0.00460082 0.313507 0.00494816 3 1 0
0.00460246 0.313209 0.00496352 3 1 0
0.0046041 0.312913 0.00497893 3 1 0
0.00460575 0.312614 0.00499437 3 1 0
0.00460739 0.312315 0.00500985 3 1 0
0.00460903 0.312014 0.00502537 3 1 0
0.00461067 0.311716 0.00504094 3 1 0
0.00461231 0.311418 0.00505654 3 1 0
0.00461395 0.311119 0.00507219 3 1 0
0.00461559 0.310821 0.00508788 3 1 0
0.00461723 0.310524 0.0051036 3 1 0
0.00461887 0.310225 0.00511938 3 1 0
0.00462051 0.309928 0.00513519 3 1 0
0.00462215 0.309631 0.00515104 3 1 0
0.00462379 0.309334 0.00516694 3 1 0
0.00462542 0.309037 0.00518287 3 1 0
0.00462706 0.30874 0.00519885 3 1 0
0.0046287 0.308443 0.00521488 3 1 0
0.00463034 0.308146 0.00523094 3 1 0
0.00463197 0.30785 0.00524705 3 1 0
0.00463361 0.307553 0.00526322 3 1 0
0.00463525 0.307257 0.00527941 3 1 0
0.00463688 0.30696 0.00529565 3 1 0
0.00463852 0.306665 0.00531197 3 1 0
0.00464015 0.306369 0.0053283 3 1 0
0.00464179 0.306073 0.00534467 3 1 0
0.00464342 0.305779 0.00536105 3 1 0
0.00464506 0.305483 0.0053775 3 1 0
0.00464669 0.305188 0.005394 3 1 0
0.00464833 0.304894 0.00541043 3 1 0
0.00464996 0.304599 0.00542701 3 1 0
0.00465159 0.304304 0.00544363 3 1 0
0.00465323 0.30401 0.00546025 3 1 0
0.00465486 0.303716 0.00547695 3 1 0
0.00465649 0.303422 0.0054937 3 1 0
0.00465812 0.303128 0.00551046 3 1 0
0.00465976 0.302834 0.00552729 3 1 0
0.00466139 0.302541 0.00554416 3 1 0
0.00466302 0.302248 0.00556106 3 1 0
0.00466465 0.301955 0.00557802 3 1 0
0.00466628 0.301662 0.00559502 3 1 0
0.00466791 0.301368 0.00561207 3 1 0
0.00466954 0.301076 0.00562915 3 1 0
0.00467117 0.300783 0.00564628 3 1 0
0.0046728 0.30049 0.00566346 3 1 0
0.00467442 0.300198 0.00568068 3 1 0
0.00467605 0.299907 0.00569794 3 1 0
0.00467768 0.299615 0.00571525 3 1 0
0.00467931 0.299324 0.0057326 3 1 0
0.00468094 0.299032 0.00574999 3 1 0
0.00468256 0.29874 0.00576743 3 1 0
0.00468419 0.29845 0.00578491 3 1 0
0.00468581 0.298159 0.00580243 3 1 0
0.00468744 0.297869 0.00582001 3 1 0
0.00468907 0.297578 0.00583762 3 1 0
0.00469069 0.297288 0.00585528 3 1 0
0.00469232 0.296995 0.00587299 3 1 0
0.00469394 0.296706 0.00589074 3 1 0
0.00469556 0.296417 0.00590853 3 1 0
0.00469719 0.296126 0.00592637 3 1 0
0.00469881 0.295837 0.00594426 3 1 0
0.00470043 0.295548 0.0059622 3 1 0
0.00470205 0.295256 0.00598019 3 1 0
0.00470368 0.294968 0.00599821 3 1 0
0.0047053 0.29468 0.00601629 3 1 0
0.00470692 0.29439 0.00603442 3 1 0
0.00470854 0.294102 0.00605259 3 1 0
0.00471016 0.293815 0.0060708 3 1 0
0.00471178 0.293526 0.00608917 3 1 0
0.0047134 0.293238 0.00610748 3 1 0
0.00471502 0.292951 0.00612584 3 1 0
0.00471664 0.292664 0.00614412 3 1 0
0.00471826 0.292377 0.00616257 3 1 0
0.00471987 0.29209 0.00618106 3 1 0
0.00472149 0.291802 0.00619946 3 1 0
0.00472311 0.291515 0.00621804 3 1 0
0.00472473 0.291229 0.00623667 3 1 0
0.00472634 0.290942 0.00625527 3 1 0
0.00472796 0.290656 0.00627399 3 1 0
0.00472957 0.29037 0.00629275 3 1 0
0.00473119 0.290084 0.00631151 3 1 0
0.0047328 0.289799 0.00633036 3 1 0
0.00473442 0.289513 0.00634926 3 1 0
0.00473603 0.289227 0.00636818 3 1 0
0.00473764 0.288942 0.00638717 3 1 0
0.00473926 0.288658 0.00640621 3 1 0
0.00474087 0.288372 0.00642535 3 1 0
0.00474248 0.288088 0.00644449 3 1 0
0.00474409 0.287803 0.00646368 3 1 0
0.00474571 0.287519 0.00648276 3 1 0
0.00474732 0.287235 0.00650204 3 1 0
0.00474893 0.28695 0.00652136 3 1 0
0.00475054 0.286667 0.00654067 3 1 0
0.00475215 0.286383 0.00656008 3 1 0
0.00475376 0.286099 0.00657954 3 1 0
0.00475536 0.285815 0.00659903 3 1 0
0.00475697 0.285531 0.00661858 3 1 0
0.00475858 0.285248 0.00663817 3 1 0
0.00476019 0.284966 0.00665785 3 1 0
0.00476179 0.284683 0.00667753 3 1 0
0.0047634 0.2844 0.00669727 3 1 0
0.00476501 0.284115 0.00671706 3 1 0
0.00476661 0.283832 0.00673689 3 1 0
0.00476822 0.283549 0.00675677 3 1 0
0.00476982 0.283273 0.00677669 3 1 0
0.00477143 0.282991 0.00679667 3 1 0
0.00477303 0.282709 0.0068167 3 1 0
0.00477463 0.282429 0.00683677 3 1 0
0.00477624 0.282147 0.0068569 3 1 0
0.00477784 0.281866 0.00687707 3 1 0
0.00477944 0.281586 0.0068973 3 1 0
0.00478104 0.281305 0.00691758 3 1 0
0.00478264 0.281024 0.0069379 3 1 0
0.00478424 0.280745 0.0069583 3 1 0
0.00478584 0.280465 0.00697873 3 1 0
0.00478744 0.280185 0.0069992 3 1 0
0.00478904 0.279905 0.00701965 3 1 0
0.00479064 0.279625 0.00704022 3 1 0
0.00479224 0.279345 0.00706084 3 1 0
0.00479384 0.279066 0.00708149 3 1 0
0.00479543 0.278786 0.0071022 3 1 0
0.00479703 0.278507 0.00712296 3 1 0
0.00479863 0.278229 0.00714378 3 1 0
0.00480022 0.27795 0.00716464 3 1 0
0.00480182 0.277671 0.00718554 3 1 0
0.00480341 0.277394 0.00720651 3 1 0
0.00480501 0.277115 0.00722752 3 1 0
0.0048066 0.276837 0.00724858 3 1 0
0.00480819 0.27656 0.00726969 3 1 0
0.00480979 0.276282 0.00729085 3 1 0
0.00481138 0.276004 0.00731206 3 1 0
0.00481297 0.27573 0.00733332 3 1 0
0.00481456 0.275452 0.00735463 3 1 0
0.00481615 0.275175 0.00737598 3 1 0
0.00481774 0.2749 0.0073974 3 1 0
0.00481933 0.274623 0.00741886 3 1 0
0.00482092 0.274347 0.00744036 3 1 0
0.00482251 0.274071 0.00746192 3 1 0
0.0048241 0.273794 0.00748353 3 1 0
0.00482568 0.273518 0.0075052 3 1 0
0.00482727 0.273242 0.00752691 3 1 0
0.00482886 0.272966 0.00754868 3 1 0
0.00483044 0.272692 0.00757049 3 1 0
0.00483203 0.272417 0.00759236 3 1 0
0.00483362 0.272142 0.00761428 3 1 0
0.0048352 0.271869 0.00763626 3 1 0
0.00483678 0.271593 0.00765829 3 1 0
0.00483837 0.27132 0.00768037 3 1 0
0.00483995 0.271046 0.0077025 3 1 0
0.00484153 0.270771 0.00772475 3 1 0
0.00484312 0.270498 0.00774699 3 1 0
0.0048447 0.270226 0.00776929 3 1 0
0.00484628 0.269952 0.00779154 3 1 0
0.00484786 0.26968 0.00781393 3 1 0
0.00484944 0.269407 0.00783638 3 1 0
0.00485102 0.269135 0.00785881 3 1 0
0.0048526 0.268863 0.00788135 3 1 0
0.00485417 0.268591 0.00790395 3 1 0
0.00485575 0.26832 0.00792656 3 1 0
0.00485733 0.268048 0.00794926 3 1 0
0.00485891 0.267777 0.00797201 3 1 0
0.00486048 0.267505 0.0079948 3 1 0
0.00486206 0.267234 0.00801766 3 1 0
0.00486363 0.266962 0.00804057 3 1 0
0.00486521 0.266691 0.00806352 3 1 0
0.00486678 0.26642 0.00808654 3 1 0
0.00486835 0.266149 0.00810961 3 1 0
0.00486993 0.265878 0.00813269 3 1 0
0.0048715 0.265608 0.00815586 3 1 0
0.00487307 0.265338 0.00817909 3 1 0
0.00487464 0.265067 0.00820234 3 1 0
0.00487621 0.264798 0.00822568 3 1 0
0.00487778 0.264528 0.00824907 3 1 0
0.00487935 0.264258 0.00827249 3 1 0
0.00488092 0.263989 0.00829598 3 1 0
0.00488249 0.26372 0.00831953 3 1 0
0.00488406 0.263449 0.00834312 3 1 0
0.00488563 0.263181 0.00836678 3 1 0
0.00488719 0.262913 0.00839049 3 1 0
0.00488876 0.262642 0.00841426 3 1 0
0.00489032 0.262374 0.00843808 3 1 0
0.00489189 0.262107 0.00846196 3 1 0
0.00489345 0.261839 0.00848606 3 1 0
0.00489502 0.261572 0.00851006 3 1 0
0.00489658 0.261305 0.00853411 3 1 0
0.00489814 0.261038 0.00855819 3 1 0
0.0048997 0.260771 0.00858235 3 1 0
0.00490127 0.260504 0.00860656 3 1 0
0.00490283 0.260235 0.00863071 3 1 0
0.00490439 0.259969 0.00865503 3 1 0
0.00490595 0.259703 0.00867941 3 1 0
0.00490751 0.259436 0.00870369 3 1 0
0.00490907 0.25917 0.00872818 3 1 0
0.00491062 0.258905 0.00875272 3 1 0
0.00491218 0.258638 0.00877724 3 1 0
0.00491374 0.258374 0.00880188 3 1 0
0.00491529 0.258109 0.00882659 3 1 0
0.00491685 0.257842 0.00885113 3 1 0
0.0049184 0.257578 0.00887593 3 1 0
0.00491996 0.257314 0.0089008 3 1 0
0.00492151 0.257048 0.00892559 3 1 0
0.00492307 0.256784 0.00895056 3 1 0
0.00492462 0.25652 0.00897559 3 1 0
0.00492617 0.256255 0.00900059 3 1 0
0.00492772 0.255991 0.00902572 3 1 0
0.00492927 0.255728 0.00905091 3 1 0
0.00493082 0.255463 0.00907615 3 1 0
0.00493237 0.255199 0.00910145 3 1 0
0.00493392 0.254937 0.00912681 3 1 0
0.00493547 0.254674 0.00915224 3 1 0
0.00493702 0.25441 0.00917772 3 1 0
0.00493857 0.254147 0.00920325 3 1 0
0.00494011 0.253888 0.00922873 3 1 0
0.00494166 0.253625 0.00925432 3 1 0
0.00494321 0.253362 0.00927997 3 1 0
0.00494475 0.253101 0.00930581 3 1 0
0.00494629 0.252839 0.00933163 3 1 0
0.00494784 0.252577 0.0093575 3 1 0
0.00494938 0.252314 0.00938327 3 1 0
0.00495092 0.252053 0.00940925 3 1 0
0.00495247 0.251792 0.00943529 3 1 0
0.00495401 0.251535 0.00946144 3 1 0
0.00495555 0.251274 0.00948753 3 1 0
0.00495709 0.251013 0.00951368 3 1 0
0.00495863 0.250753 0.00953998 3 1 0
0.00496017 0.250493 0.00956624 3 1 0
0.0049617 0.250233 0.00959256 3 1 0
0.00496324 0.249974 0.00961886 3 1 0
0.00496478 0.249714 0.0096453 3 1 0
0.00496631 0.249454 0.00967179 3 1 0
0.00496785 0.249195 0.00969853 3 1 0
0.00496938 0.248936 0.00972513 3 1 0
0.00497092 0.248676 0.0097518 3 1 0
0.00497245 0.248418 0.00977868 3 1 0
0.00497399 0.248159 0.00980546 3 1 0
0.00497552 0.2479 0.0098323 3 1 0
0.00497705 0.247643 0.00985921 3 1 0
0.00497858 0.247385 0.00988622 3 1 0
0.00498011 0.247126 0.0099133 3 1 0
0.00498164 0.246867 0.00994007 3 1 0
0.00498317 0.246609 0.00996724 3 1 0
0.0049847 0.246352 0.00999448 3 1 0
0.00498623 0.246097 0.0100217 3 1 0
0.00498775 0.24584 0.010049 3 1 0
0.00498928 0.245582 0.0100764 3 1 0
0.00499081 0.245328 0.0101039 3 1 0
0.00499233 0.245071 0.0101314 3 1 0
0.00499386 0.244814 0.010159 3 1 0
0.00499538 0.24456 0.0101867 3 1 0
0.00499691 0.244304 0.0102144 3 1 0
0.00499843 0.244048 0.0102421 3 1 0
0.00499995 0.243793 0.0102696 3 1 0
0.00500147 0.243537 0.0102975 3 1 0
0.00500299 0.243281 0.0103254 3 1 0
0.00500451 0.243027 0.0103534 3 1 0
0.00500603 0.242772 0.0103814 3 1 0
0.00500755 0.242517 0.0104095 3 1 0
0.00500907 0.242263 0.0104377 3 1 0
0.00501059 0.242008 0.0104659 3 1 0
0.00501211 0.241753 0.0104941 3 1 0
0.00501362 0.241499 0.0105228 3 1 0
0.00501514 0.241246 0.0105511 3 1 0
0.00501665 0.240993 0.0105795 3 1 0
0.00501817 0.240739 0.010608 3 1 0
0.00501968 0.240487 0.0106366 3 1 0
0.00502119 0.240234 0.0106652 3 1 0
0.00502271 0.239981 0.0106937 3 1 0
0.00502422 0.239729 0.0107225 3 1 0
0.00502573 0.239477 0.0107513 3 1 0
0.00502724 0.239224 0.01078 3 1 0
0.00502875 0.238973 0.010809 3 1 0
0.00503026 0.238722 0.010838 3 1 0
0.00503177 0.23847 0.010867 3 1 0
0.00503327 0.238219 0.0108961 3 1 0
0.00503478 0.237968 0.0109252 3 1 0
0.00503629 0.237717 0.0109545 3 1 0
0.00503779 0.237466 0.0109837 3 1 0
0.0050393 0.237216 0.0110131 3 1 0
0.0050408 0.236964 0.0110425 3 1 0
0.00504231 0.236714 0.011072 3 1 0
0.00504381 0.236465 0.0111015 3 1 0
0.00504531 0.236213 0.0111312 3 1 0
0.00504681 0.235964 0.0111608 3 1 0
0.00504832 0.235715 0.0111905 3 1 0
0.00504982 0.235465 0.0112204 3 1 0
0.00505132 0.235216 0.0112502 3 1 0
0.00505281 0.234967 0.0112801 3 1 0
0.00505431 0.234718 0.0113102 3 1 0
0.00505581 0.23447 0.0113402 3 1 0
0.00505731 0.234221 0.0113702 3 1 0
0.0050588 0.233973 0.0114005 3 1 0
0.0050603 0.233725 0.0114307 3 1 0
0.0050618 0.233477 0.0114609 3 1 0
0.00506329 0.233229 0.0114911 3 1 0
0.00506478 0.232981 0.0115215 3 1 0
0.00506628 0.232734 0.011552 3 1 0
0.00506777 0.232485 0.0115823 3 1 0
0.00506926 0.232237 0.0116129 3 1 0
0.00507075 0.23199 0.0116436 3 1 0
0.00507224 0.231746 0.0116742 3 1 0
0.00507373 0.231499 0.011705 3 1 0
0.00507522 0.231253 0.0117359 3 1 0
0.00507671 0.231007 0.0117666 3 1 0
0.0050782 0.230761 0.0117976 3 1 0
0.00507968 0.230515 0.0118286 3 1 0
0.00508117 0.230269 0.0118596 3 1 0
0.00508265 0.230023 0.0118907 3 1 0
0.00508414 0.229778 0.0119219 3 1 0
0.00508562 0.229533 0.0119532 3 1 0
0.00508711 0.229288 0.0119845 3 1 0
0.00508859 0.229043 0.0120159 3 1 0
0.00509007 0.228799 0.0120473 3 1 0
0.00509155 0.228554 0.0120788 3 1 0
0.00509303 0.22831 0.0121104 3 1 0
0.00509451 0.228066 0.012142 3 1 0
0.00509599 0.227822 0.0121737 3 1 0
0.00509747 0.227578 0.0122055 3 1 0
0.00509895 0.227335 0.0122371 3 1 0
0.00510043 0.227091 0.012269 3 1 0
0.0051019 0.226848 0.012301 3 1 0
0.00510338 0.226605 0.0123329 3 1 0
0.00510485 0.226362 0.0123649 3 1 0
0.00510633 0.22612 0.0123971 3 1 0
0.0051078 0.225877 0.0124293 3 1 0
0.00510928 0.225635 0.0124615 3 1 0
0.00511075 0.225393 0.0124938 3 1 0
0.00511222 0.225151 0.0125262 3 1 0
0.00511369 0.224909 0.0125587 3 1 0
0.00511516 0.224668 0.0125912 3 1 0
0.00511663 0.224427 0.0126238 3 1 0
0.0051181 0.224185 0.0126565 3 1 0
0.00511957 0.223944 0.0126891 3 1 0
0.00512103 0.223703 0.012722 3 1 0
0.0051225 0.223463 0.0127548 3 1 0
0.00512397 0.223222 0.0127877 3 1 0
0.00512543 0.222982 0.0128208 3 1 0
0.0051269 0.222742 0.0128538 3 1 0
0.00512836 0.222501 0.0128868 3 1 0
0.00512983 0.222262 0.0129202 3 1 0
0.00513129 0.222022 0.0129533 3 1 0
0.00513275 0.221782 0.0129866 3 1 0
0.00513421 0.221543 0.0130201 3 1 0
0.00513567 0.221304 0.0130535 3 1 0
0.00513713 0.221065 0.0130869 3 1 0
0.00513859 0.220826 0.0131204 3 1 0
0.00514005 0.220587 0.0131541 3 1 0
0.00514151 0.220348 0.0131878 3 1 0
0.00514296 0.220109 0.0132212 3 1 0
0.00514442 0.219871 0.013255 3 1 0
0.00514588 0.219634 0.0132889 3 1 0
0.00514733 0.219397 0.0133227 3 1 0
0.00514878 0.219159 0.0133567 3 1 0
0.00515024 0.218921 0.0133908 3 1 0
0.00515169 0.218685 0.0134248 3 1 0
0.00515314 0.218448 0.013459 3 1 0
0.00515459 0.218211 0.0134933 3 1 0
0.00515605 0.217975 0.0135275 3 1 0
0.0051575 0.217738 0.0135619 3 1 0
0.00515894 0.217502 0.0135964 3 1 0
0.00516039 0.217267 0.0136309 3 1 0
0.00516184 0.217031 0.0136654 3 1 0
0.00516329 0.216795 0.0137001 3 1 0
0.00516473 0.216561 0.0137348 3 1 0
0.00516618 0.216325 0.0137696 3 1 0
0.00516763 0.21609 0.0138044 3 1 0
