0.00357642 0.521545 0.000640171 3 1 0
0.00357661 0.521347 0.000641505 3 1 0
0.00357686 0.521135 0.000642922 3 1 0
0.00357715 0.52091 0.000644423 3 1 0
0.00357749 0.52067 0.000646008 3 1 0
0.00357788 0.520419 0.000647674 3 1 0
0.00357831 0.520156 0.000649421 3 1 0
0.00357879 0.519885 0.000651248 3 1 0
0.00357932 0.519598 0.000653153 3 1 0
0.00357989 0.519299 0.000655136 3 1 0
0.00358051 0.518989 0.000657195 3 1 0
0.00358116 0.518668 0.000659328 3 1 0
0.00358186 0.518336 0.000661535 3 1 0
0.0035826 0.517994 0.000663814 3 1 0
0.00358338 0.517642 0.000666163 3 1 0
0.0035842 0.51728 0.000668582 3 1 0
0.00358506 0.516905 0.000671066 3 1 0
0.00358595 0.516524 0.000673618 3 1 0
0.00358595 0.516523 0.000673629 3 1 0
0.00358687 0.516139 0.000676245 3 1 0
0.00358785 0.515742 0.000678925 3 1 0
0.00358884 0.515336 0.000681667 3 1 0
0.00358987 0.514923 0.000684468 3 1 0
0.00359093 0.514503 0.000687329 3 1 0
0.00359203 0.514076 0.000690248 3 1 0
0.00359315 0.513639 0.000693221 3 1 0
0.0035943 0.513197 0.000696251 3 1 0
0.00359547 0.512749 0.000699335 3 1 0
0.00359668 0.512296 0.00070247 3 1 0
0.00359791 0.511836 0.000705659 3 1 0
0.00359916 0.51137 0.000708897 3 1 0
0.00360044 0.510901 0.000712184 3 1 0
0.00360175 0.510425 0.000715521 3 1 0
0.00360307 0.509944 0.000718905 3 1 0
0.00360442 0.509464 0.000722334 3 1 0
0.00360579 0.508974 0.00072581 3 1 0
0.00360717 0.50848 0.000729332 3 1 0
0.00360858 0.507989 0.000732895 3 1 0
0.00361001 0.507488 0.000736504 3 1 0
0.00361146 0.506983 0.000740155 3 1 0
0.00361292 0.506478 0.000743846 3 1 0
0.0036144 0.505966 0.000747581 3 1 0
0.0036159 0.50545 0.000751355 3 1 0
0.00361741 0.504934 0.000755169 3 1 0
0.00361894 0.504413 0.000759023 3 1 0
0.00362048 0.503888 0.000762916 3 1 0
0.00362204 0.503364 0.000766845 3 1 0
0.00362361 0.502838 0.000770814 3 1 0
0.0036252 0.502311 0.000774821 3 1 0
0.0036268 0.501776 0.000778862 3 1 0
0.00362841 0.501244 0.000782942 3 1 0
0.00363004 0.500711 0.000787059 3 1 0
0.00363167 0.500169 0.000791209 3 1 0
0.00363332 0.499632 0.000795397 3 1 0
0.00363498 0.499093 0.00079962 3 1 0
0.00363665 0.498551 0.000803875 3 1 0
0.00363833 0.498008 0.000808168 3 1 0
0.00364002 0.497464 0.000812495 3 1 0
0.00364173 0.49692 0.000816853 3 1 0
0.00364344 0.496372 0.000821248 3 1 0
0.00364516 0.495822 0.000825676 3 1 0
0.00364689 0.49527 0.000830136 3 1 0
0.00364863 0.494718 0.000834631 3 1 0
0.00365038 0.494165 0.000839159 3 1 0
0.00365213 0.49361 0.00084372 3 1 0
0.0036539 0.493055 0.000848313 3 1 0
0.00365567 0.492499 0.000852938 3 1 0
0.00365745 0.491941 0.000857603 3 1 0
0.00365924 0.491383 0.000862293 3 1 0
0.00366103 0.490823 0.000867014 3 1 0
0.00366283 0.490262 0.000871813 3 1 0
0.00366464 0.4897 0.000876597 3 1 0
0.00366646 0.489137 0.000881413 3 1 0
0.00366828 0.488579 0.000886273 3 1 0
0.00367011 0.488015 0.000891152 3 1 0
0.00367195 0.487451 0.000896063 3 1 0
0.00367379 0.486888 0.000900962 3 1 0
0.00367564 0.486325 0.000905939 3 1 0
0.00367749 0.485762 0.000910947 3 1 0
0.00367935 0.485185 0.000916012 3 1 0
0.00368122 0.484623 0.000921086 3 1 0
0.00368309 0.484059 0.000926192 3 1 0
0.00368496 0.483492 0.000931359 3 1 0
0.00368685 0.482923 0.000936529 3 1 0
0.00368873 0.482354 0.000941731 3 1 0
0.00369062 0.481798 0.000946987 3 1 0
0.00369252 0.48123 0.000952253 3 1 0
0.00369442 0.480661 0.00095755 3 1 0
0.00369633 0.480097 0.0009629 3 1 0
0.00369824 0.479529 0.000968261 3 1 0
0.00370015 0.47896 0.000973654 3 1 0
0.00370207 0.478395 0.00097905 3 1 0
0.003704 0.477827 0.000984493 3 1 0
0.00370593 0.477258 0.000989967 3 1 0
0.00370786 0.476691 0.000995462 3 1 0
0.00370979 0.476123 0.001001 3 1 0
0.00371173 0.475554 0.00100657 3 1 0
0.00371368 0.474986 0.00101216 3 1 0
0.00371563 0.474418 0.00101779 3 1 0
0.00371758 0.47385 0.00102346 3 1 0
0.00371953 0.473281 0.00102915 3 1 0
0.00372149 0.472713 0.00103488 3 1 0
0.00372345 0.472145 0.00104064 3 1 0
0.00372542 0.471576 0.00104643 3 1 0
0.00372739 0.471009 0.00105225 3 1 0
0.00372936 0.470441 0.00105811 3 1 0
0.00373134 0.469873 0.001064 3 1 0
0.00373332 0.469305 0.00106992 3 1 0
0.0037353 0.468738 0.00107587 3 1 0
0.00373728 0.46817 0.00108185 3 1 0
0.00373927 0.467603 0.00108787 3 1 0
0.00374126 0.467036 0.00109392 3 1 0
0.00374326 0.466468 0.00110001 3 1 0
0.00374525 0.465902 0.00110612 3 1 0
0.00374725 0.465335 0.00111227 3 1 0
0.00374926 0.464769 0.00111846 3 1 0
0.00375126 0.464202 0.00112467 3 1 0
0.00375327 0.463635 0.00113092 3 1 0
0.00375528 0.46307 0.0011372 3 1 0
0.00375729 0.462503 0.00114352 3 1 0
0.00375931 0.461937 0.00114986 3 1 0
0.00376133 0.461375 0.00115625 3 1 0
0.00376335 0.46081 0.00116266 3 1 0
0.00376537 0.460244 0.00116911 3 1 0
0.0037674 0.45968 0.00117559 3 1 0
0.00376943 0.459116 0.00118211 3 1 0
0.00377146 0.458553 0.00118865 3 1 0
0.00377349 0.457989 0.00119525 3 1 0
0.00377552 0.457426 0.00120186 3 1 0
0.00377756 0.456863 0.00120851 3 1 0
0.0037796 0.456298 0.00121519 3 1 0
0.00378164 0.455736 0.00122191 3 1 0
0.00378368 0.455175 0.00122866 3 1 0
0.00378573 0.454601 0.00123546 3 1 0
0.00378778 0.454042 0.00124228 3 1 0
0.00378983 0.453484 0.00124914 3 1 0
0.00379188 0.452927 0.00125607 3 1 0
0.00379393 0.452364 0.001263 3 1 0
0.00379599 0.451802 0.00126997 3 1 0
0.00379804 0.45125 0.00127701 3 1 0
0.0038001 0.45069 0.00128405 3 1 0
0.00380216 0.450131 0.00129112 3 1 0
0.00380423 0.449569 0.00129826 3 1 0
0.00380629 0.449012 0.00130541 3 1 0
0.00380836 0.448455 0.00131259 3 1 0
0.00381042 0.447887 0.00131978 3 1 0
0.00381249 0.447333 0.00132701 3 1 0
0.00381457 0.446778 0.00133428 3 1 0
0.00381664 0.446214 0.00134156 3 1 0
0.00381871 0.44566 0.0013489 3 1 0
0.00382079 0.445107 0.00135628 3 1 0
0.00382287 0.444554 0.00136368 3 1 0
0.00382495 0.443997 0.00137113 3 1 0
0.00382703 0.443439 0.00137862 3 1 0
0.00382911 0.44289 0.00138614 3 1 0
0.00383119 0.442334 0.00139371 3 1 0
0.00383328 0.441777 0.00140131 3 1 0
0.00383536 0.441228 0.00140894 3 1 0
0.00383745 0.440673 0.00141662 3 1 0
0.00383954 0.440118 0.00142433 3 1 0
0.00384163 0.439573 0.00143208 3 1 0
0.00384372 0.439019 0.00143987 3 1 0
0.00384582 0.438465 0.0014477 3 1 0
0.00384791 0.437918 0.00145556 3 1 0
0.00385001 0.437365 0.00146347 3 1 0
0.00385211 0.436812 0.00147141 3 1 0
0.00385421 0.436267 0.00147939 3 1 0
0.00385631 0.435715 0.00148741 3 1 0
0.00385841 0.435165 0.00149547 3 1 0
0.00386051 0.434618 0.00150358 3 1 0
0.00386261 0.43407 0.00151171 3 1 0
0.00386472 0.433526 0.00151989 3 1 0
0.00386682 0.432976 0.00152812 3 1 0
0.00386893 0.432432 0.00153637 3 1 0
0.00387104 0.431889 0.00154467 3 1 0
0.00387315 0.431339 0.00155301 3 1 0
0.00387526 0.430797 0.00156139 3 1 0
0.00387737 0.430254 0.00156981 3 1 0
0.00387948 0.429708 0.00157828 3 1 0
0.0038816 0.429162 0.00158677 3 1 0
0.00388371 0.428615 0.00159531 3 1 0
0.00388583 0.428084 0.0016039 3 1 0
0.00388795 0.42754 0.00161252 3 1 0
0.00389006 0.426996 0.00162118 3 1 0
0.00389218 0.426458 0.0016299 3 1 0
0.0038943 0.425917 0.00163865 3 1 0
0.00389642 0.425376 0.00164743 3 1 0
0.00389854 0.424836 0.00165623 3 1 0
0.00390067 0.424296 0.00166507 3 1 0
0.00390279 0.423756 0.00167395 3 1 0
0.00390491 0.423216 0.00168286 3 1 0
0.00390704 0.422678 0.00169183 3 1 0
0.00390917 0.422141 0.00170084 3 1 0
0.00391129 0.421603 0.00170988 3 1 0
0.00391342 0.421066 0.00171897 3 1 0
0.00391555 0.420529 0.00172811 3 1 0
0.00391768 0.419993 0.00173728 3 1 0
0.00391981 0.419457 0.0017465 3 1 0
0.00392194 0.418922 0.00175576 3 1 0
0.00392407 0.418387 0.00176507 3 1 0
0.0039262 0.417852 0.00177442 3 1 0
0.00392834 0.417318 0.00178381 3 1 0
0.00393047 0.416784 0.00179324 3 1 0
0.00393261 0.416252 0.00180272 3 1 0
0.00393474 0.415719 0.00181225 3 1 0
0.00393688 0.415185 0.00182182 3 1 0
0.00393902 0.414654 0.00183143 3 1 0
0.00394115 0.414124 0.00184109 3 1 0
0.00394329 0.41359 0.00185079 3 1 0
0.00394543 0.413061 0.00186053 3 1 0
0.00394757 0.412532 0.00187033 3 1 0
0.00394971 0.412003 0.00188016 3 1 0
0.00395185 0.411475 0.00189004 3 1 0
0.00395399 0.410946 0.00189997 3 1 0
0.00395614 0.410418 0.00190995 3 1 0
0.00395828 0.409891 0.00191996 3 1 0
0.00396042 0.409364 0.00193003 3 1 0
0.00396257 0.408837 0.00194014 3 1 0
0.00396471 0.40831 0.0019503 3 1 0
0.00396686 0.407784 0.0019605 3 1 0
0.003969 0.407257 0.00197076 3 1 0
0.00397115 0.40673 0.00198105 3 1 0
0.0039733 0.406204 0.0019914 3 1 0
0.00397544 0.405686 0.00200179 3 1 0
0.00397759 0.405162 0.00201222 3 1 0
0.00397974 0.404637 0.0020227 3 1 0
0.00398189 0.404117 0.00203324 3 1 0
0.00398404 0.403594 0.00204381 3 1 0
0.00398619 0.403071 0.00205444 3 1 0
0.00398834 0.402554 0.00206511 4 1 0
0.00399049 0.402032 0.00207583 3 1 0
0.00399264 0.401511 0.0020866 3 1 0
0.00399479 0.400994 0.00209741 3 1 0
0.00399694 0.400475 0.00210828 3 1 0
0.00399909 0.399957 0.00211919 3 1 0
0.00400125 0.399436 0.00213012 3 1 0
0.0040034 0.39892 0.0021411 4 1 0
0.00400555 0.398403 0.00215212 4 1 0
0.00400771 0.397882 0.00216319 4 1 0
0.00400986 0.397367 0.00217431 4 1 0
0.00401202 0.396853 0.00218548 4 1 0
0.00401417 0.396331 0.0021967 4 1 0
0.00401633 0.395818 0.00220797 4 1 0
0.00401848 0.395306 0.00221929 4 1 0
0.00402064 0.394788 0.00223066 4 1 0
0.0040228 0.394277 0.00224208 4 1 0
0.00402495 0.393766 0.00225355 4 1 0
0.00402711 0.393248 0.00226508 4 1 0
0.00402927 0.392738 0.00227665 4 1 0
0.00403142 0.392229 0.00228826 4 1 0
0.00403358 0.391714 0.00229995 4 1 0
0.00403574 0.391203 0.00231167 4 1 0
0.0040379 0.390695 0.00232344 4 1 0
0.00404006 0.390187 0.00233535 4 1 0
0.00404222 0.38968 0.00234722 4 1 0
0.00404437 0.389172 0.00235914 4 1 0
0.00404653 0.388658 0.00237105 4 1 0
0.00404869 0.388149 0.00238308 4 1 0
0.00405085 0.387644 0.00239516 4 1 0
0.00405301 0.387139 0.00240727 4 1 0
0.00405517 0.386634 0.00241946 4 1 0
0.00405733 0.38613 0.0024317 4 1 0
0.00405949 0.385618 0.002444 4 1 0
0.00406165 0.385113 0.00245635 4 1 0
0.00406381 0.384611 0.00246875 4 1 0
0.00406597 0.384106 0.00248121 4 1 0
0.00406814 0.383605 0.00249373 4 1 0
0.0040703 0.383103 0.00250629 4 1 0
0.00407246 0.3826 0.00251892 4 1 0
0.00407462 0.3821 0.00253159 4 1 0
0.00407678 0.381599 0.00254432 4 1 0
0.00407894 0.381095 0.00255711 4 1 0
0.0040811 0.380596 0.00256995 4 1 0
0.00408327 0.380097 0.00258284 4 1 0
0.00408543 0.379592 0.00259579 4 1 0
0.00408759 0.379095 0.00260879 4 1 0
0.00408975 0.378597 0.00262185 4 1 0
0.00409191 0.378093 0.00263495 4 1 0
0.00409408 0.377597 0.00264812 4 1 0
0.00409624 0.377102 0.00266135 4 1 0
0.0040984 0.376604 0.00267457 4 1 0
0.00410056 0.376105 0.0026879 4 1 0
0.00410272 0.37561 0.00270129 4 1 0
0.00410489 0.375119 0.0027148 4 1 0
0.00410705 0.374622 0.00272831 4 1 0
0.00410921 0.374125 0.00274187 4 1 0
0.00411137 0.373637 0.00275538 4 1 0
0.00411353 0.373143 0.00276901 4 1 0
0.0041157 0.372648 0.00278271 4 1 0
0.00411786 0.372158 0.00279641 4 1 0
0.00412002 0.371665 0.00281023 4 1 0
0.00412218 0.371172 0.0028241 4 1 0
0.00412434 0.370684 0.002838 4 1 0
0.0041265 0.370192 0.00285199 4 1 0
0.00412867 0.369701 0.00286604 4 1 0
0.00413083 0.369212 0.00288014 4 1 0
0.00413299 0.368722 0.0028943 4 1 0
0.00413515 0.368232 0.00290853 4 1 0
0.00413731 0.367745 0.00292281 4 1 0
0.00413947 0.367255 0.00293715 4 1 0
0.00414163 0.366766 0.00295156 4 1 0
0.00414379 0.366278 0.00296602 4 1 0
0.00414596 0.365789 0.00298054 4 1 0
0.00414812 0.365303 0.00299512 4 1 0
0.00415028 0.364817 0.00300976 4 1 0
0.00415244 0.364333 0.00302446 4 1 0
0.0041546 0.36385 0.00303923 4 1 0
0.00415676 0.363366 0.00305413 4 1 0
0.00415892 0.36288 0.00306903 4 1 0
0.00416108 0.362395 0.00308398 4 1 0
0.00416324 0.361915 0.00309911 4 1 0
0.00416539 0.361431 0.0031142 4 1 0
0.00416755 0.360949 0.00312935 4 1 0
0.00416971 0.360473 0.00314445 4 1 0
0.00417187 0.35999 0.00315967 4 1 0
0.00417403 0.359508 0.00317496 4 1 0
0.00417619 0.359033 0.00319024 4 1 0
0.00417834 0.358552 0.00320565 4 1 0
0.0041805 0.358072 0.00322113 4 1 0
0.00418266 0.357596 0.00323663 4 1 0
0.00418482 0.357118 0.00325224 4 1 0
0.00418697 0.356639 0.00326791 4 1 0
0.00418913 0.356162 0.00328363 4 1 0
0.00419128 0.355685 0.00329943 4 1 0
0.00419344 0.355209 0.00331529 4 1 0
0.0041956 0.354732 0.00333123 4 1 0
0.00419775 0.354258 0.00334722 4 1 0
0.00419991 0.353783 0.00336328 4 1 0
0.00420206 0.353303 0.00337942 4 1 0
0.00420421 0.352831 0.00339562 4 1 0
0.00420637 0.352359 0.00341187 4 1 0
0.00420852 0.35188 0.00342823 4 1 0
0.00421067 0.351407 0.00344462 4 1 0
0.00421283 0.350937 0.00346108 4 1 0
0.00421498 0.350469 0.00347765 4 1 0
0.00421713 0.349997 0.00349424 4 1 0
0.00421928 0.349525 0.0035109 4 1 0
0.00422143 0.349058 0.00352764 4 1 0
0.00422358 0.348587 0.00354438 4 1 0
0.00422573 0.348117 0.00356118 4 1 0
0.00422788 0.34765 0.00357802 4 1 0
0.00423003 0.347181 0.00359496 4 1 0
0.00423218 0.346712 0.00361197 4 1 0
0.00423433 0.346246 0.00362901 4 1 0
0.00423648 0.345778 0.00364616 4 1 0
0.00423863 0.345311 0.00366337 4 1 0
0.00424077 0.344844 0.00368064 4 1 0
0.00424292 0.344379 0.00369799 4 1 0
0.00424507 0.343914 0.00371541 4 1 0
0.00424721 0.343444 0.00373289 4 1 0
0.00424936 0.342977 0.00375045 4 1 0
0.0042515 0.342513 0.00376808 4 1 0
0.00425365 0.342054 0.00378577 4 1 0
0.00425579 0.34159 0.00380354 4 1 0
0.00425793 0.341126 0.00382138 4 1 0
0.00426008 0.340668 0.00383929 4 1 0
0.00426222 0.340206 0.00385727 4 1 0
0.00426436 0.339743 0.00387532 4 1 0
0.0042665 0.339285 0.00389349 4 1 0
0.00426864 0.338825 0.00391168 4 1 0
0.00427078 0.338365 0.00392995 4 1 0
0.00427292 0.337904 0.00394836 4 1 0
0.00427506 0.337446 0.00396677 4 1 0
0.0042772 0.336988 0.00398526 4 1 0
0.00427934 0.336528 0.0040039 4 1 0
0.00428147 0.336071 0.00402247 4 1 0
0.00428361 0.335614 0.00404112 4 1 0
0.00428574 0.335155 0.00405977 4 1 0
0.00428788 0.3347 0.00407857 4 1 0
0.00429001 0.334245 0.00409743 4 1 0
0.00429215 0.333785 0.00411632 4 1 0
0.00429428 0.333331 0.00413533 4 1 0
0.00429641 0.332878 0.00415442 4 1 0
0.00429855 0.332423 0.00417355 4 1 0
0.00430068 0.331967 0.00419279 4 1 0
0.00430281 0.331512 0.0042121 4 1 0
0.00430494 0.331064 0.00423148 4 1 0
0.00430707 0.33061 0.00425094 4 1 0
0.0043092 0.330156 0.00427047 4 1 0
0.00431132 0.329708 0.00429008 4 1 0
0.00431345 0.329255 0.00430977 4 1 0
0.00431558 0.328802 0.00432953 4 1 0
0.0043177 0.328359 0.00434938 4 1 0
0.00431983 0.327908 0.0043693 4 1 0
0.00432195 0.327457 0.00438929 4 1 0
0.00432408 0.327012 0.00440939 4 1 0
0.0043262 0.326563 0.00442953 4 1 0
0.00432832 0.326114 0.00444975 4 1 0
0.00433044 0.325669 0.0044701 4 1 0
0.00433256 0.325222 0.00449047 4 1 0
0.00433468 0.324775 0.00451093 4 1 0
0.0043368 0.324329 0.00453152 4 1 0
0.00433892 0.323884 0.00455207 4 1 0
0.00434104 0.323439 0.00457269 4 1 0
0.00434315 0.322993 0.00459335 4 1 0
0.00434527 0.32255 0.00461413 4 1 0
0.00434738 0.322106 0.00463499 4 1 0
0.0043495 0.321662 0.0046559 4 1 0
0.00435161 0.32122 0.00467691 4 1 0
0.00435372 0.320777 0.00469801 4 1 0
0.00435583 0.320335 0.00471916 4 1 0
0.00435794 0.319893 0.00474041 4 1 0
0.00436005 0.319452 0.00476175 4 1 0
