0.00434441 0.376412 0.00257163 3 1 0
0.00434567 0.376135 0.00257899 3 1 0
0.00434693 0.375859 0.00258634 3 1 0
0.00434819 0.375585 0.00259365 3 1 0
0.00434944 0.37531 0.00260099 3 1 0
0.00435069 0.375037 0.00260833 3 1 0
0.00435193 0.374764 0.00261565 3 1 0
0.00435316 0.374492 0.00262297 3 1 0
0.00435439 0.374222 0.00263028 3 1 0
0.00435561 0.373951 0.00263759 3 1 0
0.00435683 0.373682 0.00264489 3 1 0
0.00435804 0.373415 0.00265218 3 1 0
0.00435925 0.37315 0.00265943 3 1 0
0.00436045 0.372885 0.0026667 3 1 0
0.00436164 0.372621 0.00267395 3 1 0
0.00436283 0.372358 0.00268118 3 1 0
0.00436401 0.372097 0.0026884 3 1 0
0.00436518 0.371836 0.00269561 3 1 0
0.00436635 0.371577 0.0027028 3 1 0
0.00436751 0.37132 0.00270997 3 1 0
0.00436866 0.371063 0.00271713 3 1 0
0.00436981 0.370808 0.00272427 3 1 0
0.00437095 0.370554 0.00273139 3 1 0
0.00437208 0.370302 0.00273849 3 1 0
0.0043732 0.37005 0.00274556 3 1 0
0.00437432 0.3698 0.00275261 3 1 0
0.00437542 0.369552 0.00275963 3 1 0
0.00437652 0.3693 0.00276665 3 1 0
0.00437761 0.369056 0.00277362 3 1 0
0.0043787 0.368814 0.00278056 3 1 0
0.00437977 0.368577 0.00278748 3 1 0
0.00438084 0.368337 0.00279436 3 1 0
0.00438189 0.368098 0.00280122 3 1 0
0.00438294 0.367861 0.00280804 3 1 0
0.00438398 0.367626 0.00281484 3 1 0
0.00438501 0.367392 0.00282159 3 1 0
0.00438603 0.367161 0.00282832 3 1 0
0.00438704 0.366933 0.002835 3 1 0
0.00438804 0.366707 0.00284164 3 1 0
0.00438903 0.366484 0.00284824 3 1 0
0.00439001 0.36626 0.0028548 3 1 0
0.00439097 0.366039 0.00286132 3 1 0
0.00439193 0.365821 0.0028678 3 1 0
0.00439288 0.365603 0.00287423 3 1 0
0.00439382 0.365388 0.00288061 3 1 0
0.00439474 0.365177 0.00288692 3 1 0
0.00439565 0.364966 0.0028932 3 1 0
0.00439655 0.364757 0.00289943 3 1 0
0.00439744 0.364554 0.0029056 3 1 0
0.00439832 0.36435 0.00291172 3 1 0
0.00439918 0.364148 0.00291777 3 1 0
0.00440004 0.36395 0.00292375 3 1 0
0.00440087 0.363753 0.00292969 3 1 0
0.0044017 0.363559 0.00293556 3 1 0
0.00440251 0.363368 0.00294136 3 1 0
0.00440331 0.363179 0.00294709 3 1 0
0.0044041 0.362993 0.00295276 3 1 0
0.00440487 0.362808 0.00295836 3 1 0
0.00440562 0.362629 0.00296388 3 1 0
0.00440637 0.362452 0.00296932 3 1 0
0.00440709 0.362281 0.00297472 3 1 0
0.0044078 0.362109 0.00298001 3 1 0
0.0044085 0.361941 0.00298521 3 1 0
0.00440918 0.361772 0.00299033 3 1 0
0.00440985 0.36161 0.00299537 3 1 0
0.0044105 0.361451 0.00300033 3 1 0
0.00441113 0.361292 0.0030052 3 1 0
0.00441175 0.36114 0.00300997 3 1 0
0.00441234 0.36099 0.00301465 3 1 0
0.00441293 0.360843 0.00301924 3 1 0
0.00441349 0.3607 0.00302372 3 1 0
0.00441404 0.36056 0.00302811 3 1 0
0.00441457 0.360427 0.00303239 3 1 0
0.00441508 0.360294 0.00303657 3 1 0
0.00441557 0.360165 0.00304064 3 1 0
0.00441604 0.360038 0.00304463 3 1 0
0.0044165 0.359917 0.00304848 3 1 0
0.00441693 0.359799 0.00305222 3 1 0
0.00441735 0.359688 0.00305586 3 1 0
0.00441774 0.359578 0.00305937 3 1 0
0.00441812 0.359472 0.00306276 3 1 0
0.00441848 0.359372 0.00306604 3 1 0
0.00441881 0.359274 0.00306919 3 1 0
0.00441913 0.35918 0.00307221 3 1 0
0.00441942 0.359089 0.00307512 3 1 0
0.00441969 0.359003 0.00307788 3 1 0
0.00441994 0.358921 0.00308052 3 1 0
0.00442017 0.358844 0.00308307 3 1 0
0.00442038 0.358771 0.00308544 3 1 0
0.00442057 0.358702 0.00308767 3 1 0
0.00442073 0.35864 0.00308975 3 1 0
0.00442088 0.35858 0.00309171 3 1 0
0.004421 0.358525 0.00309353 3 1 0
0.00442109 0.358472 0.00309525 3 1 0
0.00442117 0.358425 0.00309679 3 1 0
0.00442122 0.358383 0.00309818 3 1 0
0.00442125 0.358346 0.00309953 3 1 0
0.00442126 0.358313 0.00310063 3 1 0
0.00442124 0.358285 0.00310158 3 1 0
0.0044212 0.358263 0.00310239 3 1 0
0.00442114 0.358244 0.00310305 3 1 0
0.00442105 0.35823 0.00310356 3 1 0
0.00442094 0.358221 0.00310393 3 1 0
0.00442081 0.358216 0.00310414 3 1 0
0.00442065 0.358216 0.0031042 3 1 0
0.00442047 0.35822 0.00310415 3 1 0
0.00442027 0.358229 0.00310391 3 1 0
0.00442004 0.358243 0.00310352 3 1 0
0.0044198 0.358262 0.00310292 3 1 0
0.00441952 0.358286 0.00310223 3 1 0
0.00441923 0.358314 0.00310139 3 1 0
0.00441891 0.358345 0.00310032 3 1 0
0.00441857 0.358383 0.00309918 3 1 0
0.00441821 0.358425 0.00309789 3 1 0
0.00441782 0.35847 0.00309635 3 1 0
0.00441741 0.358521 0.00309477 3 1 0
0.00441698 0.358577 0.00309304 3 1 0
0.00441653 0.358638 0.00309114 3 1 0
0.00441605 0.358703 0.00308911 3 1 0
0.00441555 0.358772 0.00308695 3 1 0
0.00441504 0.358846 0.00308465 3 1 0
0.0044145 0.358924 0.0030822 3 1 0
0.00441393 0.359007 0.00307962 3 1 0
0.00441335 0.359095 0.00307688 3 1 0
0.00441275 0.359188 0.00307403 3 1 0
0.00441213 0.359285 0.00307104 3 1 0
0.00441148 0.359385 0.00306789 3 1 0
0.00441082 0.359491 0.00306464 3 1 0
0.00441014 0.359601 0.00306126 3 1 0
0.00440943 0.359717 0.00305775 3 1 0
0.00440871 0.359833 0.00305412 3 1 0
0.00440797 0.359954 0.00305036 3 1 0
0.00440721 0.36008 0.00304648 3 1 0
0.00440643 0.360208 0.00304248 3 1 0
0.00440563 0.360341 0.00303837 3 1 0
0.00440482 0.360483 0.00303413 3 1 0
0.00440399 0.360623 0.00302979 3 1 0
0.00440314 0.360767 0.00302534 3 1 0
0.00440227 0.360913 0.00302078 3 1 0
0.00440139 0.361066 0.00301611 3 1 0
0.00440049 0.361223 0.00301134 3 1 0
0.00439958 0.361385 0.00300647 3 1 0
0.00439864 0.361549 0.0030015 3 1 0
0.0043977 0.361716 0.00299643 3 1 0
0.00439674 0.361887 0.00299126 3 1 0
0.00439576 0.36206 0.002986 3 1 0
0.00439477 0.362237 0.00298065 3 1 0
0.00439376 0.362416 0.00297522 3 1 0
0.00439274 0.362599 0.0029697 3 1 0
0.00439171 0.362785 0.00296409 3 1 0
0.00439066 0.36297 0.00295839 3 1 0
0.0043896 0.363163 0.00295262 3 1 0
0.00438852 0.363358 0.00294677 3 1 0
0.00438744 0.363558 0.00294084 3 1 0
0.00438634 0.363759 0.00293484 3 1 0
0.00438523 0.363963 0.00292877 3 1 0
0.0043841 0.364165 0.00292263 3 1 0
0.00438297 0.364375 0.00291642 3 1 0
0.00438182 0.364588 0.00291014 3 1 0
0.00438066 0.364797 0.00290379 3 1 0
0.00437949 0.365015 0.00289738 3 1 0
0.00437831 0.365236 0.00289092 3 1 0
0.00437712 0.365457 0.00288439 3 1 0
0.00437592 0.365682 0.00287781 3 1 0
0.00437471 0.36591 0.00287117 3 1 0
0.00437349 0.366136 0.00286449 3 1 0
0.00437226 0.366369 0.00285774 3 1 0
0.00436625 0.367512 0.00282479 3 1 0
0.00436497 0.367753 0.00281779 3 1 0
0.00436367 0.368 0.00281073 3 1 0
0.00436238 0.368249 0.00280364 3 1 0
0.00436107 0.368495 0.00279651 3 1 0
0.00435976 0.368748 0.00278935 3 1 0
0.00435844 0.369003 0.00278214 3 1 0
0.00435711 0.369259 0.00277493 3 1 0
0.00435577 0.369517 0.00276766 3 1 0
0.00435443 0.369777 0.00276035 3 1 0
0.00435308 0.370036 0.00275306 3 1 0
0.00435172 0.3703 0.0027457 3 1 0
0.00435036 0.370565 0.00273831 3 1 0
0.00434899 0.370828 0.00273087 3 1 0
0.00434762 0.371097 0.00272343 3 1 0
0.00434624 0.371367 0.00271597 3 1 0
0.00434485 0.371635 0.00270849 3 1 0
0.00434346 0.371909 0.00270098 3 1 0
0.00434206 0.372184 0.00269345 3 1 0
0.00434066 0.372459 0.00268593 3 1 0
0.00433925 0.372737 0.00267837 3 1 0
0.00433784 0.373016 0.00267078 3 1 0
0.00433642 0.373294 0.00266324 3 1 0
0.004335 0.373576 0.00265562 3 1 0
0.00433357 0.37386 0.00264799 3 1 0
0.00433214 0.374138 0.00264031 3 1 0
0.0043307 0.374425 0.00263265 3 1 0
0.00432926 0.374712 0.00262498 3 1 0
0.00432781 0.374999 0.00261732 3 1 0
0.00432636 0.375289 0.00260963 3 1 0
0.00432491 0.37558 0.00260193 3 1 0
0.00432345 0.375872 0.00259425 3 1 0
0.00432199 0.376165 0.00258653 3 1 0
0.00432052 0.37646 0.00257881 3 1 0
0.00431905 0.376754 0.00257123 3 1 0
0.00431758 0.37705 0.00256349 3 1 0
0.0043161 0.377348 0.00255575 3 1 0
0.00431462 0.377637 0.00254792 3 1 0
0.00431314 0.377937 0.00254017 3 1 0
0.00431166 0.378238 0.00253242 3 1 0
0.00431017 0.378543 0.00252474 3 1 0
0.00430868 0.378846 0.00251699 3 1 0
0.00430718 0.37915 0.00250923 3 1 0
0.00430569 0.379451 0.00250156 3 1 0
0.00430419 0.379757 0.00249382 3 1 0
0.00430269 0.380063 0.00248609 3 1 0
0.00430118 0.380369 0.00247827 3 1 0
0.00429967 0.380677 0.00247054 3 1 0
0.00429817 0.380986 0.00246281 3 1 0
0.00429665 0.381288 0.00245514 3 1 0
0.00429514 0.381597 0.0024474 3 1 0
0.00429363 0.381909 0.00243967 3 1 0
0.00429211 0.382223 0.00243185 3 1 0
0.00429059 0.382537 0.00242413 3 1 0
0.00428907 0.382851 0.00241642 3 1 0
0.00428755 0.383158 0.00240871 3 1 0
0.00428602 0.383474 0.00240101 3 1 0
0.0042845 0.383791 0.00239332 3 1 0
0.00428297 0.384104 0.00238567 3 1 0
0.00428144 0.384422 0.002378 3 1 0
0.00427991 0.384741 0.00237034 3 1 0
0.00427838 0.385057 0.00236268 3 1 0
0.00427685 0.385374 0.00235504 3 1 0
0.00427531 0.385694 0.0023474 3 1 0
0.00427378 0.386013 0.00233978 3 1 0
0.00427224 0.386334 0.00233217 3 1 0
0.00427071 0.386657 0.00232457 3 1 0
0.00426917 0.386976 0.00231699 3 1 0
0.00426763 0.387298 0.00230942 3 1 0
0.00426609 0.387622 0.00230186 3 1 0
0.00426455 0.387946 0.00229432 3 1 0
0.00426301 0.388268 0.00228679 3 1 0
0.00426147 0.388591 0.00227927 3 1 0
0.00425993 0.388916 0.00227177 3 1 0
0.00425839 0.38924 0.00226428 3 1 0
0.00425685 0.389568 0.00225681 3 1 0
0.0042553 0.389891 0.00224935 3 1 0
0.00425376 0.39022 0.00224191 3 1 0
0.00425222 0.390548 0.00223448 3 1 0
0.00425068 0.390878 0.00222707 3 1 0
0.00424913 0.391207 0.00221967 3 1 0
0.00424759 0.391536 0.00221229 3 1 0
0.00424605 0.391864 0.00220493 3 1 0
0.00424451 0.392194 0.00219759 3 1 0
0.00424296 0.392523 0.00219026 3 1 0
0.00424142 0.392852 0.00218299 3 1 0
0.00423988 0.393182 0.00217569 3 1 0
0.00423834 0.393512 0.00216841 3 1 0
0.0042368 0.393841 0.00216113 3 1 0
0.00423526 0.394172 0.00215389 3 1 0
0.00423372 0.394503 0.00214667 3 1 0
0.00423218 0.394834 0.00213947 3 1 0
0.00423064 0.395166 0.00213229 3 1 0
0.0042291 0.395497 0.00212513 3 1 0
0.00422757 0.395828 0.00211799 3 1 0
0.00422603 0.39616 0.00211087 3 1 0
0.00422449 0.396491 0.00210377 3 1 0
0.00422296 0.396822 0.00209672 3 1 0
0.00422143 0.397154 0.00208965 3 1 0
0.00421989 0.397485 0.00208261 3 1 0
0.00421836 0.397821 0.0020756 3 1 0
0.00421683 0.398153 0.0020686 3 1 0
0.0042153 0.398485 0.00206162 3 1 0
0.00421378 0.398816 0.00205468 3 1 0
0.00421225 0.399148 0.00204774 3 1 0
0.00421073 0.399479 0.00204083 3 1 0
0.0042092 0.399813 0.00203396 3 1 0
0.00420768 0.400149 0.00202709 3 1 0
0.00420616 0.400483 0.00202025 3 1 0
0.00420464 0.40082 0.00201348 3 1 0
0.00420313 0.401155 0.00200668 3 1 0
0.00420161 0.401489 0.0019999 3 1 0
0.0042001 0.401821 0.00199327 3 1 0
0.00419858 0.402155 0.00198655 3 1 0
0.00419708 0.402489 0.00197986 3 1 0
0.00419557 0.402823 0.0019732 3 1 0
0.00419406 0.403156 0.00196653 3 1 0
0.00419256 0.403489 0.00195989 3 1 0
0.00419106 0.403823 0.00195322 3 1 0
0.00418956 0.404156 0.00194663 3 1 0
0.00418806 0.404489 0.00194007 3 1 0
0.00418657 0.404821 0.0019335 3 1 0
0.00418507 0.405154 0.00192699 3 1 0
0.00418358 0.405486 0.0019205 3 1 0
0.0041821 0.405819 0.00191401 3 1 0
0.00418061 0.406151 0.00190758 3 1 0
0.00417913 0.406483 0.00190117 3 1 0
0.00417765 0.406815 0.00189477 3 1 0
0.00417617 0.407147 0.00188841 3 1 0
0.0041747 0.407478 0.00188209 3 1 0
0.00417323 0.407809 0.00187579 3 1 0
0.00417176 0.408139 0.00186951 3 1 0
0.00417029 0.408469 0.00186327 3 1 0
0.00416883 0.408801 0.00185706 3 1 0
0.00416737 0.409131 0.00185087 3 1 0
0.00416592 0.40946 0.0018447 3 1 0
0.00416446 0.409788 0.00183856 3 1 0
0.00416301 0.410116 0.00183245 3 1 0
0.00416157 0.410443 0.00182636 3 1 0
0.00416012 0.410774 0.00182028 3 1 0
0.00415869 0.411101 0.00181425 3 1 0
0.00415725 0.411427 0.00180825 3 1 0
0.00415582 0.411752 0.00180229 3 1 0
0.00415439 0.412077 0.00179635 3 1 0
0.00415296 0.412402 0.00179043 3 1 0
0.00415154 0.412726 0.00178456 3 1 0
0.00415013 0.413051 0.0017787 3 1 0
0.00414871 0.413378 0.00177287 3 1 0
0.00414731 0.4137 0.00176704 3 1 0
0.0041459 0.414023 0.00176126 3 1 0
0.0041445 0.414348 0.00175552 3 1 0
0.0041431 0.414673 0.00174979 3 1 0
0.00414171 0.414996 0.0017441 3 1 0
0.00414033 0.415318 0.00173844 3 1 0
0.00413894 0.415634 0.00173281 3 1 0
0.00413757 0.415955 0.00172722 3 1 0
0.00413619 0.416276 0.00172165 3 1 0
0.00413482 0.41659 0.00171611 3 1 0
0.00413346 0.416907 0.00171061 3 1 0
0.0041321 0.417226 0.00170513 3 1 0
0.00413075 0.417546 0.00169968 3 1 0
0.0041294 0.417862 0.00169427 3 1 0
0.00412805 0.418178 0.00168888 3 1 0
0.00412671 0.418492 0.00168353 3 1 0
0.00412538 0.418806 0.0016782 3 1 0
0.00412405 0.419119 0.00167291 3 1 0
0.00412273 0.419426 0.00166765 3 1 0
0.00412141 0.419738 0.00166242 3 1 0
0.0041201 0.420049 0.00165723 3 1 0
0.0041188 0.420355 0.00165207 3 1 0
0.0041175 0.420664 0.00164694 3 1 0
0.0041162 0.420972 0.00164184 3 1 0
0.00411492 0.421269 0.00163677 3 1 0
0.00411363 0.421576 0.00163174 3 1 0
0.00411236 0.421881 0.00162674 3 1 0
0.00411109 0.422186 0.00162176 3 1 0
0.00410983 0.422489 0.00161683 3 1 0
0.00410857 0.42279 0.00161192 3 1 0
0.00410732 0.423089 0.00160706 3 1 0
0.00410608 0.423388 0.00160223 3 1 0
0.00410484 0.423685 0.00159742 3 1 0
0.00410361 0.423979 0.00159265 3 1 0
0.00410239 0.424274 0.00158792 3 1 0
0.00410117 0.424568 0.00158322 3 1 0
0.00409997 0.424856 0.00157856 3 1 0
0.00409877 0.425147 0.00157393 3 1 0
0.00409757 0.425438 0.00156933 3 1 0
0.0040987 0.425158 0.00157367 3 1 0
0.00409751 0.425449 0.00156908 3 1 0
0.00409632 0.425738 0.00156452 3 1 0
0.00409514 0.426026 0.00156 3 1 0
0.00409397 0.426312 0.00155552 3 1 0
0.00409281 0.426596 0.00155107 3 1 0
0.00409165 0.426872 0.00154666 3 1 0
0.00409051 0.427151 0.00154228 3 1 0
0.00408937 0.42743 0.00153794 3 1 0
0.00408824 0.427711 0.00153363 3 1 0
0.00408712 0.427985 0.00152936 3 1 0
0.00408601 0.428258 0.00152512 3 1 0
0.0040849 0.428534 0.00152094 3 1 0
0.00408381 0.428804 0.00151678 3 1 0
0.00408272 0.429071 0.00151266 3 1 0
0.00408164 0.429342 0.00150859 3 1 0
0.00408058 0.429607 0.00150455 3 1 0
0.00407952 0.429869 0.00150054 3 1 0
0.00407847 0.430136 0.00149659 3 1 0
0.00407743 0.430395 0.00149266 3 1 0
0.0040764 0.430652 0.00148876 3 1 0
0.00407537 0.430908 0.00148491 3 1 0
0.00407436 0.431161 0.0014811 3 1 0
0.00407336 0.431412 0.00147733 3 1 0
0.00407237 0.431664 0.00147361 3 1 0
0.00407139 0.431911 0.00146991 3 1 0
0.00407042 0.432156 0.00146626 3 1 0
0.00406946 0.432402 0.00146268 3 1 0
0.00406851 0.432643 0.00145911 3 1 0
0.00406757 0.432881 0.00145558 3 1 0
0.00406665 0.433119 0.00145212 3 1 0
0.00406573 0.433353 0.00144867 3 1 0
0.00406482 0.433584 0.00144526 3 1 0
0.00406393 0.433816 0.0014419 3 1 0
0.00406305 0.434043 0.00143858 3 1 0
0.00406218 0.434267 0.0014353 3 1 0
0.00406132 0.434492 0.0014321 3 1 0
0.00406047 0.434711 0.00142891 3 1 0
0.00405963 0.434928 0.00142576 3 1 0
0.00405881 0.435143 0.00142267 3 1 0
0.004058 0.435355 0.00141961 3 1 0
0.0040572 0.435564 0.0014166 3 1 0
0.00405641 0.435771 0.00141365 3 1 0
0.00405564 0.435975 0.00141071 3 1 0
0.00405488 0.436175 0.00140783 3 1 0
0.00405413 0.436382 0.00140497 3 1 0
0.00405339 0.436578 0.00140217 3 1 0
0.00405267 0.436771 0.00139942 3 1 0
0.00405196 0.436962 0.00139672 3 1 0
0.00405126 0.437149 0.00139407 3 1 0
0.00405058 0.437334 0.00139145 3 1 0
0.00404991 0.437512 0.00138883 3 1 0
0.00404926 0.43769 0.00138631 3 1 0
0.00404862 0.437864 0.00138384 3 1 0
0.00404799 0.438043 0.00138149 3 1 0
0.00404738 0.438212 0.00137911 3 1 0
0.00404678 0.438378 0.00137678 3 1 0
0.00404619 0.438544 0.00137446 3 1 0
0.00404562 0.438703 0.00137223 3 1 0
0.00404507 0.43886 0.00137004 3 1 0
0.00404453 0.439008 0.0013678 3 1 0
0.004044 0.439157 0.00136571 3 1 0
0.00404349 0.439304 0.00136366 3 1 0
0.00404299 0.439453 0.00136175 3 1 0
0.00404251 0.439593 0.0013598 3 1 0
0.00404204 0.439729 0.00135791 3 1 0
0.00404159 0.439866 0.00135606 3 1 0
0.00404115 0.439996 0.00135426 3 1 0
0.00404073 0.440122 0.00135251 3 1 0
0.00404033 0.440245 0.00135085 3 1 0
0.00403994 0.440364 0.0013492 3 1 0
0.00403957 0.440479 0.0013476 3 1 0
0.00403921 0.440591 0.00134602 3 1 0
0.00403886 0.440699 0.00134452 3 1 0
0.00403854 0.440804 0.00134307 3 1 0
0.00403823 0.440909 0.00134164 3 1 0
0.00403793 0.441006 0.00134029 3 1 0
0.00403765 0.4411 0.00133899 3 1 0
0.00403739 0.441192 0.00133777 3 1 0
0.00403714 0.441278 0.00133657 3 1 0
0.00403691 0.441361 0.00133543 3 1 0
0.0040367 0.441438 0.00133435 3 1 0
0.0040365 0.441513 0.00133331 3 1 0
0.00403632 0.441584 0.00133232 3 1 0
0.00403615 0.441655 0.00133134 3 1 0
0.004036 0.441719 0.00133045 3 1 0
0.00403587 0.441779 0.00132961 3 1 0
0.00403576 0.441837 0.00132882 3 1 0
0.00403566 0.44189 0.00132808 3 1 0
0.00403557 0.441939 0.0013274 3 1 0
0.0040355 0.441978 0.00132682 3 1 0
0.00403545 0.442019 0.00132623 3 1 0
0.00403542 0.442056 0.0013257 3 1 0
0.0040354 0.442095 0.00132517 3 1 0
0.0040354 0.442125 0.00132474 3 1 0
0.00403541 0.442151 0.00132436 3 1 0
0.00403544 0.44217 0.00132408 3 1 0
0.00403549 0.442188 0.00132381 3 1 0
0.00403555 0.442202 0.00132359 3 1 0
0.00403563 0.442209 0.00132342 3 1 0
0.00403573 0.442216 0.00132329 3 1 0
0.00403584 0.442219 0.00132321 3 1 0
0.00403597 0.442221 0.00132312 3 1 0
0.00403611 0.442216 0.00132315 3 1 0
0.00403627 0.442208 0.00132323 3 1 0
0.00403644 0.442195 0.00132335 3 1 0
0.00403664 0.442179 0.00132353 3 1 0
0.00403684 0.442159 0.00132376 3 1 0
0.00403707 0.442134 0.0013241 3 1 0
0.0040373 0.442107 0.00132443 3 1 0
0.00403756 0.442076 0.00132481 3 1 0
0.00403783 0.44204 0.00132512 3 1 0
0.00403811 0.442002 0.0013256 3 1 0
0.00403841 0.441961 0.00132612 3 1 0
0.00403873 0.441914 0.00132666 3 1 0
0.00403906 0.441866 0.00132728 3 1 0
0.0040394 0.441813 0.00132795 3 1 0
0.00403976 0.441755 0.00132866 3 1 0
0.00404014 0.441695 0.00132942 3 1 0
0.00404053 0.441632 0.00133023 3 1 0
0.00404093 0.44157 0.00133109 3 1 0
0.00404135 0.441499 0.00133199 3 1 0
0.00404178 0.441425 0.00133295 3 1 0
0.00404223 0.441353 0.00133396 3 1 0
0.00404269 0.441272 0.00133501 3 1 0
0.00404317 0.441188 0.0013361 3 1 0
0.00404366 0.441101 0.0013373 3 1 0
0.00404416 0.44101 0.00133849 3 1 0
0.00404468 0.440916 0.00133972 3 1 0
0.00404521 0.44082 0.00134103 3 1 0
0.00404575 0.440719 0.00134236 3 1 0
0.00404631 0.440615 0.00134373 3 1 0
0.00404688 0.440508 0.00134513 3 1 0
0.00404746 0.440398 0.00134659 3 1 0
0.00404806 0.440285 0.0013481 3 1 0
0.00404867 0.44017 0.00134964 3 1 0
0.00404929 0.44005 0.00135122 3 1 0
0.00404993 0.439928 0.00135284 3 1 0
0.00405058 0.439802 0.00135439 3 1 0
0.00405123 0.439674 0.0013561 3 1 0
0.00405191 0.439542 0.00135785 3 1 0
0.00405259 0.439407 0.00135963 3 1 0
0.00405329 0.43927 0.00136147 3 1 0
0.004054 0.43913 0.00136335 3 1 0
0.00405471 0.438984 0.00136528 3 1 0
0.00405545 0.438839 0.00136724 3 1 0
0.00405619 0.438691 0.00136925 3 1 0
0.00405694 0.438543 0.0013713 3 1 0
0.00405771 0.438389 0.00137339 3 1 0
0.00405848 0.438232 0.00137552 3 1 0
0.00405927 0.438073 0.00137771 3 1 0
0.00406007 0.437911 0.00137992 3 1 0
0.00406088 0.437747 0.00138217 3 1 0
