0.00449701 0.337175 0.00387013 3 1 0
0.00449926 0.33674 0.00388732 3 1 0
0.00450152 0.336304 0.00390474 3 1 0
0.00450378 0.335872 0.00392223 3 1 0
0.00450604 0.335437 0.0039397 3 1 0
0.0045083 0.335006 0.00395733 3 1 0
0.00451055 0.334575 0.00397502 3 1 0
0.00451281 0.334139 0.00399272 3 1 0
0.00451507 0.333708 0.00401055 3 1 0
0.00451732 0.333277 0.00402845 3 1 0
0.00451958 0.332844 0.00404641 3 1 0
0.00452183 0.332414 0.00406445 3 1 0
0.00452409 0.331985 0.00408257 3 1 0
0.00452634 0.331551 0.00410074 3 1 0
0.0045286 0.331122 0.004119 3 1 0
0.00453085 0.330693 0.00413733 3 1 0
0.00453311 0.330262 0.00415566 3 1 0
0.00453536 0.329833 0.00417413 3 1 0
0.00453761 0.329405 0.00419267 3 1 0
0.00453987 0.328976 0.00421125 3 1 0
0.00454212 0.328548 0.00422993 3 1 0
0.00454437 0.32812 0.00424868 3 1 0
0.00454662 0.327692 0.0042675 3 1 0
0.00454887 0.327265 0.0042864 3 1 0
0.00455112 0.326837 0.00430537 3 1 0
0.00455338 0.326407 0.00432442 3 1 0
0.00455563 0.325979 0.00434353 3 1 0
0.00455787 0.325551 0.00436272 3 1 0
0.00456012 0.325127 0.00438198 3 1 0
0.00456237 0.324699 0.00440132 3 1 0
0.00456462 0.324272 0.00442073 3 1 0
0.00456687 0.323851 0.00444022 3 1 0
0.00456912 0.323425 0.00445978 3 1 0
0.00457136 0.322999 0.00447942 3 1 0
0.00457361 0.322577 0.00449914 3 1 0
0.00457586 0.322152 0.00451894 3 1 0
0.0045781 0.321728 0.00453881 3 1 0
0.00458035 0.321304 0.00455887 3 1 0
0.00458259 0.320879 0.0045789 3 1 0
0.00458483 0.320455 0.00459902 3 1 0
0.00458708 0.320036 0.00461906 3 1 0
0.00458932 0.319613 0.00463932 3 1 0
0.00459156 0.31919 0.00465966 3 1 0
0.00459381 0.318769 0.00468004 3 1 0
0.00459605 0.318346 0.00470054 3 1 0
0.00459829 0.317924 0.00472111 3 1 0
0.00460053 0.317505 0.00474164 3 1 0
0.00460277 0.317084 0.00476236 3 1 0
0.00460501 0.316663 0.00478316 3 1 0
0.00460725 0.316244 0.00480398 3 1 0
0.00460949 0.315823 0.00482493 3 1 0
0.00461172 0.315403 0.00484595 3 1 0
0.00461396 0.314985 0.00486704 3 1 0
0.0046162 0.314566 0.00488822 3 1 0
0.00461843 0.314147 0.00490948 3 1 0
0.00462067 0.313729 0.00493081 3 1 0
0.0046229 0.313311 0.00495223 3 1 0
0.00462514 0.312892 0.00497373 3 1 0
0.00462737 0.312476 0.00499531 3 1 0
0.0046296 0.312058 0.00501697 3 1 0
0.00463184 0.311641 0.00503871 3 1 0
0.00463407 0.311226 0.00506052 3 1 0
0.0046363 0.310809 0.00508243 3 1 0
0.00463853 0.310393 0.00510441 3 1 0
0.00464076 0.309978 0.00512647 3 1 0
0.00464299 0.309563 0.00514862 3 1 0
0.00464522 0.309147 0.00517086 3 1 0
0.00464744 0.308734 0.00519316 3 1 0
0.00464967 0.308319 0.00521556 3 1 0
0.0046519 0.307904 0.00523804 3 1 0
0.00465412 0.307493 0.00526061 3 1 0
0.00465635 0.307079 0.00528326 3 1 0
0.00465857 0.306665 0.005306 3 1 0
0.0046608 0.306253 0.00532889 3 1 0
0.00466302 0.30584 0.0053518 3 1 0
0.00466524 0.305427 0.0053748 3 1 0
0.00466746 0.305016 0.00539773 3 1 0
0.00466968 0.304603 0.00542089 3 1 0
0.0046719 0.304191 0.00544413 3 1 0
0.00467412 0.303781 0.00546733 3 1 0
0.00467634 0.303369 0.00549074 3 1 0
0.00467856 0.302959 0.00551422 3 1 0
0.00468078 0.302554 0.00553775 3 1 0
0.004683 0.302145 0.0055614 3 1 0
0.00468521 0.301736 0.00558513 3 1 0
0.00468743 0.301323 0.00560895 3 1 0
0.00468964 0.300916 0.00563286 3 1 0
0.00469185 0.300509 0.00565685 3 1 0
0.00469407 0.300101 0.00568093 3 1 0
0.00469628 0.299695 0.00570509 3 1 0
0.00469849 0.299288 0.00572934 3 1 0
0.0047007 0.298876 0.00575369 3 1 0
0.00470291 0.29847 0.00577811 3 1 0
0.00470512 0.298066 0.00580263 3 1 0
0.00470733 0.297657 0.00582723 3 1 0
0.00470953 0.297253 0.00585193 3 1 0
0.00471174 0.296849 0.00587671 3 1 0
0.00471395 0.296442 0.00590157 3 1 0
0.00471615 0.296036 0.00592653 3 1 0
0.00471836 0.295634 0.00595158 3 1 0
0.00472056 0.295229 0.00597672 3 1 0
0.00472276 0.294824 0.00600195 3 1 0
0.00472496 0.294423 0.00602727 3 1 0
0.00472716 0.294018 0.00605272 3 1 0
0.00472936 0.293616 0.00607823 3 1 0
0.00473156 0.293215 0.00610383 3 1 0
0.00473376 0.292812 0.00612974 3 1 0
0.00473596 0.292409 0.00615547 3 1 0
0.00473815 0.292009 0.00618128 3 1 0
0.00474035 0.291609 0.00620709 3 1 0
0.00474254 0.291209 0.00623315 3 1 0
0.00474474 0.29081 0.0062593 3 1 0
0.00474693 0.290407 0.00628548 3 1 0
0.00474912 0.290008 0.00631181 3 1 0
0.00475131 0.28961 0.00633824 3 1 0
0.0047535 0.289209 0.00636465 3 1 0
0.00475569 0.288811 0.00639126 3 1 0
0.00475788 0.288414 0.00641796 3 1 0
0.00476007 0.288016 0.0064446 3 1 0
0.00476226 0.287619 0.00647148 3 1 0
0.00476444 0.287222 0.00649846 3 1 0
0.00476663 0.286822 0.0065254 3 1 0
0.00476881 0.286426 0.00655256 3 1 0
0.00477099 0.286031 0.00657981 3 1 0
0.00477317 0.285635 0.00660712 3 1 0
0.00477536 0.28524 0.00663456 3 1 0
0.00477754 0.284845 0.0066621 3 1 0
0.00477971 0.28445 0.0066897 3 1 0
0.00478189 0.284055 0.00671742 3 1 0
0.00478407 0.283661 0.00674525 3 1 0
0.00478625 0.283266 0.00677317 3 1 0
0.00478842 0.282871 0.00680118 3 1 0
0.00479059 0.282477 0.0068293 3 1 0
0.00479277 0.282083 0.00685764 3 1 0
0.00479494 0.281689 0.00688596 3 1 0
0.00479711 0.281295 0.00691438 3 1 0
0.00479928 0.280905 0.00694277 3 1 0
0.00480145 0.280512 0.00697131 3 1 0
0.00480362 0.28012 0.00699994 3 1 0
0.00480579 0.279731 0.00702877 3 1 0
0.00480795 0.279338 0.00705767 3 1 0
0.00481012 0.278947 0.00708665 3 1 0
0.00481228 0.27856 0.00711555 3 1 0
0.00481444 0.27817 0.00714474 3 1 0
0.00481661 0.277779 0.00717403 3 1 0
0.00481877 0.277392 0.00720331 3 1 0
0.00482093 0.277003 0.00723279 3 1 0
0.00482309 0.276613 0.00726238 3 1 0
0.00482524 0.276226 0.00729194 3 1 0
0.0048274 0.275838 0.00732172 3 1 0
0.00482956 0.275449 0.0073516 3 1 0
0.00483171 0.275065 0.00738164 3 1 0
0.00483386 0.274677 0.00741167 3 1 0
0.00483602 0.27429 0.00744178 3 1 0
0.00483817 0.273906 0.00747195 3 1 0
0.00484032 0.273519 0.00750226 3 1 0
0.00484247 0.273133 0.00753268 3 1 0
0.00484462 0.272749 0.00756319 3 1 0
0.00484676 0.272364 0.00759381 3 1 0
0.00484891 0.271979 0.00762454 3 1 0
0.00485105 0.271596 0.00765543 3 1 0
0.0048532 0.271212 0.00768636 3 1 0
0.00485534 0.270827 0.0077174 3 1 0
0.00485748 0.270446 0.00774853 3 1 0
0.00485962 0.270063 0.00777977 3 1 0
0.00486176 0.26968 0.00781112 3 1 0
0.0048639 0.269298 0.00784259 3 1 0
0.00486604 0.268916 0.00787414 3 1 0
0.00486817 0.268535 0.0079058 3 1 0
0.00487031 0.268154 0.00793771 3 1 0
0.00487244 0.267773 0.00796956 3 1 0
0.00487457 0.267392 0.00800152 3 1 0
0.0048767 0.267012 0.00803365 3 1 0
0.00487883 0.266632 0.00806582 3 1 0
0.00488096 0.266252 0.00809809 3 1 0
0.00488309 0.265873 0.00813048 3 1 0
0.00488522 0.265494 0.00816296 3 1 0
0.00488734 0.265114 0.00819556 3 1 0
0.00488947 0.264737 0.00822831 3 1 0
0.00489159 0.264359 0.00826111 3 1 0
0.00489371 0.263981 0.00829403 3 1 0
0.00489583 0.263604 0.00832705 3 1 0
0.00489795 0.263227 0.00836018 3 1 0
0.00490007 0.262849 0.00839341 3 1 0
0.00490219 0.262474 0.00842681 3 1 0
0.00490431 0.262097 0.00846026 3 1 0
0.00490642 0.261721 0.00849381 3 1 0
0.00490853 0.26135 0.00852745 3 1 0
0.00491065 0.260974 0.00856123 3 1 0
0.00491276 0.260599 0.00859511 3 1 0
0.00491487 0.260228 0.00862917 3 1 0
0.00491698 0.259854 0.00866329 3 1 0
0.00491908 0.25948 0.00869753 3 1 0
0.00492119 0.259108 0.00873175 3 1 0
0.0049233 0.258735 0.00876618 3 1 0
0.0049254 0.258363 0.00880073 3 1 0
0.0049275 0.257991 0.00883541 3 1 0
0.0049296 0.257619 0.00887015 3 1 0
0.0049317 0.257248 0.00890501 3 1 0
0.0049338 0.256877 0.00894002 3 1 0
0.0049359 0.256506 0.00897509 3 1 0
0.004938 0.256135 0.00901028 3 1 0
0.00494009 0.255765 0.00904559 3 1 0
0.00494219 0.255395 0.009081 3 1 0
0.00494428 0.255025 0.00911652 3 1 0
0.00494637 0.254655 0.00915216 3 1 0
0.00494846 0.254286 0.0091879 3 1 0
0.00495055 0.253916 0.00922376 3 1 0
0.00495264 0.25355 0.00925974 3 1 0
0.00495472 0.253182 0.00929583 3 1 0
0.00495681 0.252814 0.00933204 3 1 0
0.00495889 0.252451 0.00936856 3 1 0
0.00496098 0.252084 0.00940501 3 1 0
0.00496306 0.251717 0.00944159 3 1 0
0.00496514 0.251351 0.00947802 3 1 0
0.00496722 0.250985 0.0095148 3 1 0
0.00496929 0.250619 0.0095517 3 1 0
0.00497137 0.250256 0.0095886 3 1 0
0.00497344 0.249891 0.00962572 3 1 0
0.00497552 0.249526 0.00966295 3 1 0
0.00497759 0.249165 0.00970022 3 1 0
0.00497966 0.248801 0.00973768 3 1 0
0.00498173 0.248437 0.00977525 3 1 0
0.0049838 0.248074 0.00981286 3 1 0
0.00498587 0.24771 0.00985065 3 1 0
0.00498793 0.247347 0.00988856 3 1 0
0.00499 0.246986 0.00992657 3 1 0
0.00499206 0.246623 0.00996472 3 1 0
0.00499412 0.246263 0.010003 3 1 0
0.00499618 0.245903 0.0100413 3 1 0
0.00499824 0.245543 0.0100798 3 1 0
0.0050003 0.245184 0.0101184 3 1 0
0.00500235 0.244822 0.0101571 3 1 0
0.00500441 0.244464 0.0101959 3 1 0
0.00500646 0.244106 0.0102348 3 1 0
0.00500852 0.243746 0.0102739 3 1 0
0.00501057 0.243387 0.0103131 3 1 0
0.00501262 0.243029 0.0103524 3 1 0
0.00501466 0.242671 0.010392 3 1 0
0.00501671 0.242314 0.0104315 3 1 0
0.00501876 0.241958 0.0104711 3 1 0
0.0050208 0.2416 0.0105111 3 1 0
0.00502284 0.241244 0.010551 3 1 0
0.00502488 0.24089 0.010591 3 1 0
0.00502692 0.240536 0.0106311 3 1 0
0.00502896 0.240181 0.0106713 3 1 0
0.005031 0.239827 0.0107118 3 1 0
0.00503304 0.239472 0.0107519 3 1 0
0.00503507 0.239118 0.0107926 3 1 0
0.0050371 0.238765 0.0108333 3 1 0
0.00503914 0.23841 0.010874 3 1 0
0.00504117 0.238058 0.010915 3 1 0
0.0050432 0.237705 0.0109561 3 1 0
0.00504522 0.237351 0.0109973 3 1 0
0.00504725 0.237 0.0110386 3 1 0
0.00504927 0.236649 0.0110801 3 1 0
0.0050513 0.236296 0.0111215 3 1 0
0.00505332 0.235946 0.0111632 3 1 0
0.00505534 0.235595 0.011205 3 1 0
0.00505736 0.235244 0.0112469 3 1 0
0.00505938 0.234894 0.0112889 3 1 0
0.00506139 0.234545 0.0113311 3 1 0
0.00506341 0.234195 0.0113735 3 1 0
0.00506542 0.233847 0.0114159 3 1 0
0.00506744 0.233498 0.0114584 3 1 0
0.00506945 0.23315 0.0115012 3 1 0
0.00507146 0.232802 0.0115439 3 1 0
0.00507346 0.232455 0.0115868 3 1 0
0.00507547 0.232107 0.0116299 3 1 0
0.00507748 0.23176 0.0116731 3 1 0
0.00507948 0.231413 0.0117163 3 1 0
0.00508148 0.231065 0.0117598 3 1 0
0.00508348 0.230719 0.0118033 3 1 0
0.00508548 0.230372 0.0118469 3 1 0
0.00508748 0.230031 0.0118905 3 1 0
0.00508948 0.229686 0.0119344 3 1 0
0.00509147 0.229341 0.0119784 3 1 0
0.00509347 0.228998 0.0120227 3 1 0
0.00509546 0.228654 0.0120669 3 1 0
0.00509745 0.22831 0.0121112 3 1 0
0.00509944 0.227967 0.0121559 3 1 0
0.00510143 0.227624 0.0122006 3 1 0
0.00510341 0.227281 0.0122454 3 1 0
0.0051054 0.226939 0.0122901 3 1 0
0.00510738 0.226597 0.0123352 3 1 0
0.00510936 0.226255 0.0123804 3 1 0
0.00511135 0.225915 0.0124255 3 1 0
0.00511332 0.225574 0.0124709 3 1 0
0.0051153 0.225233 0.0125165 3 1 0
0.00511728 0.224893 0.012562 3 1 0
0.00511925 0.224553 0.0126078 3 1 0
0.00512123 0.224213 0.0126538 3 1 0
0.0051232 0.223875 0.0126998 3 1 0
0.00512517 0.223535 0.012746 3 1 0
0.00512714 0.223197 0.0127923 3 1 0
0.00512911 0.222859 0.0128386 3 1 0
0.00513107 0.222522 0.0128852 3 1 0
0.00513304 0.222186 0.0129319 3 1 0
0.005135 0.221849 0.0129785 3 1 0
0.00513696 0.221513 0.0130255 3 1 0
0.00513892 0.221177 0.0130726 3 1 0
0.00514088 0.220841 0.0131196 3 1 0
0.00514284 0.220506 0.0131669 3 1 0
0.0051448 0.220172 0.0132144 3 1 0
0.00514675 0.219837 0.013262 3 1 0
0.0051487 0.219503 0.0133097 3 1 0
0.00515066 0.219169 0.0133575 3 1 0
0.00515261 0.218836 0.0134057 3 1 0
0.00515455 0.218502 0.0134538 3 1 0
0.0051565 0.218169 0.0135019 3 1 0
0.00515845 0.217836 0.0135505 3 1 0
0.00516039 0.217504 0.013599 3 1 0
0.00516233 0.217171 0.0136475 3 1 0
0.00516428 0.216841 0.0136964 3 1 0
0.00516621 0.216509 0.0137452 3 1 0
0.00516815 0.216178 0.0137942 3 1 0
0.00517009 0.215848 0.0138433 3 1 0
0.00517203 0.215518 0.0138926 3 1 0
0.00517396 0.215188 0.0139421 3 1 0
0.00517589 0.214858 0.0139914 3 1 0
0.00517782 0.214529 0.0140411 3 1 0
0.00517975 0.2142 0.014091 3 1 0
0.00518168 0.213871 0.0141408 3 1 0
0.00518361 0.213544 0.0141908 3 1 0
0.00518553 0.213216 0.0142409 3 1 0
0.00518746 0.212888 0.0142914 3 1 0
0.00518938 0.212561 0.0143419 3 1 0
0.0051913 0.212235 0.0143926 3 1 0
0.00519322 0.211908 0.0144429 3 1 0
0.00519513 0.211582 0.0144938 3 1 0
0.00519705 0.211257 0.0145448 3 1 0
0.00519897 0.210931 0.0145958 3 1 0
0.00520088 0.210606 0.0146471 3 1 0
0.00520279 0.210281 0.0146985 3 1 0
0.0052047 0.209956 0.0147501 3 1 0
0.00520661 0.209631 0.0148017 3 1 0
0.00520852 0.209307 0.0148535 3 1 0
0.00521042 0.208983 0.0149056 3 1 0
0.00521233 0.208661 0.0149577 3 1 0
0.00521423 0.208339 0.0150098 3 1 0
0.00521613 0.208018 0.0150623 3 1 0
0.00521803 0.207696 0.0151148 3 1 0
0.00522226 0.20698 0.0152324 4 1 0
0.00522416 0.206659 0.0152849 4 1 0
0.00522605 0.206339 0.0153379 4 1 0
0.00522794 0.206019 0.0153911 4 1 0
0.00522983 0.205699 0.0154444 4 1 0
0.00523172 0.20538 0.0154978 4 1 0
0.00523361 0.205061 0.0155514 4 1 0
0.00523549 0.204743 0.0156052 4 1 0
0.00523738 0.204424 0.015659 4 1 0
0.00523926 0.204107 0.015713 4 1 0
0.00524114 0.203789 0.0157675 4 1 0
0.00524302 0.203472 0.0158217 4 1 0
0.0052449 0.203155 0.0158761 4 1 0
0.00524678 0.202838 0.0159306 4 1 0
0.00524866 0.202521 0.0159853 4 1 0
0.00525053 0.202205 0.0160402 4 1 0
0.0052524 0.20189 0.0160948 4 1 0
0.00525427 0.201574 0.01615 4 1 0
0.00525614 0.201259 0.0162052 4 1 0
0.00525801 0.200943 0.0162606 4 1 0
0.00525988 0.200629 0.0163161 4 1 0
0.00526174 0.200316 0.0163717 4 1 0
0.00526361 0.200004 0.0164278 4 1 0
0.00526547 0.199692 0.0164836 4 1 0
0.00526733 0.199379 0.0165397 4 1 0
0.00526919 0.199064 0.0165962 4 1 0
0.00527105 0.198753 0.0166525 4 1 0
0.0052729 0.198442 0.0167089 4 1 0
0.00527476 0.198129 0.0167654 4 1 0
0.00527661 0.197819 0.0168223 4 1 0
0.00527847 0.197509 0.0168792 4 1 0
0.00528032 0.197197 0.0169359 4 1 0
0.00528217 0.196888 0.0169931 4 1 0
0.00528401 0.196579 0.0170505 4 1 0
0.00528586 0.196269 0.0171078 4 1 0
0.0052877 0.195961 0.0171654 4 1 0
0.00528955 0.195653 0.0172231 4 1 0
0.00529139 0.195344 0.0172812 4 1 0
0.00529323 0.195036 0.0173391 4 1 0
0.00529507 0.194729 0.0173973 4 1 0
0.00529691 0.194422 0.0174559 4 1 0
0.00529874 0.194116 0.0175143 4 1 0
0.00530058 0.193809 0.0175728 4 1 0
0.00530241 0.193503 0.0176316 4 1 0
0.00530424 0.193198 0.0176906 4 1 0
0.00530607 0.192892 0.0177496 4 1 0
0.0053079 0.192587 0.0178085 4 1 0
0.00530973 0.192282 0.0178678 4 1 0
0.00531155 0.191978 0.0179273 4 1 0
0.00531338 0.191671 0.0179866 4 1 0
0.0053152 0.191368 0.0180464 4 1 0
0.00531702 0.191066 0.0181063 4 1 0
0.00531884 0.190761 0.0181663 4 1 0
0.00532066 0.190459 0.0182264 4 1 0
0.00532248 0.190157 0.0182867 4 1 0
0.00532429 0.189855 0.0183472 4 1 0
0.00532611 0.189554 0.0184078 4 1 0
0.00532792 0.189253 0.0184685 4 1 0
0.00532973 0.188952 0.0185296 4 1 0
0.00533154 0.188652 0.0185906 4 1 0
0.00533335 0.188352 0.0186517 4 1 0
0.00533516 0.188052 0.0187132 4 1 0
0.00533696 0.187752 0.0187747 4 1 0
0.00533877 0.187454 0.0188363 4 1 0
0.00534057 0.187155 0.0188977 4 1 0
0.00534237 0.186856 0.0189596 4 1 0
0.00534417 0.186558 0.0190216 4 1 0
0.00534597 0.186261 0.0190836 4 1 0
0.00534777 0.185963 0.0191459 4 1 0
0.00534957 0.185666 0.0192084 4 1 0
0.00535136 0.185369 0.0192709 4 1 0
0.00535315 0.185073 0.0193337 4 1 0
0.00535495 0.184777 0.0193966 4 1 0
0.00535674 0.184481 0.0194596 4 1 0
0.00535852 0.184185 0.0195228 4 1 0
0.00536031 0.183889 0.0195861 4 1 0
0.0053621 0.183595 0.0196497 4 1 0
0.00536388 0.1833 0.0197133 4 1 0
0.00536567 0.183006 0.019777 4 1 0
0.00536745 0.182713 0.0198413 4 1 0
0.00536923 0.182419 0.0199053 4 1 0
0.00537101 0.182125 0.0199694 4 1 0
0.00537279 0.181833 0.0200338 4 1 0
0.00537456 0.18154 0.0200983 4 1 0
0.00537634 0.181248 0.020163 4 1 0
0.00537811 0.180956 0.0202275 4 1 0
0.00537989 0.180665 0.0202924 4 1 0
0.00538166 0.180374 0.0203575 4 1 0
0.00538343 0.180083 0.0204226 4 1 0
0.0053852 0.179793 0.020488 4 1 0
0.00538696 0.179504 0.0205535 4 1 0
0.00538873 0.179214 0.0206192 4 1 0
0.00539049 0.178924 0.020685 4 1 0
0.00539226 0.178635 0.0207509 4 1 0
0.00539402 0.178348 0.0208171 4 1 0
0.00539578 0.17806 0.0208833 4 1 0
0.00539754 0.177772 0.0209497 4 1 0
0.0053993 0.177486 0.0210165 4 1 0
0.00540106 0.177198 0.0210832 4 1 0
0.00540281 0.176911 0.02115 4 1 0
0.00540457 0.176625 0.0212173 4 1 0
0.00540632 0.176339 0.0212844 4 1 0
0.00540807 0.176053 0.0213517 4 1 0
0.00540982 0.175767 0.021419 4 1 0
0.00541157 0.175482 0.0214866 4 1 0
0.00541332 0.175197 0.0215544 4 1 0
0.00541506 0.174913 0.021622 4 1 0
0.00541681 0.174628 0.0216901 4 1 0
0.00541855 0.174344 0.0217583 4 1 0
0.0054203 0.174061 0.0218265 4 1 0
0.00542204 0.173777 0.021895 4 1 0
0.00542378 0.173494 0.0219637 4 1 0
0.00542552 0.173212 0.0220324 4 1 0
0.00542726 0.17293 0.0221014 4 1 0
0.00542899 0.172647 0.0221705 4 1 0
0.00543073 0.172366 0.0222397 4 1 0
0.00543246 0.172084 0.0223091 4 1 0
0.00543419 0.171803 0.0223786 4 1 0
0.00543593 0.171523 0.0224486 4 1 0
0.00543766 0.171244 0.0225184 4 1 0
0.00543939 0.170964 0.0225883 4 1 0
0.00544112 0.170683 0.0226587 4 1 0
0.00544284 0.170404 0.022729 4 1 0
0.00544457 0.170126 0.0227994 4 1 0
0.00544629 0.169847 0.0228701 4 1 0
0.00544802 0.169569 0.0229409 4 1 0
0.00544974 0.169292 0.0230118 4 1 0
0.00545146 0.169014 0.0230829 4 1 0
0.00545318 0.168738 0.0231541 4 1 0
0.0054549 0.168461 0.0232253 4 1 0
0.00545662 0.168185 0.0232966 4 1 0
0.00545833 0.167909 0.0233683 4 1 0
0.00546005 0.167634 0.0234402 4 1 0
0.00546176 0.167358 0.0235119 4 1 0
0.00546348 0.167083 0.023584 4 1 0
0.00546519 0.166809 0.0236563 4 1 0
0.0054669 0.166534 0.0237286 4 1 0
0.00546861 0.16626 0.0238012 4 1 0
0.00547032 0.165986 0.0238739 4 1 0
0.00547203 0.165713 0.0239469 4 1 0
0.00547374 0.16544 0.0240199 4 1 0
0.00547544 0.165167 0.0240931 4 1 0
0.00547715 0.164894 0.0241666 4 1 0
0.00547885 0.164622 0.0242401 4 1 0
0.00548055 0.16435 0.0243137 4 1 0
0.00548226 0.164079 0.0243876 4 1 0
0.00548396 0.163807 0.0244615 4 1 0
0.00548566 0.163536 0.0245356 4 1 0
0.00548736 0.163266 0.0246102 4 1 0
0.00548905 0.162995 0.0246846 4 1 0
0.00549075 0.162725 0.0247591 4 1 0
0.00549245 0.162456 0.0248338 4 1 0
0.00549414 0.162186 0.0249087 4 1 0
0.00549584 0.161917 0.0249838 4 1 0
0.00549753 0.161649 0.0250588 4 1 0
0.00549922 0.161381 0.0251342 4 1 0
0.00550091 0.161112 0.0252097 4 1 0
0.0055026 0.160845 0.0252852 4 1 0
