0.00419222 0.41223 0.00178025 3 1 0
0.00419227 0.412217 0.00178048 3 1 0
0.00419233 0.412202 0.00178071 3 1 0
0.00419238 0.41219 0.00178093 3 1 0
0.00419244 0.412177 0.00178116 3 1 0
0.00419249 0.412164 0.00178138 3 1 0
0.00419255 0.412151 0.00178161 3 1 0
0.00419261 0.412139 0.00178184 3 1 0
0.00419266 0.412126 0.00178207 3 1 0
0.00419272 0.412114 0.0017823 3 1 0
0.00419277 0.412101 0.00178253 3 1 0
0.00419283 0.412091 0.00178275 3 1 0
0.00419288 0.412079 0.00178298 3 1 0
0.00419294 0.412066 0.0017832 3 1 0
0.004193 0.412051 0.00178343 3 1 0
0.00419305 0.412039 0.00178365 3 1 0
0.00419311 0.412026 0.00178388 3 1 0
0.00419316 0.412015 0.00178411 3 1 0
0.00419322 0.412002 0.00178433 3 1 0
0.00419327 0.41199 0.00178456 3 1 0
0.00419333 0.411978 0.00178478 3 1 0
0.00419339 0.411966 0.00178501 3 1 0
0.00419344 0.411953 0.00178523 3 1 0
0.0041935 0.41194 0.00178546 3 1 0
0.00419355 0.411928 0.00178569 3 1 0
0.00419361 0.411915 0.00178591 3 1 0
0.00419366 0.411905 0.00178614 3 1 0
0.00419372 0.411892 0.00178637 3 1 0
0.00419377 0.411879 0.00178659 3 1 0
0.00419383 0.411865 0.00178681 3 1 0
0.00419388 0.411853 0.00178704 3 1 0
0.00419394 0.41184 0.00178727 3 1 0
0.004194 0.411827 0.00178749 3 1 0
0.00419405 0.411815 0.00178772 3 1 0
0.00419411 0.411802 0.00178795 3 1 0
0.00419416 0.411791 0.00178816 3 1 0
0.00419422 0.411778 0.00178839 3 1 0
0.00419427 0.411766 0.00178862 3 1 0
0.00419433 0.411753 0.00178884 3 1 0
0.00419438 0.411741 0.00178907 3 1 0
0.00419444 0.411728 0.00178929 3 1 0
0.00419449 0.411716 0.00178952 3 1 0
0.00419455 0.411704 0.00178974 3 1 0
0.0041946 0.411691 0.00178997 3 1 0
0.00419466 0.41168 0.0017902 3 1 0
0.00419471 0.411668 0.00179042 3 1 0
0.00419477 0.411655 0.00179065 3 1 0
0.00419482 0.411643 0.00179087 3 1 0
0.00419488 0.41163 0.0017911 3 1 0
0.00419493 0.411618 0.00179133 3 1 0
0.00419499 0.411604 0.00179155 3 1 0
0.00419504 0.411592 0.00179177 3 1 0
0.0041951 0.41158 0.001792 3 1 0
0.00419515 0.411566 0.00179222 3 1 0
0.00419521 0.411553 0.00179245 3 1 0
0.00419526 0.411541 0.00179267 3 1 0
0.00419532 0.411527 0.00179289 3 1 0
0.00419537 0.411515 0.00179312 3 1 0
0.00419543 0.411502 0.00179335 3 1 0
0.00419548 0.411489 0.00179357 3 1 0
0.00419554 0.411476 0.0017938 3 1 0
0.00419559 0.411464 0.00179402 3 1 0
0.00419565 0.411451 0.00179424 3 1 0
0.0041957 0.411438 0.00179447 3 1 0
0.00419576 0.411426 0.0017947 3 1 0
0.00419581 0.411413 0.00179492 3 1 0
0.00419587 0.4114 0.00179514 3 1 0
0.00419592 0.411388 0.00179537 3 1 0
0.00419598 0.411375 0.00179559 3 1 0
0.00419603 0.411362 0.00179582 3 1 0
0.00419609 0.41135 0.00179605 3 1 0
0.00419614 0.411338 0.00179627 3 1 0
0.0041962 0.411326 0.0017965 3 1 0
0.00419625 0.411313 0.00179672 3 1 0
0.00419631 0.411301 0.00179695 3 1 0
0.00419636 0.411289 0.00179717 3 1 0
0.00419642 0.411276 0.0017974 3 1 0
0.00419647 0.411263 0.00179762 3 1 0
0.00419653 0.411251 0.00179784 3 1 0
0.00419658 0.411239 0.00179807 3 1 0
0.00419663 0.411227 0.00179829 3 1 0
0.00419669 0.411215 0.00179852 3 1 0
0.00419674 0.411202 0.00179874 3 1 0
0.0041968 0.411189 0.00179896 3 1 0
0.00419685 0.411177 0.00179919 3 1 0
0.00419691 0.411164 0.00179942 3 1 0
0.00419696 0.411152 0.00179963 3 1 0
0.00419702 0.41114 0.00179986 3 1 0
0.00419707 0.411127 0.00180009 3 1 0
0.00419713 0.411115 0.00180031 3 1 0
0.00419718 0.411103 0.00180053 3 1 0
0.00419723 0.41109 0.00180076 3 1 0
0.00419729 0.411078 0.00180098 3 1 0
0.00419734 0.411065 0.00180121 3 1 0
0.0041974 0.411053 0.00180143 3 1 0
0.00419745 0.41104 0.00180165 3 1 0
0.00419751 0.411028 0.00180188 3 1 0
0.00419756 0.411016 0.00180211 3 1 0
0.00419761 0.411004 0.00180233 3 1 0
0.00419767 0.410992 0.00180255 3 1 0
0.00419772 0.41098 0.00180278 3 1 0
0.00419778 0.410969 0.001803 3 1 0
0.00419783 0.410956 0.00180323 3 1 0
0.00419788 0.410944 0.00180345 3 1 0
0.00419794 0.410932 0.00180368 3 1 0
0.00419799 0.41092 0.0018039 3 1 0
0.00419805 0.410908 0.00180413 3 1 0
0.0041981 0.410896 0.00180435 3 1 0
0.00419816 0.410884 0.00180458 3 1 0
0.00419821 0.410872 0.0018048 3 1 0
0.00419826 0.410859 0.00180503 3 1 0
0.00419832 0.410847 0.00180526 3 1 0
0.00419837 0.410835 0.00180548 3 1 0
0.00419843 0.410824 0.00180572 3 1 0
0.00419848 0.410811 0.00180594 3 1 0
0.00419853 0.410799 0.00180617 3 1 0
0.00419859 0.410789 0.00180644 3 1 0
0.00419864 0.410776 0.00180666 3 1 0
0.00419869 0.410764 0.00180689 3 1 0
0.00419875 0.410746 0.00180706 3 1 0
0.0041988 0.410734 0.00180729 3 1 0
0.00419886 0.410722 0.00180751 3 1 0
0.00419891 0.410714 0.00180779 3 1 0
0.00419896 0.410702 0.00180801 3 1 0
0.00419902 0.41069 0.00180824 3 1 0
0.00419907 0.410675 0.00180841 3 1 0
0.00419912 0.410663 0.00180863 3 1 0
0.00419918 0.410651 0.00180886 3 1 0
0.00419923 0.41064 0.00180913 3 1 0
0.00419929 0.410628 0.00180936 3 1 0
0.00419934 0.410615 0.00180958 3 1 0
0.00419939 0.410605 0.00180976 3 1 0
0.00419945 0.410592 0.00180998 3 1 0
0.0041995 0.41058 0.00181021 3 1 0
0.00419955 0.410565 0.00181044 3 1 0
0.00419961 0.410553 0.00181067 3 1 0
0.00419966 0.41054 0.00181089 3 1 0
0.00419971 0.410532 0.00181112 3 1 0
0.00419977 0.41052 0.00181134 3 1 0
0.00419982 0.410507 0.00181157 3 1 0
0.00419987 0.410492 0.00181178 3 1 0
0.00419993 0.410479 0.001812 3 1 0
0.00419998 0.410467 0.00181222 3 1 0
0.00420003 0.410456 0.00181246 3 1 0
0.00420009 0.410444 0.00181269 3 1 0
0.00420014 0.410432 0.00181291 3 1 0
0.00420019 0.410422 0.00181312 3 1 0
0.00420025 0.41041 0.00181335 3 1 0
0.0042003 0.410398 0.00181357 3 1 0
0.00420035 0.410381 0.0018138 3 1 0
0.00420041 0.410369 0.00181402 3 1 0
0.00420046 0.410356 0.00181424 3 1 0
0.00420051 0.410349 0.00181448 3 1 0
0.00420057 0.410337 0.0018147 3 1 0
0.00420062 0.410325 0.00181492 3 1 0
0.00420067 0.410312 0.00181514 3 1 0
0.00420073 0.4103 0.00181536 3 1 0
0.00420078 0.410287 0.00181559 3 1 0
0.00420083 0.410275 0.00181583 3 1 0
0.00420088 0.410262 0.00181606 3 1 0
0.00420094 0.41025 0.00181628 3 1 0
0.00420099 0.41024 0.00181648 3 1 0
0.00420104 0.410228 0.0018167 3 1 0
0.0042011 0.410216 0.00181693 3 1 0
0.00420115 0.410199 0.00181715 3 1 0
0.0042012 0.410187 0.00181737 3 1 0
0.00420126 0.410175 0.00181759 3 1 0
0.00420131 0.410165 0.00181782 3 1 0
0.00420136 0.410153 0.00181804 3 1 0
0.00420141 0.410141 0.00181827 3 1 0
0.00420147 0.410128 0.00181848 3 1 0
0.00420152 0.410116 0.00181871 3 1 0
0.00420157 0.410104 0.00181893 3 1 0
0.00420162 0.410094 0.00181915 3 1 0
0.00420168 0.410082 0.00181938 3 1 0
0.00420173 0.41007 0.0018196 3 1 0
0.00420178 0.410058 0.00181982 3 1 0
0.00420183 0.410046 0.00182004 3 1 0
0.00420189 0.410034 0.00182026 3 1 0
0.00420194 0.410021 0.00182049 3 1 0
0.00420199 0.410009 0.00182071 3 1 0
0.00420205 0.409997 0.00182093 3 1 0
0.0042021 0.409986 0.00182115 3 1 0
0.00420215 0.409974 0.00182137 3 1 0
0.0042022 0.409962 0.0018216 3 1 0
0.00420225 0.40995 0.00182182 3 1 0
0.00420231 0.409938 0.00182204 3 1 0
0.00420236 0.409926 0.00182226 3 1 0
0.00420241 0.409914 0.00182248 3 1 0
0.00420246 0.409902 0.00182271 3 1 0
0.00420252 0.40989 0.00182293 3 1 0
0.00420257 0.409878 0.00182315 3 1 0
0.00420262 0.409866 0.00182337 3 1 0
0.00420267 0.409854 0.00182359 3 1 0
0.00420273 0.409842 0.00182381 3 1 0
0.00420278 0.409831 0.00182403 3 1 0
0.00420283 0.409819 0.00182426 3 1 0
0.00420288 0.409807 0.00182448 3 1 0
0.00420293 0.409795 0.0018247 3 1 0
0.00420299 0.409783 0.00182492 3 1 0
0.00420304 0.409771 0.00182514 3 1 0
0.00420309 0.409759 0.00182536 3 1 0
0.00420314 0.409747 0.00182558 3 1 0
0.00420319 0.409735 0.0018258 3 1 0
0.00420325 0.409723 0.00182602 3 1 0
0.0042033 0.409711 0.00182625 3 1 0
0.00420335 0.4097 0.00182647 3 1 0
0.0042034 0.409688 0.00182669 3 1 0
0.00420345 0.409676 0.00182691 3 1 0
0.00420351 0.409664 0.00182713 3 1 0
0.00420356 0.409652 0.00182735 3 1 0
0.00420361 0.409641 0.00182757 3 1 0
0.00420366 0.409629 0.00182779 3 1 0
0.00420371 0.409617 0.00182801 3 1 0
0.00420376 0.409605 0.00182823 3 1 0
0.00420382 0.409594 0.00182845 3 1 0
0.00420387 0.409582 0.00182867 3 1 0
0.00420392 0.40957 0.00182889 3 1 0
0.00420397 0.409558 0.00182911 3 1 0
0.00420402 0.409546 0.00182933 3 1 0
0.00420407 0.409534 0.00182955 3 1 0
0.00420413 0.409522 0.00182977 3 1 0
0.00420418 0.40951 0.00182999 3 1 0
0.00420423 0.409499 0.00183021 3 1 0
0.00420428 0.409487 0.00183043 3 1 0
0.00420433 0.409475 0.00183065 3 1 0
0.00420438 0.409463 0.00183087 3 1 0
0.00420443 0.409451 0.00183109 3 1 0
0.00420449 0.40944 0.00183131 3 1 0
0.00420454 0.409428 0.00183153 3 1 0
0.00420459 0.409416 0.00183175 3 1 0
0.00420464 0.409404 0.00183197 3 1 0
0.00420469 0.409392 0.00183219 3 1 0
0.00420474 0.409381 0.00183241 3 1 0
0.00420479 0.409369 0.00183263 3 1 0
0.00420484 0.409357 0.00183284 3 1 0
0.0042049 0.409345 0.00183306 3 1 0
0.00420495 0.409334 0.00183328 3 1 0
0.004205 0.409322 0.0018335 3 1 0
0.00420505 0.40931 0.00183372 3 1 0
0.0042051 0.409298 0.00183394 3 1 0
0.00420515 0.409286 0.00183416 3 1 0
0.0042052 0.409274 0.00183438 3 1 0
0.00420525 0.409263 0.0018346 3 1 0
0.0042053 0.409251 0.00183481 3 1 0
0.00420535 0.409239 0.00183503 3 1 0
0.00420541 0.409227 0.00183525 3 1 0
0.00420546 0.409216 0.00183547 3 1 0
0.00420551 0.409206 0.00183569 3 1 0
0.00420556 0.409194 0.00183591 3 1 0
0.00420561 0.409183 0.00183613 3 1 0
0.00420566 0.409172 0.00183634 3 1 0
0.00420571 0.40916 0.00183656 3 1 0
0.00420576 0.409148 0.00183678 3 1 0
0.00420581 0.409136 0.001837 3 1 0
0.00420586 0.409124 0.00183722 3 1 0
0.00420591 0.409112 0.00183744 3 1 0
0.00420596 0.409101 0.00183766 3 1 0
0.00420601 0.40909 0.00183788 3 1 0
0.00420606 0.409078 0.00183809 3 1 0
0.00420611 0.409066 0.00183832 3 1 0
0.00420617 0.409055 0.00183854 3 1 0
0.00420622 0.409043 0.00183875 3 1 0
0.00420627 0.409032 0.00183898 3 1 0
0.00420632 0.40902 0.0018392 3 1 0
0.00420637 0.409009 0.00183942 3 1 0
0.00420642 0.408999 0.00183969 3 1 0
0.00420647 0.408987 0.00183991 3 1 0
0.00420652 0.408975 0.00184013 3 1 0
0.00420657 0.40896 0.00184027 3 1 0
0.00420662 0.408948 0.00184049 3 1 0
0.00420667 0.408937 0.00184071 3 1 0
0.00420672 0.408928 0.00184092 3 1 0
0.00420677 0.408917 0.00184113 3 1 0
0.00420682 0.408905 0.00184135 3 1 0
0.00420687 0.408893 0.00184156 3 1 0
0.00420692 0.408882 0.00184177 3 1 0
0.00420697 0.40887 0.00184199 3 1 0
0.00420702 0.40886 0.0018422 3 1 0
0.00420707 0.408848 0.00184242 3 1 0
0.00420712 0.408837 0.00184263 3 1 0
0.00420717 0.408824 0.00184285 3 1 0
0.00420722 0.408812 0.00184306 3 1 0
0.00420727 0.408801 0.00184328 3 1 0
0.00420732 0.408789 0.00184349 3 1 0
0.00420737 0.408778 0.00184371 3 1 0
0.00420742 0.408766 0.00184393 3 1 0
0.00420747 0.408755 0.00184414 3 1 0
0.00420752 0.408743 0.00184435 3 1 0
0.00420757 0.408732 0.00184457 3 1 0
0.00420762 0.40872 0.00184478 3 1 0
0.00420767 0.408709 0.001845 3 1 0
0.00420772 0.408697 0.00184521 3 1 0
0.00420777 0.408686 0.00184543 3 1 0
0.00420782 0.408674 0.00184564 3 1 0
0.00420786 0.408663 0.00184586 3 1 0
0.00420791 0.408651 0.00184607 3 1 0
0.00420796 0.40864 0.00184629 3 1 0
0.00420801 0.408629 0.0018465 3 1 0
0.00420806 0.408617 0.00184671 3 1 0
0.00420811 0.408606 0.00184693 3 1 0
0.00420816 0.408594 0.00184714 3 1 0
0.00420821 0.408583 0.00184736 3 1 0
0.00420826 0.408571 0.00184757 3 1 0
0.00420831 0.40856 0.00184778 3 1 0
0.00420836 0.408548 0.001848 3 1 0
0.00420841 0.408537 0.00184821 3 1 0
0.00420846 0.408525 0.00184842 3 1 0
0.00420851 0.408514 0.00184864 3 1 0
0.00420856 0.408503 0.00184885 3 1 0
0.0042086 0.408491 0.00184906 3 1 0
0.00420865 0.40848 0.00184928 3 1 0
0.0042087 0.408468 0.00184949 3 1 0
0.00420875 0.408457 0.0018497 3 1 0
0.0042088 0.408445 0.00184992 3 1 0
0.00420885 0.408434 0.00185013 3 1 0
0.0042089 0.408423 0.00185034 3 1 0
0.00420895 0.408411 0.00185056 3 1 0
0.004209 0.4084 0.00185077 3 1 0
0.00420904 0.408388 0.00185098 3 1 0
0.00420909 0.408376 0.00185119 3 1 0
0.00420914 0.408365 0.00185141 3 1 0
0.00420919 0.408354 0.00185162 3 1 0
0.00420924 0.408343 0.00185183 3 1 0
0.00420929 0.408331 0.00185204 3 1 0
0.00420934 0.40832 0.00185225 3 1 0
0.00420939 0.408311 0.00185247 3 1 0
0.00420943 0.4083 0.00185268 3 1 0
0.00420948 0.408288 0.00185289 3 1 0
0.00420953 0.408276 0.0018531 3 1 0
0.00420958 0.408265 0.00185331 3 1 0
0.00420963 0.408254 0.00185353 3 1 0
0.00420968 0.408243 0.00185374 3 1 0
0.00420972 0.408232 0.00185395 3 1 0
0.00420977 0.408221 0.00185416 3 1 0
0.00420982 0.40821 0.00185437 3 1 0
0.00420987 0.408199 0.00185458 3 1 0
0.00420992 0.408188 0.0018548 3 1 0
0.00420997 0.408176 0.00185501 3 1 0
0.00421001 0.408165 0.00185522 3 1 0
0.00421006 0.408154 0.00185543 3 1 0
0.00421011 0.408142 0.00185565 3 1 0
0.00421016 0.408131 0.00185586 3 1 0
0.00421021 0.40812 0.00185607 3 1 0
0.00421026 0.408109 0.00185628 3 1 0
0.0042103 0.408098 0.00185649 3 1 0
0.00421035 0.408086 0.0018567 3 1 0
0.0042104 0.408075 0.00185691 3 1 0
0.00421045 0.408064 0.00185712 3 1 0
0.00421049 0.408053 0.00185733 3 1 0
0.00421054 0.408042 0.00185755 3 1 0
0.00421059 0.408031 0.00185776 3 1 0
0.00421064 0.40802 0.00185797 3 1 0
0.00421069 0.408009 0.00185818 3 1 0
0.00421073 0.407998 0.00185839 3 1 0
0.00421078 0.407987 0.0018586 3 1 0
0.00421083 0.407975 0.00185881 3 1 0
0.00421088 0.407964 0.00185902 3 1 0
0.00421092 0.407953 0.00185923 3 1 0
0.00421097 0.407942 0.00185945 3 1 0
0.00421102 0.407931 0.00185966 3 1 0
0.00421107 0.40792 0.00185987 3 1 0
0.00421111 0.407909 0.00186008 3 1 0
0.00421116 0.407898 0.00186029 3 1 0
0.00421121 0.407887 0.0018605 3 1 0
0.00421126 0.407876 0.00186072 3 1 0
0.0042113 0.407865 0.00186093 3 1 0
0.00421135 0.407854 0.00186114 3 1 0
0.0042114 0.407843 0.00186136 3 1 0
0.00421145 0.407832 0.00186157 3 1 0
0.00421149 0.407821 0.00186178 3 1 0
0.00421154 0.407811 0.00186203 3 1 0
0.00421159 0.4078 0.00186223 3 1 0
0.00421163 0.407789 0.00186244 3 1 0
0.00421168 0.407777 0.00186265 3 1 0
0.00421173 0.407766 0.00186286 3 1 0
0.00421178 0.407755 0.00186306 3 1 0
0.00421182 0.407746 0.00186323 3 1 0
0.00421187 0.407735 0.00186344 3 1 0
0.00421192 0.407724 0.00186364 3 1 0
0.00421196 0.407714 0.00186383 3 1 0
0.00421201 0.407703 0.00186404 3 1 0
0.00421206 0.407692 0.00186425 3 1 0
0.0042121 0.407682 0.00186444 3 1 0
0.00421215 0.407671 0.00186465 3 1 0
0.0042122 0.40766 0.00186485 3 1 0
0.00421224 0.40765 0.00186505 3 1 0
0.00421229 0.407639 0.00186526 3 1 0
0.00421234 0.407628 0.00186546 3 1 0
0.00421238 0.407618 0.00186566 3 1 0
0.00421243 0.407607 0.00186587 3 1 0
0.00421248 0.407596 0.00186607 3 1 0
0.00421252 0.407586 0.00186628 3 1 0
0.00421257 0.407576 0.00186648 3 1 0
0.00421262 0.407565 0.00186669 3 1 0
0.00421266 0.407555 0.00186689 3 1 0
0.00421271 0.407545 0.0018671 3 1 0
0.00421276 0.407534 0.0018673 3 1 0
0.0042128 0.407524 0.0018675 3 1 0
0.00421285 0.407513 0.00186771 3 1 0
0.00421289 0.407503 0.00186791 3 1 0
0.00421294 0.407494 0.00186811 3 1 0
0.00421299 0.407483 0.00186832 3 1 0
0.00421303 0.407472 0.00186852 3 1 0
0.00421308 0.407462 0.00186872 3 1 0
0.00421312 0.407452 0.00186893 3 1 0
0.00421317 0.407441 0.00186913 3 1 0
0.00421322 0.407429 0.00186934 3 1 0
0.00421326 0.407419 0.00186954 3 1 0
0.00421331 0.407408 0.00186975 3 1 0
0.00421335 0.407398 0.00186995 3 1 0
0.0042134 0.407387 0.00187015 3 1 0
0.00421345 0.407377 0.00187035 3 1 0
0.00421349 0.407365 0.00187056 3 1 0
0.00421354 0.407354 0.00187076 3 1 0
0.00421358 0.407344 0.00187097 3 1 0
0.00421363 0.407333 0.00187117 3 1 0
0.00421367 0.407323 0.00187137 3 1 0
0.00421372 0.407312 0.00187157 3 1 0
0.00421377 0.407301 0.00187178 3 1 0
0.00421381 0.407291 0.00187198 3 1 0
0.00421386 0.40728 0.00187218 3 1 0
0.0042139 0.407269 0.00187239 3 1 0
0.00421395 0.407259 0.00187259 3 1 0
0.00421399 0.407248 0.00187279 3 1 0
0.00421404 0.407238 0.00187299 3 1 0
0.00421408 0.407227 0.0018732 3 1 0
0.00421413 0.407217 0.0018734 3 1 0
0.00421417 0.407206 0.0018736 3 1 0
0.00421422 0.407195 0.0018738 3 1 0
0.00421426 0.407185 0.001874 3 1 0
0.00421431 0.407174 0.00187421 3 1 0
0.00421435 0.407164 0.00187441 3 1 0
0.0042144 0.407153 0.00187461 3 1 0
0.00421444 0.407143 0.00187481 3 1 0
0.00421449 0.407132 0.00187501 3 1 0
0.00421453 0.407122 0.00187521 3 1 0
0.00421458 0.407111 0.00187541 3 1 0
0.00421462 0.407101 0.00187561 3 1 0
0.00421467 0.407091 0.00187581 3 1 0
0.00421471 0.40708 0.00187601 3 1 0
0.00421476 0.40707 0.00187621 3 1 0
0.0042148 0.407059 0.00187641 3 1 0
0.00421485 0.407049 0.00187662 3 1 0
0.00421489 0.407038 0.00187682 3 1 0
0.00421494 0.407028 0.00187702 3 1 0
0.00421498 0.407018 0.00187722 3 1 0
0.00421503 0.407007 0.00187742 3 1 0
0.00421507 0.406997 0.00187762 3 1 0
0.00421512 0.406986 0.00187783 3 1 0
0.00421516 0.406976 0.00187802 3 1 0
0.0042152 0.406966 0.00187822 3 1 0
0.00421525 0.406955 0.00187843 3 1 0
0.00421529 0.406945 0.00187863 3 1 0
0.00421534 0.406935 0.00187882 3 1 0
0.00421538 0.406924 0.00187903 3 1 0
0.00421543 0.406914 0.00187923 3 1 0
0.00421547 0.406904 0.00187943 3 1 0
0.00421551 0.406893 0.00187963 3 1 0
0.00421556 0.406883 0.00187983 3 1 0
0.0042156 0.406873 0.00188003 3 1 0
0.00421565 0.406863 0.00188023 3 1 0
0.00421569 0.406852 0.00188043 3 1 0
0.00421573 0.406842 0.00188062 3 1 0
0.00421578 0.406832 0.00188083 3 1 0
0.00421582 0.406822 0.00188103 3 1 0
0.00421587 0.406811 0.00188122 3 1 0
0.00421591 0.406801 0.00188143 3 1 0
0.00421595 0.406791 0.00188163 3 1 0
0.004216 0.406781 0.00188182 3 1 0
0.00421604 0.406771 0.00188203 3 1 0
0.00421608 0.406761 0.00188223 3 1 0
0.00421613 0.40675 0.00188243 3 1 0
0.00421617 0.40674 0.00188264 3 1 0
0.00421622 0.40673 0.00188284 3 1 0
0.00421626 0.406719 0.00188303 3 1 0
0.0042163 0.406709 0.00188325 3 1 0
0.00421635 0.406699 0.00188345 3 1 0
0.00421639 0.406688 0.00188364 3 1 0
0.00421643 0.406678 0.00188386 3 1 0
0.00421648 0.406668 0.00188405 3 1 0
0.00421652 0.406657 0.00188425 3 1 0
0.00421656 0.406647 0.00188444 3 1 0
0.00421661 0.406637 0.00188463 3 1 0
0.00421665 0.406627 0.00188482 3 1 0
0.00421669 0.406618 0.00188501 3 1 0
0.00421673 0.406608 0.00188521 3 1 0
0.00421678 0.406597 0.0018854 3 1 0
0.00421682 0.406588 0.00188557 3 1 0
0.00421686 0.406578 0.00188576 3 1 0
0.00421691 0.406568 0.00188595 3 1 0
0.00421695 0.406558 0.00188614 3 1 0
0.00421699 0.406548 0.00188633 3 1 0
0.00421704 0.406538 0.00188652 3 1 0
0.00421708 0.406529 0.00188671 3 1 0
0.00421712 0.406519 0.0018869 3 1 0
0.00421716 0.406509 0.00188709 3 1 0
0.00421721 0.406499 0.00188728 3 1 0
0.00421725 0.406489 0.00188748 3 1 0
0.00421729 0.406479 0.00188767 3 1 0
0.00421733 0.406469 0.00188786 3 1 0
0.00421738 0.406459 0.00188805 3 1 0
0.00421742 0.406449 0.00188824 3 1 0
