0.00388737 0.46687 0.00104874 3 1 0
0.0038876 0.466747 0.00105009 3 1 0
0.00388785 0.46662 0.00105147 3 1 0
0.00388814 0.466481 0.00105299 3 1 0
0.00388846 0.466334 0.00105459 3 1 0
0.00388881 0.466175 0.00105632 3 1 0
0.0038892 0.466014 0.00105809 3 1 0
0.00388961 0.465846 0.00105993 3 1 0
0.00389006 0.465673 0.00106187 3 1 0
0.00389054 0.465489 0.00106388 3 1 0
0.00389105 0.465299 0.00106596 3 1 0
0.00389159 0.4651 0.00106809 3 1 0
0.00389215 0.464895 0.00107034 3 1 0
0.00389275 0.464683 0.00107266 3 1 0
0.00389338 0.464469 0.00107512 3 1 0
0.00389403 0.464243 0.00107759 3 1 0
0.00389472 0.464011 0.00108015 3 1 0
0.00389543 0.463772 0.00108275 3 1 0
0.00389617 0.463527 0.00108545 3 1 0
0.00389694 0.463275 0.00108823 3 1 0
0.00389773 0.463016 0.00109107 3 1 0
0.00389855 0.462753 0.00109399 3 1 0
0.00389939 0.462484 0.00109698 3 1 0
0.00390026 0.462208 0.00110006 3 1 0
0.00390116 0.461927 0.00110319 3 1 0
0.00390208 0.461641 0.00110639 3 1 0
0.00390302 0.46135 0.00110955 3 1 0
0.00390399 0.461053 0.00111288 3 1 0
0.00390498 0.460751 0.00111628 3 1 0
0.00390599 0.460443 0.00111971 3 1 0
0.00390702 0.460131 0.00112323 3 1 0
0.00390808 0.459814 0.00112682 3 1 0
0.00390915 0.459493 0.00113045 3 1 0
0.00391025 0.459167 0.00113416 3 1 0
0.00391137 0.458837 0.00113794 3 1 0
0.00391136 0.458835 0.00113793 3 1 0
0.0039125 0.4585 0.00114176 3 1 0
0.00391366 0.458161 0.00114566 3 1 0
0.00391484 0.457817 0.0011496 3 1 0
0.00391603 0.457469 0.00115362 3 1 0
0.00391725 0.457117 0.00115768 3 1 0
0.00391848 0.456763 0.0011618 3 1 0
0.00391973 0.456403 0.00116598 3 1 0
0.00392099 0.456042 0.00117022 3 1 0
0.00392227 0.455678 0.0011745 3 1 0
0.00392357 0.455312 0.00117885 3 1 0
0.00392488 0.454943 0.00118325 3 1 0
0.00392621 0.454572 0.0011877 3 1 0
0.00392756 0.454196 0.0011922 3 1 0
0.00392892 0.453817 0.00119675 3 1 0
0.00393029 0.453436 0.00120136 3 1 0
0.00393168 0.453051 0.00120601 3 1 0
0.00393308 0.452664 0.00121072 3 1 0
0.00393449 0.45227 0.00121548 3 1 0
0.00393592 0.451878 0.00122028 3 1 0
0.00393736 0.451483 0.00122514 3 1 0
0.00393882 0.45108 0.00123004 3 1 0
0.00394028 0.450681 0.00123499 3 1 0
0.00394176 0.450279 0.00123999 3 1 0
0.00394325 0.449874 0.00124503 3 1 0
0.00394476 0.449468 0.00125013 3 1 0
0.00394627 0.449059 0.00125527 3 1 0
0.00394779 0.448649 0.00126045 3 1 0
0.00394933 0.448236 0.00126568 3 1 0
0.00395087 0.447822 0.00127096 3 1 0
0.00395243 0.447402 0.00127628 3 1 0
0.003954 0.446985 0.00128164 3 1 0
0.00395557 0.446565 0.00128705 3 1 0
0.00395716 0.446141 0.00129251 3 1 0
0.00395876 0.445718 0.001298 3 1 0
0.00396036 0.445294 0.00130355 3 1 0
0.00396198 0.444857 0.00130913 3 1 0
0.0039636 0.444431 0.00131476 3 1 0
0.00396523 0.444004 0.00132043 3 1 0
0.00396687 0.443577 0.00132615 3 1 0
0.00396852 0.443144 0.00133191 3 1 0
0.00397018 0.442709 0.00133771 3 1 0
0.00397184 0.442277 0.00134355 3 1 0
0.00397351 0.441839 0.00134943 3 1 0
0.00397519 0.441401 0.00135536 3 1 0
0.00397688 0.440964 0.00136133 3 1 0
0.00397858 0.440523 0.00136734 3 1 0
0.00398028 0.440081 0.00137339 3 1 0
0.00398199 0.439647 0.0013795 3 1 0
0.00398371 0.439203 0.00138563 3 1 0
0.00398543 0.438759 0.00139181 3 1 0
0.00398716 0.438315 0.00139806 3 1 0
0.0039889 0.437869 0.00140431 3 1 0
0.00399064 0.437421 0.00141061 3 1 0
0.00399239 0.43698 0.00141699 3 1 0
0.00399415 0.436532 0.00142335 3 1 0
0.00399591 0.436082 0.00142976 3 1 0
0.00399768 0.435634 0.00143616 3 1 0
0.00399945 0.435184 0.00144265 3 1 0
0.00400123 0.434732 0.00144918 3 1 0
0.00400302 0.434279 0.00145585 3 1 0
0.00400481 0.433825 0.00146245 3 1 0
0.00400661 0.43337 0.0014691 3 1 0
0.00400841 0.432926 0.00147581 3 1 0
0.00401022 0.432471 0.00148253 3 1 0
0.00401203 0.432016 0.00148929 3 1 0
0.00401385 0.431563 0.00149611 3 1 0
0.00401567 0.431107 0.00150297 3 1 0
0.0040175 0.430651 0.00150985 3 1 0
0.00401933 0.430194 0.00151678 3 1 0
0.00402117 0.429738 0.00152376 3 1 0
0.00402301 0.429281 0.00153076 3 1 0
0.00402485 0.428822 0.0015378 3 1 0
0.0040267 0.428364 0.0015449 3 1 0
0.00402856 0.427906 0.00155201 3 1 0
0.00403042 0.427446 0.00155918 3 1 0
0.00403228 0.426987 0.00156638 3 1 0
0.00403415 0.426528 0.00157361 3 1 0
0.00403602 0.426066 0.0015809 3 1 0
0.0040379 0.425607 0.00158821 3 1 0
0.00403978 0.425147 0.00159556 3 1 0
0.00404166 0.42468 0.00160296 3 1 0
0.00404355 0.424221 0.00161039 3 1 0
0.00404544 0.423761 0.00161786 3 1 0
0.00404734 0.423295 0.00162537 3 1 0
0.00404923 0.422835 0.00163292 3 1 0
0.00405114 0.422374 0.00164051 3 1 0
0.00405304 0.421911 0.00164814 3 1 0
0.00405495 0.42145 0.00165581 3 1 0
0.00405687 0.420989 0.00166351 3 1 0
0.00405878 0.42052 0.00167126 3 1 0
0.0040607 0.420059 0.00167904 3 1 0
0.00406263 0.419597 0.00168687 3 1 0
0.00406455 0.419128 0.00169473 3 1 0
0.00406648 0.418666 0.00170264 3 1 0
0.00406841 0.418205 0.00171059 3 1 0
0.00407035 0.417738 0.00171857 3 1 0
0.00407229 0.417276 0.0017266 3 1 0
0.00407423 0.416814 0.00173467 3 1 0
0.00407618 0.416351 0.00174277 3 1 0
0.00407812 0.415889 0.00175092 3 1 0
0.00408007 0.415425 0.00175911 3 1 0
0.00408203 0.414961 0.00176733 3 1 0
0.00408398 0.414498 0.0017756 3 1 0
0.00408594 0.414034 0.00178391 3 1 0
0.0040879 0.413564 0.00179226 3 1 0
0.00408987 0.413101 0.00180066 3 1 0
0.00409184 0.412638 0.00180909 3 1 0
0.0040938 0.412169 0.00181757 3 1 0
0.00409578 0.411706 0.00182609 3 1 0
0.00409775 0.411244 0.00183465 3 1 0
0.00409973 0.410772 0.00184329 3 1 0
0.00410171 0.41031 0.00185194 3 1 0
0.00410369 0.409848 0.00186062 3 1 0
0.00410567 0.40938 0.00186944 3 1 0
0.00410766 0.408917 0.00187821 3 1 0
0.00410965 0.408455 0.00188703 3 1 0
0.00411164 0.40799 0.00189575 3 1 0
0.00411363 0.407523 0.00190464 3 1 0
0.00411563 0.407061 0.00191358 3 1 0
0.00411763 0.406598 0.00192251 3 1 0
0.00411963 0.406132 0.00193153 3 1 0
0.00412163 0.405668 0.00194059 3 1 0
0.00412364 0.405209 0.00194966 3 1 0
0.00412564 0.404744 0.0019588 3 1 0
0.00412765 0.404278 0.00196798 3 1 0
0.00412966 0.40382 0.00197718 3 1 0
0.00413167 0.403355 0.00198644 3 1 0
0.00413369 0.40289 0.00199575 3 1 0
0.0041357 0.402433 0.00200509 3 1 0
0.00413772 0.401969 0.00201448 3 1 0
0.00413974 0.401505 0.00202391 3 1 0
0.00414176 0.401046 0.00203338 3 1 0
0.00414379 0.400582 0.0020429 3 1 0
0.00414581 0.400119 0.00205247 3 1 0
0.00414784 0.399658 0.00206207 3 1 0
0.00414987 0.399195 0.00207172 3 1 0
0.0041519 0.398731 0.00208142 3 1 0
0.00415393 0.398271 0.00209114 3 1 0
0.00415597 0.397809 0.00210092 3 1 0
0.004158 0.397346 0.00211075 3 1 0
0.00416004 0.396888 0.00212063 3 1 0
0.00416208 0.396426 0.00213054 3 1 0
0.00416412 0.395963 0.00214047 3 1 0
0.00416616 0.395505 0.00215042 3 1 0
0.00416821 0.395044 0.00216043 3 1 0
0.00417025 0.394583 0.00217049 3 1 0
0.0041723 0.394124 0.00218058 3 1 0
0.00417435 0.393664 0.00219073 3 1 0
0.0041764 0.393204 0.00220092 3 1 0
0.00417845 0.392745 0.00221112 3 1 0
0.0041805 0.392285 0.00222141 3 1 0
0.00418256 0.391826 0.00223173 3 1 0
0.00418462 0.391367 0.00224206 3 1 0
0.00418667 0.390908 0.00225248 3 1 0
0.00418873 0.390449 0.00226295 3 1 0
0.00419079 0.389989 0.00227346 3 1 0
0.00419285 0.389529 0.00228401 3 1 0
0.00419491 0.389069 0.00229461 3 1 0
0.00419698 0.388618 0.00230526 3 1 0
0.00419904 0.38816 0.00231595 3 1 0
0.00420111 0.387703 0.00232669 3 1 0
0.00420318 0.387246 0.00233751 3 1 0
0.00420525 0.386789 0.00234835 3 1 0
0.00420732 0.386332 0.00235923 3 1 0
0.00420939 0.385875 0.00237016 3 1 0
0.00421146 0.38542 0.00238114 3 1 0
0.00421354 0.384964 0.00239216 3 1 0
0.00421561 0.384508 0.00240317 3 1 0
0.00421769 0.384053 0.00241429 3 1 0
0.00421976 0.383598 0.00242545 3 1 0
0.00422184 0.383143 0.00243663 3 1 0
0.00422392 0.382689 0.00244789 3 1 0
0.004226 0.382235 0.00245919 3 1 0
0.00422808 0.38178 0.00247051 3 1 0
0.00423017 0.381327 0.00248191 3 1 0
0.00423225 0.380873 0.00249335 3 1 0
0.00423433 0.380418 0.00250483 3 1 0
0.00423642 0.379966 0.00251636 3 1 0
0.00423851 0.379514 0.00252795 3 1 0
0.00424059 0.379057 0.00253957 3 1 0
0.00424268 0.378607 0.00255125 3 1 0
0.00424477 0.378156 0.00256298 3 1 0
0.00424686 0.377706 0.00257477 3 1 0
0.00424895 0.377254 0.00258659 3 1 0
0.00425105 0.376802 0.00259847 3 1 0
0.00425314 0.376353 0.00261041 3 1 0
0.00425523 0.375902 0.00262238 3 1 0
0.00425733 0.375452 0.00263441 3 1 0
0.00425943 0.375002 0.00264656 3 1 0
0.00426152 0.374553 0.00265868 3 1 0
0.00426362 0.374103 0.00267086 3 1 0
0.00426572 0.373654 0.00268305 3 1 0
0.00426782 0.373205 0.00269533 3 1 0
0.00426992 0.372756 0.00270762 3 1 0
0.00427202 0.372309 0.00271995 3 1 0
0.00427412 0.37186 0.00273233 3 1 0
0.00427622 0.371412 0.00274477 3 1 0
0.00427833 0.370966 0.00275724 3 1 0
0.00428043 0.370518 0.00276977 3 1 0
0.00428253 0.37007 0.00278236 3 1 0
0.00428464 0.369626 0.00279496 3 1 0
0.00428675 0.369179 0.00280765 3 1 0
0.00428885 0.368732 0.00282039 3 1 0
0.00429096 0.368288 0.00283315 3 1 0
0.00429307 0.367842 0.00284599 3 1 0
0.00429518 0.367396 0.00285889 3 1 0
0.00429729 0.366953 0.00287181 3 1 0
0.0042994 0.366507 0.00288481 3 1 0
0.00430151 0.366062 0.00289787 3 1 0
0.00430362 0.365622 0.002911 3 1 0
0.00430573 0.365178 0.00292417 3 1 0
0.00430785 0.364734 0.00293739 3 1 0
0.00430996 0.364293 0.0029507 3 1 0
0.00431207 0.36385 0.00296403 3 1 0
0.00431419 0.363407 0.00297741 3 1 0
0.0043163 0.362964 0.00299073 3 1 0
0.00431842 0.362522 0.00300421 3 1 0
0.00432053 0.362079 0.00301774 3 1 0
0.00432265 0.36164 0.00303129 3 1 0
0.00432477 0.361198 0.00304492 3 1 0
0.00432689 0.360756 0.00305861 3 1 0
0.004329 0.360314 0.00307234 3 1 0
0.00433112 0.359877 0.00308613 3 1 0
0.00433324 0.35944 0.00309997 3 1 0
0.00433536 0.359001 0.00311386 3 1 0
0.00433748 0.358564 0.00312781 3 1 0
0.0043396 0.358127 0.00314182 3 1 0
0.00434173 0.357686 0.00315587 3 1 0
0.00434385 0.35725 0.00316998 3 1 0
0.00434597 0.356814 0.00318415 3 1 0
0.00434809 0.356379 0.00319837 3 1 0
0.00435022 0.355943 0.00321265 3 1 0
0.00435234 0.355507 0.00322698 3 1 0
0.00435446 0.355063 0.00324139 3 1 0
0.00435659 0.35463 0.00325584 3 1 0
0.00435871 0.354196 0.00327034 3 1 0
0.00436084 0.353761 0.00328493 3 1 0
0.00436296 0.353325 0.00329954 3 1 0
0.00436509 0.352889 0.00331421 3 1 0
0.00436722 0.352455 0.00332899 3 1 0
0.00436934 0.352024 0.00334378 3 1 0
0.00437147 0.351592 0.00335863 3 1 0
0.0043736 0.351157 0.00337348 3 1 0
0.00437572 0.350723 0.00338844 3 1 0
0.00437785 0.350293 0.00340345 3 1 0
0.00437998 0.349864 0.00341851 3 1 0
0.00438211 0.349431 0.00343364 3 1 0
0.00438424 0.348997 0.00344879 3 1 0
0.00438637 0.348571 0.00346395 3 1 0
0.0043885 0.34814 0.0034792 3 1 0
0.00439063 0.347708 0.00349451 3 1 0
0.00439276 0.347282 0.00350982 3 1 0
0.00439489 0.346852 0.00352524 3 1 0
0.00439702 0.346422 0.00354073 3 1 0
0.00439915 0.345996 0.00355622 3 1 0
0.00440128 0.345567 0.00357182 3 1 0
0.00440341 0.345137 0.00358749 3 1 0
0.00440554 0.344713 0.00360319 3 1 0
0.00440767 0.344285 0.00361898 3 1 0
0.0044098 0.343858 0.00363482 3 1 0
0.00441194 0.343432 0.00365075 3 1 0
0.00441407 0.343006 0.00366671 3 1 0
0.0044162 0.34258 0.00368272 3 1 0
0.00441833 0.342153 0.0036988 3 1 0
0.00442047 0.341726 0.00371494 3 1 0
0.0044226 0.3413 0.00373113 3 1 0
0.00442473 0.340878 0.00374739 3 1 0
0.00442687 0.340453 0.0037637 3 1 0
0.004429 0.340027 0.00378008 3 1 0
0.00443113 0.339606 0.00379653 3 1 0
0.00443327 0.339181 0.00381302 3 1 0
0.0044354 0.338757 0.00382957 3 1 0
0.00443753 0.338334 0.0038462 3 1 0
0.00443967 0.33791 0.00386287 3 1 0
0.0044418 0.33749 0.0038796 3 1 0
0.00444394 0.337069 0.0038964 3 1 0
0.00444607 0.33665 0.00391325 3 1 0
0.00444821 0.33623 0.00393016 3 1 0
0.00445034 0.335811 0.00394714 3 1 0
0.00445247 0.335392 0.00396417 3 1 0
0.00445461 0.334973 0.00398127 3 1 0
0.00445674 0.334552 0.00399843 3 1 0
0.00445888 0.334134 0.00401565 3 1 0
0.00446101 0.333717 0.00403294 3 1 0
0.00446315 0.333298 0.00405029 3 1 0
0.00446528 0.332881 0.0040677 3 1 0
0.00446742 0.332464 0.00408517 3 1 0
0.00446955 0.332046 0.00410269 3 1 0
0.00447169 0.33163 0.00412029 3 1 0
0.00447382 0.331214 0.00413795 3 1 0
0.00447596 0.330797 0.00415571 3 1 0
0.00447809 0.330382 0.0041735 3 1 0
0.00448023 0.329967 0.00419136 3 1 0
0.00448236 0.329552 0.00420926 3 1 0
0.0044845 0.329137 0.00422724 3 1 0
0.00448663 0.328723 0.00424529 3 1 0
0.00448877 0.328309 0.00426343 3 1 0
0.0044909 0.327895 0.00428161 3 1 0
0.00449303 0.327482 0.00429986 3 1 0
0.00449517 0.327067 0.00431811 3 1 0
0.0044973 0.326656 0.00433648 3 1 0
0.00449944 0.326245 0.00435491 3 1 0
0.00450157 0.325834 0.00437326 3 1 0
0.00450371 0.325423 0.00439179 3 1 0
0.00450584 0.325012 0.00441038 3 1 0
0.00450797 0.324601 0.00442928 3 1 0
0.00451011 0.324191 0.00444802 3 1 0
0.00451224 0.323781 0.00446679 3 1 0
0.00451438 0.323371 0.00448553 3 1 0
0.00451651 0.322963 0.00450448 3 1 0
0.00451864 0.322554 0.0045235 3 1 0
0.00452078 0.322146 0.00454242 3 1 0
0.00452291 0.321737 0.00456156 3 1 0
0.00452504 0.321329 0.00458076 3 1 0
0.00452718 0.320922 0.00459996 3 1 0
0.00452931 0.320515 0.00461929 3 1 0
0.00453144 0.320108 0.00463869 3 1 0
0.00453357 0.319703 0.00465812 3 1 0
0.00453571 0.319296 0.00467765 3 1 0
0.00453784 0.31889 0.00469725 3 1 0
0.00453997 0.318486 0.00471689 3 1 0
0.0045421 0.318081 0.00473662 3 1 0
0.00454423 0.317676 0.00475642 3 1 0
0.00454636 0.317273 0.00477629 3 1 0
0.00454849 0.316868 0.00479623 3 1 0
0.00455063 0.316464 0.00481624 3 1 0
0.00455276 0.316064 0.00483644 3 1 0
0.00455489 0.315661 0.0048566 3 1 0
0.00455702 0.315258 0.00487682 3 1 0
0.00455915 0.314856 0.00489683 3 1 0
0.00456128 0.314454 0.00491717 3 1 0
0.00456341 0.314052 0.00493758 3 1 0
0.00456553 0.313652 0.00495805 3 1 0
0.00456766 0.313251 0.0049786 3 1 0
0.00456979 0.31285 0.00499922 3 1 0
0.00457192 0.31245 0.00501975 3 1 0
0.00457405 0.31205 0.00504049 3 1 0
0.00457618 0.311649 0.00506131 3 1 0
0.0045783 0.311254 0.00508222 3 1 0
0.00458043 0.310857 0.00510315 3 1 0
0.00458256 0.31046 0.00512416 3 1 0
0.00458469 0.310064 0.00514544 3 1 0
0.00458681 0.309668 0.00516657 3 1 0
0.00458894 0.309271 0.00518777 3 1 0
0.00459106 0.308872 0.0052091 3 1 0
0.00459319 0.308474 0.00523049 3 1 0
0.00459531 0.308077 0.00525195 3 1 0
0.00459744 0.307685 0.00527327 3 1 0
0.00459956 0.307289 0.00529486 3 1 0
0.00460169 0.306894 0.00531652 3 1 0
0.00460381 0.3065 0.00533812 3 1 0
0.00460593 0.306108 0.00535991 3 1 0
0.00460806 0.305716 0.00538178 3 1 0
0.00461018 0.305322 0.00540367 3 1 0
0.0046123 0.304928 0.00542567 3 1 0
0.00461442 0.304534 0.00544775 3 1 0
0.00461654 0.304147 0.00546988 3 1 0
0.00461867 0.303755 0.00549209 3 1 0
0.00462079 0.303362 0.00551437 3 1 0
0.00462291 0.302973 0.00553675 3 1 0
0.00462503 0.302582 0.00555917 3 1 0
0.00462715 0.30219 0.00558166 3 1 0
0.00462927 0.301801 0.00560428 3 1 0
0.00463138 0.301411 0.00562691 3 1 0
0.0046335 0.301022 0.00564962 3 1 0
0.00463562 0.300633 0.00567248 3 1 0
0.00463774 0.300246 0.00569533 3 1 0
0.00463985 0.29986 0.00571824 3 1 0
0.00464197 0.299474 0.00574136 3 1 0
0.00464409 0.299088 0.00576442 3 1 0
0.0046462 0.298702 0.00578755 3 1 0
0.00464832 0.298314 0.00581089 3 1 0
0.00465043 0.297929 0.00583417 3 1 0
0.00465255 0.297545 0.00585751 3 1 0
0.00465466 0.297157 0.00588108 3 1 0
0.00465677 0.296773 0.00590457 3 1 0
0.00465889 0.29639 0.00592813 3 1 0
0.004661 0.296004 0.00595186 3 1 0
0.00466311 0.295622 0.00597563 3 1 0
0.00466522 0.295239 0.00599944 3 1 0
0.00466733 0.294854 0.00602325 3 1 0
0.00466944 0.294473 0.00604724 3 1 0
0.00467155 0.294092 0.00607131 3 1 0
0.00467366 0.293709 0.00609531 3 1 0
0.00467577 0.293328 0.00611952 3 1 0
0.00467788 0.292948 0.00614381 3 1 0
0.00467998 0.292567 0.00616804 3 1 0
0.00468209 0.292187 0.00619248 3 1 0
0.0046842 0.291808 0.00621699 3 1 0
0.0046863 0.291428 0.00624145 3 1 0
0.00468841 0.29105 0.00626611 3 1 0
0.00469051 0.290672 0.00629085 3 1 0
0.00469262 0.290294 0.00631557 3 1 0
0.00469472 0.289916 0.00634045 3 1 0
0.00469683 0.289539 0.00636541 3 1 0
0.00469893 0.289162 0.00639038 3 1 0
0.00470103 0.288785 0.00641548 3 1 0
0.00470313 0.288408 0.00644067 3 1 0
0.00470523 0.288033 0.00646586 3 1 0
0.00470733 0.287657 0.00649119 3 1 0
0.00470943 0.287281 0.0065166 3 1 0
0.00471153 0.286907 0.00654204 3 1 0
0.00471363 0.286532 0.0065676 3 1 0
0.00471573 0.286157 0.00659324 3 1 0
0.00471782 0.285784 0.00661892 3 1 0
0.00471992 0.28541 0.0066447 3 1 0
0.00472202 0.285036 0.00667057 3 1 0
0.00472411 0.284663 0.00669648 3 1 0
0.00472621 0.284289 0.0067225 3 1 0
0.0047283 0.283916 0.00674859 3 1 0
0.00473039 0.28355 0.00677475 3 1 0
0.00473249 0.283179 0.00680099 3 1 0
0.00473458 0.282807 0.00682732 3 1 0
0.00473667 0.282439 0.00685371 3 1 0
0.00473876 0.282068 0.00688019 3 1 0
0.00474085 0.281698 0.00690674 3 1 0
0.00474294 0.281331 0.00693337 3 1 0
0.00474503 0.280962 0.00696008 3 1 0
0.00474711 0.280593 0.00698686 3 1 0
0.0047492 0.280226 0.00701373 3 1 0
0.00475129 0.279858 0.00704067 3 1 0
0.00475337 0.27949 0.00706768 3 1 0
0.00475546 0.279125 0.0070948 3 1 0
0.00475754 0.278758 0.00712196 3 1 0
0.00475963 0.278391 0.00714921 3 1 0
0.00476171 0.278028 0.00717657 3 1 0
0.00476379 0.277663 0.00720397 3 1 0
0.00476587 0.277298 0.00723144 3 1 0
0.00476795 0.276934 0.00725903 3 1 0
0.00477003 0.276569 0.00728666 3 1 0
0.00477211 0.276205 0.00731438 3 1 0
0.00477419 0.275843 0.0073422 3 1 0
0.00477627 0.27548 0.00737007 3 1 0
0.00477835 0.275117 0.00739801 3 1 0
0.00478042 0.274758 0.00742608 3 1 0
0.0047825 0.274396 0.00745418 3 1 0
0.00478457 0.274034 0.00748236 3 1 0
0.00478664 0.273675 0.00751067 3 1 0
0.00478872 0.273315 0.007539 3 1 0
0.00479079 0.272955 0.00756741 3 1 0
0.00479286 0.272595 0.00759596 3 1 0
0.00479493 0.272236 0.00762452 3 1 0
0.004797 0.271878 0.00765317 3 1 0
0.00479907 0.271518 0.00768197 3 1 0
0.00480114 0.271161 0.00771076 3 1 0
0.00480321 0.270804 0.00773963 3 1 0
0.00480527 0.270448 0.00776865 3 1 0
0.00480734 0.270092 0.00779768 3 1 0
0.0048094 0.269736 0.00782679 3 1 0
0.00481147 0.26938 0.00785605 3 1 0
0.00481353 0.269025 0.00788531 3 1 0
0.00481559 0.26867 0.00791465 3 1 0
0.00481765 0.268316 0.00794413 3 1 0
0.00481971 0.267962 0.00797362 3 1 0
0.00482177 0.267608 0.00800319 3 1 0
0.00482383 0.267253 0.00803292 3 1 0
0.00482589 0.266902 0.00806264 3 1 0
0.00482794 0.26655 0.00809245 3 1 0
0.00483 0.266198 0.0081224 3 1 0
0.00483205 0.265847 0.00815236 3 1 0
0.00483411 0.265497 0.00818239 3 1 0
0.00483616 0.265144 0.00821256 3 1 0
0.00483821 0.264795 0.00824275 3 1 0
0.00484027 0.264446 0.00827301 3 1 0
0.00484232 0.264093 0.00830343 3 1 0
0.00484436 0.263746 0.00833384 3 1 0
0.00484641 0.263398 0.00836432 3 1 0
0.00484846 0.263051 0.00839496 3 1 0
0.00485051 0.262704 0.0084256 3 1 0
0.00485255 0.262358 0.00845631 3 1 0
0.0048546 0.262012 0.00848715 3 1 0
0.00485664 0.261666 0.00851801 3 1 0
0.00485868 0.261322 0.00854895 3 1 0
0.00486072 0.260976 0.00858003 3 1 0
0.00486276 0.260632 0.00861111 3 1 0
0.0048648 0.260289 0.00864227 3 1 0
0.00486684 0.259945 0.0086736 3 1 0
0.00486888 0.259602 0.0087049 3 1 0
0.00487091 0.25926 0.00873626 3 1 0
0.00487295 0.258917 0.00876774 3 1 0
0.00487498 0.258576 0.00879925 3 1 0
0.00487701 0.258236 0.00883084 3 1 0
0.00487905 0.257893 0.00886257 3 1 0
0.00488108 0.257554 0.00889429 3 1 0
0.00488311 0.257215 0.00892608 3 1 0
0.00488513 0.256875 0.008958 3 1 0
0.00488716 0.256538 0.00898993 3 1 0
0.00488919 0.2562 0.00902192 3 1 0
0.00489121 0.255863 0.00905403 3 1 0
0.00489324 0.255527 0.00908615 3 1 0
0.00489526 0.255191 0.00911834 3 1 0
0.00489728 0.254852 0.00915068 3 1 0
0.0048993 0.254518 0.00918299 3 1 0
0.00490132 0.254185 0.00921537 3 1 0
0.00490333 0.253848 0.00924787 3 1 0
0.00490535 0.253516 0.00928037 3 1 0
0.00490736 0.253184 0.00931293 3 1 0
0.00490938 0.252852 0.0093456 3 1 0
0.00491139 0.252522 0.00937827 3 1 0
0.0049134 0.252192 0.009411 3 1 0
0.00491541 0.25186 0.00944383 3 1 0
0.00491741 0.251532 0.00947667 3 1 0
0.00491942 0.251204 0.00950956 3 1 0
0.00492142 0.250876 0.00954255 3 1 0
0.00492343 0.250549 0.00957553 3 1 0
0.00492543 0.250222 0.00960856 3 1 0
0.00492743 0.249897 0.00964169 3 1 0
0.00492942 0.249571 0.00967481 3 1 0
0.00493142 0.249247 0.00970796 3 1 0
