0.00375328 0.489233 0.000854804 3 1 0
0.0037514 0.48965 0.000851389 3 1 0
0.00374952 0.490072 0.000848002 3 1 0
0.00374765 0.490492 0.000844645 3 1 0
0.00374579 0.490904 0.000841318 3 1 0
0.00374394 0.491321 0.000838019 3 1 0
0.00374209 0.491735 0.000834751 3 1 0
0.00374025 0.492146 0.000831511 3 1 0
0.00373841 0.492556 0.000828302 3 1 0
0.00373659 0.492963 0.000825123 3 1 0
0.00373477 0.493364 0.000821975 3 1 0
0.00373295 0.493768 0.000818856 3 1 0
0.00373115 0.494169 0.000815768 3 1 0
0.00372935 0.494562 0.000812711 3 1 0
0.00372756 0.49496 0.000809685 3 1 0
0.00372578 0.495355 0.00080669 3 1 0
0.003724 0.495741 0.000803726 3 1 0
0.00372224 0.496131 0.000800793 3 1 0
0.00372048 0.496519 0.000797893 3 1 0
0.00371874 0.496906 0.000795024 3 1 0
0.003717 0.497287 0.000792188 3 1 0
0.00371527 0.497665 0.000789384 3 1 0
0.00371355 0.49804 0.000786613 3 1 0
0.00371184 0.498413 0.000783875 3 1 0
0.00371014 0.498782 0.000781171 3 1 0
0.00370845 0.499149 0.000778501 3 1 0
0.00370677 0.499512 0.000775864 3 1 0
0.0037051 0.499872 0.000773262 3 1 0
0.00370344 0.500228 0.000770696 3 1 0
0.00370179 0.500582 0.000768164 3 1 0
0.00370016 0.500933 0.000765667 3 1 0
0.00369853 0.501279 0.000763209 3 1 0
0.00369692 0.501622 0.000760785 3 1 0
0.00369532 0.501961 0.000758398 3 1 0
0.00369374 0.502292 0.000756051 3 1 0
0.00369216 0.502624 0.000753739 3 1 0
0.0036906 0.502953 0.000751466 3 1 0
0.00368906 0.503275 0.000749238 3 1 0
0.00368753 0.503595 0.000747044 3 1 0
0.00368601 0.50391 0.00074489 3 1 0
0.00368451 0.504216 0.000742785 3 1 0
0.00368302 0.504522 0.000740708 3 1 0
0.00368155 0.504823 0.000738657 3 1 0
0.0036801 0.505106 0.000736642 3 1 0
0.00367867 0.505398 0.000734678 3 1 0
0.00367725 0.505685 0.000732758 3 1 0
0.00367585 0.505966 0.000730882 3 1 0
0.00367446 0.506237 0.000729054 3 1 0
0.0036731 0.506503 0.000727273 3 1 0
0.00367176 0.506773 0.000725547 3 1 0
0.00367043 0.507027 0.000723862 3 1 0
0.00366913 0.507275 0.000722227 3 1 0
0.00366785 0.507522 0.000720646 3 1 0
0.00366659 0.507757 0.000719114 3 1 0
0.00366536 0.507985 0.000717635 3 1 0
0.00366415 0.508208 0.000716211 3 1 0
0.00366296 0.508423 0.00071484 3 1 0
0.0036618 0.508629 0.000713526 3 1 0
0.00366066 0.508826 0.00071227 3 1 0
0.00365955 0.509017 0.000711073 3 1 0
0.00365847 0.5092 0.000709935 3 1 0
0.00365742 0.509367 0.000708859 3 1 0
0.00365639 0.509534 0.000707845 3 1 0
0.0036554 0.509691 0.000706895 3 1 0
0.00365444 0.509833 0.000706011 3 1 0
0.00365351 0.509969 0.000705194 3 1 0
0.00365261 0.510095 0.000704444 3 1 0
0.00365175 0.510211 0.000703765 3 1 0
0.00365092 0.51032 0.000703157 3 1 0
0.00365012 0.510418 0.000702621 3 1 0
0.00364937 0.510499 0.000702159 3 1 0
0.00364865 0.510575 0.000701773 3 1 0
0.00364797 0.51064 0.000701463 3 1 0
0.00364732 0.510689 0.000701232 3 1 0
0.00364672 0.510731 0.00070108 3 1 0
0.00364616 0.510761 0.000701009 3 1 0
0.00364565 0.510784 0.00070102 3 1 0
0.00364517 0.510787 0.000701115 3 1 0
0.00364474 0.510779 0.000701294 3 1 0
0.00364435 0.510757 0.000701558 3 1 0
0.00364401 0.510723 0.000701909 3 1 0
0.00364372 0.510676 0.000702347 3 1 0
0.00364347 0.510621 0.000702873 3 1 0
0.00364326 0.510548 0.000703489 3 1 0
0.00364311 0.510462 0.000704193 3 1 0
0.003643 0.51036 0.000704987 3 1 0
0.00364294 0.510248 0.000705871 3 1 0
0.00364292 0.510123 0.000706845 3 1 0
0.00364296 0.509989 0.000707909 3 1 0
0.00364304 0.509838 0.000709063 3 1 0
0.00364317 0.509674 0.000710307 3 1 0
0.00364335 0.509494 0.00071164 3 1 0
0.00364358 0.509305 0.000713062 3 1 0
0.00364385 0.509103 0.000714573 3 1 0
0.00364417 0.508885 0.00071617 3 1 0
0.00364454 0.508659 0.000717855 3 1 0
0.00364495 0.508421 0.000719625 3 1 0
0.00364541 0.508173 0.000721479 3 1 0
0.00364591 0.507911 0.000723417 3 1 0
0.00364645 0.507639 0.000725437 3 1 0
0.00364704 0.507356 0.000727538 3 1 0
0.00364767 0.507063 0.000729719 3 1 0
0.00364834 0.506758 0.000731978 3 1 0
0.00364905 0.50644 0.000734314 3 1 0
0.00364981 0.506116 0.000736726 3 1 0
0.0036506 0.505782 0.000739211 3 1 0
0.00365142 0.505436 0.000741765 3 1 0
0.00365229 0.505084 0.000744389 3 1 0
0.00365318 0.504725 0.000747084 3 1 0
0.00365412 0.504357 0.000749846 3 1 0
0.00365923 0.502416 0.000764536 3 1 0
0.00366035 0.502004 0.000767677 3 1 0
0.0036615 0.501585 0.000770878 3 1 0
0.00366268 0.501161 0.000774136 3 1 0
0.00366388 0.500731 0.00077745 3 1 0
0.0036651 0.500292 0.00078082 3 1 0
0.00366635 0.499852 0.000784243 3 1 0
0.00366763 0.499407 0.00078772 3 1 0
0.00366893 0.498948 0.000791249 3 1 0
0.00367025 0.498494 0.000794829 3 1 0
0.00367159 0.498035 0.000798458 3 1 0
0.00367295 0.497564 0.000802137 3 1 0
0.00367433 0.497097 0.000805864 3 1 0
0.00367573 0.496626 0.000809639 3 1 0
0.00367716 0.496144 0.00081346 3 1 0
0.00367859 0.495665 0.000817327 3 1 0
0.00368005 0.495184 0.000821239 3 1 0
0.00368153 0.494693 0.000825195 3 1 0
0.00368302 0.494205 0.000829196 3 1 0
0.00368452 0.493715 0.000833236 3 1 0
0.00368604 0.49322 0.000837318 3 1 0
0.00368758 0.492723 0.000841441 3 1 0
0.00368913 0.492223 0.000845605 3 1 0
0.0036907 0.491717 0.00084981 3 1 0
0.00369228 0.491213 0.000854055 3 1 0
0.00369387 0.490706 0.000858339 3 1 0
0.00369548 0.490187 0.000862663 3 1 0
0.0036971 0.489677 0.000867025 3 1 0
0.00369873 0.489164 0.000871426 3 1 0
0.00370037 0.488642 0.000875866 3 1 0
0.00370202 0.488126 0.000880342 3 1 0
0.00370369 0.487609 0.000884856 3 1 0
0.00370536 0.487085 0.000889408 3 1 0
0.00370705 0.486559 0.000893995 3 1 0
0.00370874 0.486034 0.00089862 3 1 0
0.00371045 0.485507 0.000903281 3 1 0
0.00371216 0.484982 0.000907977 3 1 0
0.00371389 0.484456 0.000912709 3 1 0
0.00371562 0.483926 0.000917478 3 1 0
0.00371737 0.483396 0.000922281 3 1 0
0.00371912 0.482865 0.000927119 3 1 0
0.00372088 0.482324 0.000931993 3 1 0
0.00372265 0.481791 0.000936901 3 1 0
0.00372442 0.481258 0.000941844 3 1 0
0.0037262 0.480716 0.000946822 3 1 0
0.003728 0.480179 0.000951834 3 1 0
0.00372979 0.479643 0.000956879 3 1 0
0.0037316 0.479103 0.00096196 3 1 0
0.00373341 0.478566 0.000967074 3 1 0
0.00373523 0.478027 0.000972222 3 1 0
0.00373706 0.477481 0.000977404 3 1 0
0.00373889 0.476937 0.00098262 3 1 0
0.00374073 0.476397 0.000987869 3 1 0
0.00374257 0.475852 0.000993153 3 1 0
0.00374442 0.475311 0.000998469 3 1 0
0.00374628 0.47477 0.00100382 3 1 0
0.00374814 0.474221 0.0010092 3 1 0
0.00375001 0.473675 0.00101462 3 1 0
0.00375188 0.473133 0.00102007 3 1 0
0.00375376 0.472588 0.00102556 3 1 0
0.00375565 0.47204 0.00103107 3 1 0
0.00375754 0.471491 0.00103662 3 1 0
0.00375943 0.470954 0.00104221 3 1 0
0.00376133 0.470405 0.00104782 3 1 0
0.00376323 0.469856 0.00105348 3 1 0
0.00376514 0.469314 0.00105916 3 1 0
0.00376706 0.468765 0.00106488 3 1 0
0.00376897 0.468215 0.00107063 3 1 0
0.0037709 0.467671 0.00107641 3 1 0
0.00377282 0.467122 0.00108223 3 1 0
0.00377475 0.466572 0.00108808 3 1 0
0.00377669 0.466027 0.00109396 3 1 0
0.00377863 0.465477 0.00109988 3 1 0
0.00378057 0.464928 0.00110583 3 1 0
0.00378252 0.46438 0.00111182 3 1 0
0.00378447 0.46383 0.00111784 3 1 0
0.00378642 0.46328 0.00112389 3 1 0
0.00378838 0.462732 0.00112997 3 1 0
0.00379034 0.462181 0.00113609 3 1 0
0.00379231 0.46163 0.00114225 3 1 0
0.00379428 0.461084 0.00114843 3 1 0
0.00379625 0.460533 0.00115466 3 1 0
0.00379822 0.459982 0.00116091 3 1 0
0.0038002 0.45944 0.0011672 3 1 0
0.00380219 0.45889 0.00117352 3 1 0
0.00380417 0.45834 0.00117988 3 1 0
0.00380616 0.457795 0.00118627 3 1 0
0.00380815 0.457246 0.00119269 3 1 0
0.00381015 0.456697 0.00119915 3 1 0
0.00381214 0.45615 0.00120565 3 1 0
0.00381414 0.455601 0.00121218 3 1 0
0.00381615 0.455053 0.00121874 3 1 0
0.00381815 0.454506 0.00122533 3 1 0
0.00382016 0.453958 0.00123197 3 1 0
0.00382217 0.45341 0.00123863 3 1 0
0.00382419 0.452863 0.00124533 3 1 0
0.0038262 0.452315 0.00125207 3 1 0
0.00382822 0.451767 0.00125884 3 1 0
0.00383024 0.45122 0.00126564 3 1 0
0.00383227 0.450672 0.00127248 3 1 0
0.00383429 0.450124 0.00127936 3 1 0
0.00383632 0.44957 0.00128625 3 1 0
0.00383835 0.449025 0.0012932 3 1 0
0.00384039 0.448482 0.00130018 3 1 0
0.00384242 0.447935 0.00130721 3 1 0
0.00384446 0.447387 0.00131427 3 1 0
0.0038465 0.446844 0.00132136 3 1 0
0.00384855 0.446306 0.00132852 3 1 0
0.00385059 0.44576 0.00133568 3 1 0
0.00385264 0.445213 0.00134288 3 1 0
0.00385469 0.444676 0.00135014 3 1 0
0.00385674 0.444133 0.00135742 3 1 0
0.00385879 0.443589 0.00136473 3 1 0
0.00386085 0.443043 0.00137209 3 1 0
0.0038629 0.442501 0.00137948 3 1 0
0.00386496 0.441959 0.0013869 3 1 0
0.00386702 0.441413 0.00139437 3 1 0
0.00386909 0.440872 0.00140184 3 1 0
0.00387115 0.440332 0.00140935 3 1 0
0.00387322 0.439782 0.00141689 3 1 0
0.00387529 0.439243 0.00142447 3 1 0
0.00387736 0.438705 0.00143209 3 1 0
0.00387943 0.438163 0.00143974 3 1 0
0.0038815 0.437625 0.00144744 3 1 0
0.00388358 0.437087 0.00145518 3 1 0
0.00388565 0.436543 0.00146294 3 1 0
0.00388773 0.436006 0.00147075 3 1 0
0.00388981 0.435469 0.0014786 3 1 0
0.00389189 0.434927 0.00148649 3 1 0
0.00389398 0.434391 0.00149441 3 1 0
0.00389606 0.433854 0.00150238 3 1 0
0.00389815 0.433314 0.00151038 3 1 0
0.00390024 0.432778 0.00151842 3 1 0
0.00390232 0.432243 0.0015265 3 1 0
0.00390442 0.431699 0.00153462 3 1 0
0.00390651 0.431161 0.00154278 3 1 0
0.0039086 0.430628 0.00155098 3 1 0
0.0039107 0.430096 0.00155922 3 1 0
0.00391279 0.429559 0.0015675 3 1 0
0.00391489 0.429021 0.00157582 3 1 0
0.00391699 0.428492 0.00158417 3 1 0
0.00391909 0.427956 0.00159257 3 1 0
0.00392119 0.42742 0.00160101 3 1 0
0.00392329 0.426894 0.00160949 3 1 0
0.0039254 0.426359 0.00161801 3 1 0
0.0039275 0.425824 0.00162657 3 1 0
0.00392961 0.425298 0.00163517 3 1 0
0.00393172 0.424765 0.00164381 3 1 0
0.00393383 0.424232 0.00165249 3 1 0
0.00393594 0.423706 0.00166122 3 1 0
0.00393805 0.423175 0.00166998 3 1 0
0.00394016 0.422643 0.00167879 3 1 0
0.00394227 0.422115 0.00168764 3 1 0
0.00394439 0.421584 0.00169653 3 1 0
0.00394651 0.421054 0.00170546 3 1 0
0.00394862 0.420528 0.00171443 3 1 0
0.00395074 0.419999 0.00172345 3 1 0
0.00395286 0.419469 0.00173251 3 1 0
0.00395498 0.418947 0.00174161 3 1 0
0.0039571 0.41842 0.00175075 3 1 0
0.00395922 0.417893 0.00175993 3 1 0
0.00396135 0.417368 0.00176917 3 1 0
0.00396347 0.416842 0.00177844 3 1 0
0.0039656 0.416316 0.00178775 3 1 0
0.00396772 0.415792 0.00179711 3 1 0
0.00396985 0.415267 0.00180652 3 1 0
0.00397198 0.414743 0.00181596 3 1 0
0.0039741 0.414219 0.00182545 3 1 0
0.00397623 0.413697 0.00183498 3 1 0
0.00397836 0.413174 0.00184456 3 1 0
0.0039805 0.412651 0.00185415 3 1 0
0.00398263 0.41213 0.00186378 3 1 0
0.00398476 0.411608 0.00187346 3 1 0
0.00398689 0.411086 0.00188317 3 1 0
0.00398903 0.410566 0.00189294 3 1 0
0.00399117 0.410046 0.00190274 3 1 0
0.0039933 0.409525 0.00191259 3 1 0
0.00399544 0.409006 0.00192249 3 1 0
0.00399758 0.408488 0.00193244 3 1 0
0.00399971 0.407967 0.00194242 3 1 0
0.00400185 0.40745 0.00195246 3 1 0
0.00400399 0.406934 0.00196254 3 1 0
0.00400613 0.406415 0.00197266 3 1 0
0.00400828 0.405899 0.00198283 3 1 0
0.00401042 0.405383 0.00199305 3 1 0
0.00401256 0.404864 0.00200331 3 1 0
0.0040147 0.40435 0.00201362 3 1 0
0.00401685 0.403836 0.00202398 3 1 0
0.00401899 0.403318 0.00203438 3 1 0
0.00402114 0.402805 0.00204483 3 1 0
0.00402328 0.402293 0.00205533 3 1 0
0.00402543 0.401774 0.00206587 3 1 0
0.00402758 0.401263 0.00207646 3 1 0
0.00402973 0.400753 0.0020871 3 1 0
0.00403187 0.400238 0.00209778 3 1 0
0.00403402 0.399728 0.00210852 3 1 0
0.00403617 0.399218 0.0021193 3 1 0
0.00403832 0.398704 0.00213013 3 1 0
0.00404047 0.398196 0.00214101 3 1 0
0.00404263 0.397688 0.00215194 3 1 0
0.00404478 0.397179 0.00216291 3 1 0
0.00404693 0.396671 0.00217394 3 1 0
0.00404908 0.396163 0.00218501 3 1 0
0.00405123 0.39565 0.00219613 3 1 0
0.00405339 0.395144 0.0022073 3 1 0
0.00405554 0.394638 0.00221852 3 1 0
0.0040577 0.394126 0.00222979 3 1 0
0.00405985 0.393622 0.00224111 3 1 0
0.00406201 0.393118 0.00225248 3 1 0
0.00406416 0.392607 0.0022639 3 1 0
0.00406632 0.392101 0.00227537 3 1 0
0.00406848 0.391599 0.00228689 3 1 0
0.00407063 0.391096 0.00229846 3 1 0
0.00407279 0.39059 0.00231008 3 1 0
0.00407495 0.390085 0.00232176 3 1 0
0.00407711 0.389586 0.00233348 3 1 0
0.00407927 0.389081 0.00234525 3 1 0
0.00408143 0.388578 0.00235708 3 1 0
0.00408358 0.388085 0.00236896 3 1 0
0.00408574 0.387582 0.00238088 3 1 0
0.0040879 0.38708 0.00239282 3 1 0
0.00409006 0.386581 0.00240481 3 1 0
0.00409223 0.38608 0.00241686 3 1 0
0.00409439 0.385578 0.00242895 3 1 0
0.00409655 0.385078 0.0024411 3 1 0
0.00409871 0.384579 0.0024533 3 1 0
0.00410087 0.384084 0.00246555 3 1 0
0.00410303 0.383589 0.00247785 3 1 0
0.0041052 0.38309 0.00249021 3 1 0
0.00410736 0.382591 0.00250262 3 1 0
0.00410952 0.382094 0.00251508 3 1 0
0.00411168 0.3816 0.0025276 3 1 0
0.00411385 0.381107 0.00254017 3 1 0
0.00411601 0.380612 0.0025528 3 1 0
0.00411817 0.380116 0.00256548 3 1 0
0.00412034 0.379619 0.00257821 3 1 0
0.0041225 0.379132 0.002591 3 1 0
0.00412467 0.378637 0.00260384 3 1 0
0.00412683 0.378143 0.00261674 3 1 0
0.004129 0.377654 0.00262969 4 1 0
0.00413116 0.37716 0.0026427 4 1 0
0.00413333 0.376666 0.00265576 4 1 0
0.00413549 0.376181 0.00266887 4 1 0
0.00413766 0.375689 0.00268204 4 1 0
0.00413982 0.375197 0.00269527 4 1 0
0.00414199 0.37471 0.00270855 4 1 0
0.00414415 0.374219 0.00272189 4 1 0
0.00414632 0.373728 0.00273528 4 1 0
0.00414848 0.373246 0.00274873 4 1 0
0.00415065 0.372757 0.00276224 4 1 0
0.00415282 0.372268 0.0027758 4 1 0
0.00415498 0.371787 0.00278941 4 1 0
0.00415715 0.3713 0.00280309 4 1 0
0.00415931 0.370814 0.00281682 4 1 0
0.00416148 0.370326 0.0028306 4 1 0
0.00416365 0.369843 0.00284445 4 1 0
0.00416581 0.369359 0.00285835 4 1 0
0.00416798 0.368875 0.00287229 4 1 0
0.00417014 0.368392 0.00288631 4 1 0
0.00417231 0.367909 0.00290038 4 1 0
0.00417448 0.367427 0.00291453 4 1 0
0.00417664 0.366945 0.00292872 4 1 0
0.00417881 0.366462 0.00294297 4 1 0
0.00418098 0.365981 0.00295734 4 1 0
0.00418314 0.3655 0.00297171 4 1 0
0.00418531 0.36502 0.00298615 4 1 0
0.00418747 0.364539 0.00300069 4 1 0
0.00418964 0.36406 0.00301525 4 1 0
0.00419181 0.363581 0.00302986 4 1 0
0.00419397 0.363101 0.00304458 4 1 0
0.00419614 0.362623 0.0030593 4 1 0
0.0041983 0.362146 0.00307404 4 1 0
0.00420047 0.361668 0.00308882 4 1 0
0.00420263 0.361191 0.00310369 4 1 0
0.0042048 0.360715 0.00311862 4 1 0
0.00420696 0.360239 0.00313359 4 1 0
0.00420913 0.359763 0.00314865 4 1 0
0.00421129 0.359288 0.00316376 4 1 0
0.00421346 0.358813 0.00317893 4 1 0
0.00421562 0.358339 0.00319416 4 1 0
0.00421779 0.357865 0.00320946 4 1 0
0.00421995 0.357392 0.00322483 4 1 0
0.00422212 0.356919 0.00324025 4 1 0
0.00422428 0.356445 0.00325574 4 1 0
0.00422645 0.355974 0.00327126 4 1 0
0.00422861 0.355502 0.00328688 4 1 0
0.00423077 0.355031 0.00330255 4 1 0
0.00423294 0.35456 0.00331829 4 1 0
0.0042351 0.354089 0.00333409 4 1 0
0.00423726 0.353618 0.00334996 4 1 0
0.00423942 0.353151 0.0033659 4 1 0
0.00424159 0.352681 0.0033819 4 1 0
0.00424375 0.352212 0.00339796 4 1 0
0.00424591 0.351745 0.00341409 4 1 0
0.00424807 0.351277 0.00343029 4 1 0
0.00425023 0.350809 0.00344654 4 1 0
0.00425239 0.350344 0.00346288 4 1 0
0.00425456 0.349877 0.00347927 4 1 0
0.00425672 0.349411 0.00349572 4 1 0
0.00425888 0.348945 0.00351225 4 1 0
0.00426104 0.348481 0.00352884 4 1 0
0.0042632 0.348016 0.00354549 4 1 0
0.00426536 0.347551 0.00356223 4 1 0
0.00426751 0.347088 0.00357901 4 1 0
0.00426967 0.346625 0.00359586 4 1 0
0.00427183 0.346162 0.0036128 4 1 0
0.00427399 0.3457 0.00362979 4 1 0
0.00427615 0.345238 0.00364684 4 1 0
0.0042783 0.344777 0.00366391 4 1 0
0.00428046 0.344315 0.00368104 4 1 0
0.00428262 0.343855 0.00369824 4 1 0
0.00428477 0.343395 0.00371549 4 1 0
0.00428693 0.342935 0.00373282 4 1 0
0.00428908 0.342475 0.00375023 4 1 0
0.00429124 0.342015 0.00376769 4 1 0
0.00429339 0.341557 0.00378523 4 1 0
0.00429555 0.3411 0.00380284 4 1 0
0.0042977 0.340637 0.00382052 4 1 0
0.00429985 0.340182 0.00383826 4 1 0
0.00430201 0.339726 0.00385608 4 1 0
0.00430416 0.339272 0.00387397 4 1 0
0.00430631 0.338817 0.00389193 4 1 0
0.00430846 0.338361 0.00390995 4 1 0
0.00431061 0.337901 0.00392809 4 1 0
0.00431276 0.337448 0.00394625 4 1 0
0.00431491 0.336995 0.00396448 4 1 0
0.00431706 0.336536 0.00398275 4 1 0
0.00431921 0.336085 0.00400112 4 1 0
0.00432136 0.335634 0.00401957 4 1 0
0.00432351 0.335183 0.0040381 4 1 0
0.00432566 0.334729 0.00405669 4 1 0
0.0043278 0.334276 0.00407536 4 1 0
0.00432995 0.333831 0.00409412 4 1 0
0.0043321 0.333379 0.00411294 4 1 0
0.00433424 0.332928 0.00413182 4 1 0
0.00433639 0.33248 0.00415081 4 1 0
0.00433853 0.332031 0.00416984 4 1 0
0.00434067 0.331583 0.00418895 4 1 0
0.00434282 0.331131 0.00420817 4 1 0
0.00434496 0.330684 0.00422742 4 1 0
0.0043471 0.330238 0.00424675 4 1 0
0.00434924 0.329789 0.00426619 4 1 0
0.00435138 0.329343 0.00428563 4 1 0
0.00435352 0.328898 0.00430512 4 1 0
0.00435566 0.328449 0.00432464 4 1 0
0.0043578 0.328005 0.00434428 4 1 0
0.00435994 0.327561 0.00436399 4 1 0
0.00436208 0.327115 0.00438375 4 1 0
0.00436422 0.326672 0.00440362 4 1 0
0.00436635 0.326229 0.00442356 4 1 0
0.00436849 0.325781 0.00444355 4 1 0
0.00437062 0.32534 0.00446364 4 1 0
0.00437276 0.324899 0.00448381 4 1 0
0.00437489 0.324454 0.00450404 4 1 0
0.00437702 0.324014 0.00452436 4 1 0
0.00437915 0.323574 0.00454476 4 1 0
0.00438129 0.323131 0.00456523 4 1 0
0.00438342 0.322689 0.00458578 4 1 0
0.00438555 0.322249 0.00460641 4 1 0
0.00438768 0.321814 0.00462711 4 1 0
0.0043898 0.321373 0.00464789 4 1 0
0.00439193 0.320933 0.00466876 4 1 0
0.00439406 0.320499 0.0046897 4 1 0
0.00439619 0.320061 0.00471072 4 1 0
0.00439831 0.319623 0.00473182 4 1 0
0.00440044 0.319188 0.004753 4 1 0
0.00440256 0.318751 0.00477426 4 1 0
0.00440468 0.318314 0.00479559 4 1 0
0.00440681 0.31788 0.00481702 4 1 0
0.00440893 0.317444 0.00483851 4 1 0
0.00441105 0.317009 0.00486008 4 1 0
0.00441317 0.316575 0.00488175 4 1 0
0.00441529 0.316142 0.00490348 4 1 0
0.0044174 0.315708 0.00492529 4 1 0
0.00441952 0.315274 0.00494719 4 1 0
0.00442164 0.314842 0.00496917 4 1 0
0.00442375 0.31441 0.0049912 4 1 0
0.00442587 0.313976 0.00501329 4 1 0
0.00442798 0.313545 0.00503543 4 1 0
0.0044301 0.313115 0.00505765 4 1 0
0.00443221 0.312681 0.00507993 4 1 0
0.00443432 0.312253 0.00510232 4 1 0
0.00443643 0.311824 0.00512479 4 1 0
0.00443854 0.311391 0.00514727 4 1 0
0.00444065 0.310964 0.00516991 4 1 0
0.00444276 0.310537 0.00519263 4 1 0
0.00444486 0.310108 0.00521541 4 1 0
0.00444697 0.309679 0.0052383 4 1 0
0.00444907 0.30925 0.00526127 4 1 0
0.00445118 0.308829 0.00528432 4 1 0
0.00445328 0.308403 0.00530747 4 1 0
0.00445538 0.307976 0.00533069 4 1 0
0.00445748 0.307551 0.00535402 4 1 0
0.00445958 0.307126 0.00537742 4 1 0
0.00446168 0.306702 0.0054009 4 1 0
0.00446378 0.306277 0.00542449 4 1 0
0.00446588 0.305853 0.00544815 4 1 0
0.00446798 0.30543 0.00547189 4 1 0
0.00447007 0.305005 0.00549575 4 1 0
0.00447216 0.304583 0.00551966 4 1 0
0.00447426 0.304162 0.00554366 4 1 0
0.00447635 0.303738 0.00556779 4 1 0
0.00447844 0.303318 0.00559197 4 1 0
0.00448053 0.302898 0.00561622 4 1 0
0.00448262 0.302477 0.00564049 4 1 0
0.00448471 0.302057 0.00566484 4 1 0
0.00448679 0.301638 0.00568929 4 1 0
0.00448888 0.301219 0.00571377 4 1 0
0.00449096 0.3008 0.00573839 4 1 0
0.00449305 0.300381 0.0057631 4 1 0
0.00449513 0.299963 0.00578787 4 1 0
0.00449721 0.299546 0.00581275 4 1 0
0.00449929 0.299129 0.00583773 4 1 0
0.00450137 0.298709 0.00586277 4 1 0
0.00450345 0.298294 0.00588792 4 1 0
0.00450552 0.297878 0.00591316 4 1 0
0.0045076 0.297458 0.00593848 4 1 0
0.00450967 0.297044 0.0059639 4 1 0
0.00451175 0.296631 0.0059894 4 1 0
0.00451382 0.296217 0.006015 4 1 0
0.00451589 0.295802 0.00604069 4 1 0
0.00451796 0.295388 0.00606647 4 1 0
0.00452003 0.294978 0.00609235 4 1 0
0.0045221 0.294565 0.00611831 4 1 0
0.00452416 0.294151 0.00614436 4 1 0
0.00452623 0.293742 0.00617052 4 1 0
0.00452829 0.29333 0.00619676 4 1 0
0.00453035 0.292919 0.00622308 4 1 0
0.00453241 0.292509 0.00624952 4 1 0
0.00453447 0.292098 0.00627603 4 1 0
0.00453653 0.291688 0.00630264 4 1 0
0.00453859 0.29128 0.00632937 4 1 0
0.00454065 0.29087 0.00635616 4 1 0
0.0045427 0.290461 0.00638304 4 1 0
