0.0038178 0.478197 0.00094547 3 1 0
0.00381826 0.477996 0.000947427 3 1 0
0.00381875 0.477785 0.000949434 3 1 0
0.00381928 0.477567 0.000951556 3 1 0
0.00381985 0.47734 0.000953763 3 1 0
0.00382045 0.477105 0.000956028 3 1 0
0.00382109 0.476861 0.000958401 3 1 0
0.00382176 0.476609 0.000960854 3 1 0
0.00382246 0.476347 0.000963369 3 1 0
0.0038232 0.476079 0.000965982 3 1 0
0.00382396 0.475804 0.000968673 3 1 0
0.00382476 0.475519 0.000971426 3 1 0
0.00382559 0.475229 0.00097427 3 1 0
0.00382645 0.474932 0.000977188 3 1 0
0.00382734 0.474625 0.00098017 3 1 0
0.00382826 0.474316 0.000983234 3 1 0
0.0038292 0.474001 0.000986369 3 1 0
0.00383017 0.47368 0.000989575 3 1 0
0.00383117 0.473353 0.000992849 3 1 0
0.0038322 0.47302 0.000996191 3 1 0
0.00383325 0.472682 0.000999578 3 1 0
0.00383433 0.472338 0.00100305 3 1 0
0.00383432 0.472337 0.00100306 3 1 0
0.00383542 0.471985 0.00100659 3 1 0
0.00383655 0.47163 0.00101019 3 1 0
0.0038377 0.471271 0.00101386 3 1 0
0.00383887 0.470901 0.00101757 3 1 0
0.00384006 0.470532 0.00102136 3 1 0
0.00384127 0.470159 0.00102521 3 1 0
0.00384251 0.469779 0.00102911 3 1 0
0.00384376 0.469396 0.00103307 3 1 0
0.00384504 0.469009 0.00103709 3 1 0
0.00384633 0.468617 0.00104116 3 1 0
0.00384764 0.468222 0.00104529 3 1 0
0.00384897 0.467824 0.00104948 3 1 0
0.00385032 0.467422 0.00105371 3 1 0
0.00385169 0.467016 0.00105801 3 1 0
0.00385307 0.466606 0.00106235 3 1 0
0.00385447 0.466192 0.00106675 3 1 0
0.00385588 0.465776 0.0010712 3 1 0
0.00385731 0.465357 0.00107569 3 1 0
0.00385876 0.464933 0.00108024 3 1 0
0.00386022 0.464509 0.00108484 3 1 0
0.0038617 0.464081 0.00108948 3 1 0
0.00386318 0.463649 0.00109418 3 1 0
0.00386469 0.463217 0.00109892 3 1 0
0.0038662 0.462782 0.00110371 3 1 0
0.00386773 0.462343 0.00110854 3 1 0
0.00386927 0.461904 0.00111342 3 1 0
0.00387083 0.461462 0.00111835 3 1 0
0.00387239 0.461012 0.00112333 3 1 0
0.00387397 0.460567 0.00112834 3 1 0
0.00387556 0.46012 0.00113341 3 1 0
0.00387716 0.459665 0.00113851 3 1 0
0.00387877 0.459214 0.00114366 3 1 0
0.00388039 0.458761 0.00114886 3 1 0
0.00388202 0.458303 0.00115409 3 1 0
0.00388367 0.457847 0.00115937 3 1 0
0.00388532 0.457389 0.00116469 3 1 0
0.00388698 0.456921 0.00117006 3 1 0
0.00388865 0.456461 0.00117547 3 1 0
0.00389033 0.456 0.00118092 3 1 0
0.00389202 0.455529 0.0011864 3 1 0
0.00389372 0.455065 0.00119194 3 1 0
0.00389542 0.4546 0.00119751 3 1 0
0.00389714 0.454132 0.00120312 3 1 0
0.00389886 0.45366 0.00120878 3 1 0
0.00390059 0.453187 0.00121447 3 1 0
0.00390233 0.452724 0.00122021 3 1 0
0.00390407 0.452249 0.00122598 3 1 0
0.00390583 0.451774 0.0012318 3 1 0
0.00390759 0.451303 0.00123766 3 1 0
0.00390936 0.450826 0.00124355 3 1 0
0.00391113 0.450348 0.00124949 3 1 0
0.00391291 0.449871 0.00125547 3 1 0
0.0039147 0.449391 0.00126148 3 1 0
0.00391649 0.448911 0.00126754 3 1 0
0.00391829 0.448432 0.00127363 3 1 0
0.0039201 0.44795 0.00127974 3 1 0
0.00392192 0.447468 0.0012859 3 1 0
0.00392373 0.446987 0.00129207 3 1 0
0.00392556 0.446503 0.0012983 3 1 0
0.00392739 0.446018 0.00130457 3 1 0
0.00392923 0.445537 0.00131086 3 1 0
0.00393107 0.445052 0.00131721 3 1 0
0.00393292 0.444566 0.0013236 3 1 0
0.00393477 0.44408 0.00133 3 1 0
0.00393663 0.443594 0.00133647 3 1 0
0.00393849 0.443106 0.00134297 3 1 0
0.00394036 0.44262 0.0013495 3 1 0
0.00394223 0.442132 0.00135608 3 1 0
0.00394411 0.441643 0.0013627 3 1 0
0.00394599 0.441155 0.00136935 3 1 0
0.00394788 0.440666 0.00137604 3 1 0
0.00394977 0.440176 0.00138278 3 1 0
0.00395167 0.439684 0.0013897 3 1 0
0.00395357 0.439195 0.00139652 3 1 0
0.00395547 0.438706 0.00140338 3 1 0
0.00395738 0.438214 0.00141011 3 1 0
0.00395929 0.437724 0.00141703 3 1 0
0.00396121 0.437234 0.001424 3 1 0
0.00396313 0.43674 0.001431 3 1 0
0.00396506 0.43625 0.00143804 3 1 0
0.00396698 0.435759 0.00144512 3 1 0
0.00396892 0.435263 0.00145224 3 1 0
0.00397085 0.434773 0.00145939 3 1 0
0.00397279 0.434282 0.00146659 3 1 0
0.00397474 0.433785 0.00147382 3 1 0
0.00397668 0.433294 0.00148109 3 1 0
0.00397863 0.432803 0.0014884 3 1 0
0.00398059 0.432311 0.00149574 3 1 0
0.00398255 0.431819 0.00150313 3 1 0
0.00398451 0.431326 0.00151055 3 1 0
0.00398647 0.430833 0.00151801 3 1 0
0.00398844 0.43034 0.00152552 3 1 0
0.00399041 0.429847 0.00153306 3 1 0
0.00399238 0.429354 0.00154064 3 1 0
0.00399436 0.42886 0.00154825 3 1 0
0.00399634 0.428366 0.00155591 3 1 0
0.00399832 0.427874 0.00156361 3 1 0
0.0040003 0.42738 0.00157134 3 1 0
0.00400229 0.426886 0.00157912 3 1 0
0.00400428 0.426393 0.00158693 3 1 0
0.00400628 0.4259 0.00159478 3 1 0
0.00400827 0.425407 0.00160268 3 1 0
0.00401027 0.424912 0.00161061 3 1 0
0.00401227 0.424419 0.00161858 3 1 0
0.00401428 0.423927 0.00162659 3 1 0
0.00401628 0.423431 0.00163464 3 1 0
0.00401829 0.422939 0.00164274 3 1 0
0.00402031 0.422447 0.00165087 3 1 0
0.00402232 0.421954 0.00165904 3 1 0
0.00402434 0.421461 0.00166725 3 1 0
0.00402635 0.420969 0.00167551 3 1 0
0.00402838 0.420476 0.00168381 3 1 0
0.0040304 0.419984 0.00169215 3 1 0
0.00403243 0.419491 0.00170052 3 1 0
0.00403445 0.418996 0.00170895 3 1 0
0.00403648 0.418505 0.00171741 3 1 0
0.00403852 0.418014 0.00172591 3 1 0
0.00404055 0.417519 0.00173448 3 1 0
0.00404259 0.417028 0.00174306 3 1 0
0.00404463 0.416538 0.00175168 3 1 0
0.00404667 0.416042 0.00176029 3 1 0
0.00404871 0.415553 0.00176897 3 1 0
0.00405076 0.415063 0.00177769 3 1 0
0.0040528 0.414564 0.00178639 3 1 0
0.00405485 0.414072 0.0017952 3 1 0
0.0040569 0.413584 0.00180404 3 1 0
0.00405895 0.413097 0.00181287 3 1 0
0.00406101 0.412605 0.0018218 3 1 0
0.00406306 0.412113 0.00183078 3 1 0
0.00406512 0.411627 0.00183983 3 1 0
0.00406718 0.411135 0.00184889 3 1 0
0.00406924 0.410643 0.00185799 3 1 0
0.00407131 0.410158 0.00186716 3 1 0
0.00407337 0.409667 0.00187634 3 1 0
0.00407544 0.409176 0.00188557 3 1 0
0.00407751 0.40869 0.00189486 3 1 0
0.00407958 0.408199 0.00190417 3 1 0
0.00408165 0.407708 0.00191352 3 1 0
0.00408372 0.407224 0.00192294 3 1 0
0.0040858 0.406734 0.00193238 3 1 0
0.00408787 0.406244 0.00194186 3 1 0
0.00408995 0.405763 0.0019514 3 1 0
0.00409203 0.405274 0.00196096 3 1 0
0.00409411 0.404785 0.00197057 3 1 0
0.00409619 0.404303 0.00198023 3 1 0
0.00409828 0.403814 0.00198993 3 1 0
0.00410036 0.403326 0.00199967 3 1 0
0.00410245 0.402847 0.00200946 3 1 0
0.00410454 0.40236 0.00201929 3 1 0
0.00410663 0.401872 0.00202916 3 1 0
0.00410872 0.401386 0.00203909 3 1 0
0.00411081 0.400899 0.00204905 3 1 0
0.0041129 0.400413 0.00205905 3 1 0
0.004115 0.399934 0.00206911 3 1 0
0.00411709 0.399448 0.0020792 3 1 0
0.00411919 0.398962 0.00208935 3 1 0
0.00412129 0.398481 0.00209953 3 1 0
0.00412339 0.397995 0.00210977 3 1 0
0.00412549 0.397512 0.00212004 3 1 0
0.00412759 0.397033 0.00213037 3 1 0
0.00412969 0.396549 0.00214074 3 1 0
0.0041318 0.396064 0.00215115 3 1 0
0.0041339 0.395586 0.00216162 3 1 0
0.00413601 0.395102 0.00217213 3 1 0
0.00413812 0.394621 0.00218268 3 1 0
0.00414022 0.39414 0.00219329 3 1 0
0.00414233 0.393661 0.00220394 3 1 0
0.00414445 0.393183 0.00221463 3 1 0
0.00414656 0.392702 0.00222539 3 1 0
0.00414867 0.39222 0.00223618 3 1 0
0.00415078 0.39174 0.00224702 3 1 0
0.0041529 0.391265 0.00225794 3 1 0
0.00415502 0.390784 0.00226887 3 1 0
0.00415713 0.390303 0.00227986 3 1 0
0.00415925 0.389835 0.00229097 3 1 0
0.00416137 0.389356 0.00230205 3 1 0
0.00416349 0.388877 0.00231318 3 1 0
0.00416561 0.388402 0.00232417 3 1 0
0.00416773 0.387925 0.00233537 3 1 0
0.00416985 0.387447 0.00234661 3 1 0
0.00417198 0.386965 0.00235808 3 1 0
0.0041741 0.386487 0.00236942 3 1 0
0.00417623 0.386013 0.0023808 3 1 0
0.00417835 0.385542 0.00239232 3 1 0
0.00418048 0.385065 0.0024038 3 1 0
0.00418261 0.384588 0.00241533 3 1 0
0.00418474 0.384116 0.00242697 3 1 0
0.00418687 0.38364 0.0024386 3 1 0
0.004189 0.383164 0.00245028 3 1 0
0.00419113 0.382694 0.00246205 3 1 0
0.00419326 0.382223 0.00247383 3 1 0
0.00419539 0.381752 0.00248566 3 1 0
0.00419753 0.381276 0.00249757 3 1 0
0.00419966 0.380806 0.0025095 3 1 0
0.00420179 0.380336 0.00252147 3 1 0
0.00420393 0.379859 0.00253352 3 1 0
0.00420607 0.37939 0.00254559 3 1 0
0.0042082 0.378922 0.00255772 3 1 0
0.00421034 0.378447 0.00256991 3 1 0
0.00421248 0.377979 0.00258213 3 1 0
0.00421462 0.377511 0.00259441 3 1 0
0.00421676 0.377039 0.00260675 3 1 0
0.0042189 0.376569 0.00261913 3 1 0
0.00422104 0.376103 0.00263156 3 1 0
0.00422318 0.375636 0.00264405 3 1 0
0.00422532 0.375166 0.00265659 3 1 0
0.00422746 0.374697 0.00266918 3 1 0
0.00422961 0.374233 0.00268182 3 1 0
0.00423175 0.373764 0.00269451 3 1 0
0.00423389 0.373298 0.00270726 3 1 0
0.00423604 0.372832 0.00272005 3 1 0
0.00423818 0.372364 0.00273291 3 1 0
0.00424033 0.371901 0.00274582 3 1 0
0.00424248 0.371437 0.00275877 3 1 0
0.00424462 0.37097 0.00277179 3 1 0
0.00424677 0.370506 0.00278486 3 1 0
0.00424892 0.370045 0.00279797 3 1 0
0.00425107 0.369579 0.00281115 3 1 0
0.00425321 0.369114 0.00282438 3 1 0
0.00425536 0.368655 0.00283767 3 1 0
0.00425751 0.36819 0.00285102 3 1 0
0.00425966 0.367727 0.00286442 3 1 0
0.00426181 0.367269 0.0028779 3 1 0
0.00426397 0.366805 0.00289141 3 1 0
0.00426612 0.366342 0.00290498 3 1 0
0.00426827 0.365884 0.0029187 3 1 0
0.00427042 0.365421 0.00293236 3 1 0
0.00427257 0.364962 0.00294606 3 1 0
0.00427473 0.364507 0.00295981 3 1 0
0.00427688 0.364049 0.00297366 3 1 0
0.00427903 0.363591 0.00298757 3 1 0
0.00428119 0.36313 0.00300146 3 1 0
0.00428334 0.362673 0.00301548 3 1 0
0.0042855 0.362216 0.00302955 3 1 0
0.00428765 0.361755 0.00304364 3 1 0
0.00428981 0.361299 0.00305782 3 1 0
0.00429196 0.360844 0.00307206 3 1 0
0.00429412 0.360386 0.00308631 3 1 0
0.00429628 0.359931 0.00310066 3 1 0
0.00429843 0.359476 0.00311507 3 1 0
0.00430059 0.35902 0.00312949 3 1 0
0.00430275 0.358566 0.00314401 3 1 0
0.0043049 0.358112 0.00315859 3 1 0
0.00430706 0.357657 0.00317319 3 1 0
0.00430922 0.357204 0.00318788 3 1 0
0.00431138 0.35675 0.00320263 3 1 0
0.00431354 0.356297 0.00321742 3 1 0
0.0043157 0.355844 0.00323229 3 1 0
0.00431785 0.355392 0.00324722 3 1 0
0.00432001 0.35494 0.00326218 3 1 0
0.00432217 0.354488 0.00327723 3 1 0
0.00432433 0.354037 0.00329233 3 1 0
0.00432649 0.353586 0.00330748 3 1 0
0.00432865 0.353135 0.00332271 3 1 0
0.00433081 0.352685 0.003338 3 1 0
0.00433297 0.352235 0.00335334 3 1 0
0.00433513 0.351785 0.00336875 3 1 0
0.00433729 0.351335 0.00338422 3 1 0
0.00433945 0.350884 0.00339969 3 1 0
0.00434161 0.350434 0.00341528 3 1 0
0.00434378 0.349984 0.00343093 3 1 0
0.00434594 0.349544 0.00344659 3 1 0
0.0043481 0.349097 0.00346236 3 1 0
0.00435026 0.348649 0.00347819 3 1 0
0.00435242 0.348203 0.00349406 3 1 0
0.00435458 0.347756 0.00351002 3 1 0
0.00435674 0.347309 0.00352604 3 1 0
0.0043589 0.346866 0.00354205 3 1 0
0.00436107 0.346421 0.00355814 3 1 0
0.00436323 0.345976 0.0035743 3 1 0
0.00436539 0.345532 0.00359046 3 1 0
0.00436755 0.345088 0.00360674 3 1 0
0.00436971 0.344645 0.00362309 3 1 0
0.00437187 0.344202 0.00363945 3 1 0
0.00437404 0.343759 0.00365592 3 1 0
0.0043762 0.343316 0.00367246 3 1 0
0.00437836 0.342874 0.00368911 3 1 0
0.00438052 0.342432 0.00370577 3 1 0
0.00438268 0.34199 0.0037225 3 1 0
0.00438485 0.34155 0.00373931 3 1 0
0.00438701 0.34111 0.00375616 3 1 0
0.00438917 0.34067 0.00377308 3 1 0
0.00439133 0.340228 0.00379004 3 1 0
0.00439349 0.33979 0.00380709 3 1 0
0.00439565 0.339351 0.00382421 3 1 0
0.00439782 0.338911 0.00384141 3 1 0
0.00439998 0.338473 0.00385866 3 1 0
0.00440214 0.338036 0.00387597 3 1 0
0.0044043 0.337599 0.00389338 3 1 0
0.00440646 0.337162 0.00391082 3 1 0
0.00440862 0.336724 0.00392832 3 1 0
0.00441078 0.336288 0.00394593 3 1 0
0.00441294 0.335851 0.00396356 3 1 0
0.00441511 0.335414 0.00398126 3 1 0
0.00441727 0.334979 0.00399904 3 1 0
0.00441943 0.334543 0.00401687 3 1 0
0.00442159 0.334107 0.00403477 3 1 0
0.00442375 0.333675 0.00405275 3 1 0
0.00442591 0.333239 0.00407079 3 1 0
0.00442807 0.332804 0.00408889 3 1 0
0.00443023 0.332375 0.00410706 3 1 0
0.00443239 0.331941 0.0041253 3 1 0
0.00443455 0.331507 0.00414361 3 1 0
0.00443671 0.33108 0.00416201 3 1 0
0.00443886 0.330648 0.00418046 3 1 0
0.00444102 0.330216 0.00419899 3 1 0
0.00444318 0.329786 0.00421754 3 1 0
0.00444534 0.329354 0.0042362 3 1 0
0.0044475 0.328923 0.00425492 3 1 0
0.00444966 0.328496 0.00427371 3 1 0
0.00445182 0.328067 0.00429257 3 1 0
0.00445397 0.327637 0.00431151 3 1 0
0.00445613 0.327209 0.00433051 3 1 0
0.00445829 0.326781 0.00434959 3 1 0
0.00446044 0.326353 0.00436874 3 1 0
0.0044626 0.325924 0.00438794 3 1 0
0.00446476 0.325496 0.00440723 3 1 0
0.00446691 0.325068 0.00442659 3 1 0
0.00446907 0.324641 0.00444593 3 1 0
0.00447122 0.324213 0.00446542 3 1 0
0.00447338 0.323787 0.00448498 3 1 0
0.00447553 0.323363 0.00450462 3 1 0
0.00447769 0.32294 0.00452431 3 1 0
0.00447984 0.322517 0.00454408 3 1 0
0.004482 0.322092 0.00456395 3 1 0
0.00448415 0.321669 0.00458386 3 1 0
0.0044863 0.321247 0.00460384 3 1 0
0.00448846 0.320819 0.00462393 3 1 0
0.00449061 0.320398 0.00464405 3 1 0
0.00449276 0.319977 0.00466424 3 1 0
0.00449491 0.319552 0.00468455 3 1 0
0.00449706 0.319132 0.00470489 3 1 0
0.00449921 0.318712 0.0047253 3 1 0
0.00450136 0.318287 0.00474583 3 1 0
0.00450352 0.317869 0.00476639 3 1 0
0.00450567 0.31745 0.00478702 3 1 0
0.00450781 0.317027 0.00480777 4 1 0
0.00450996 0.316609 0.00482854 4 1 0
0.00451211 0.316192 0.00484939 4 1 0
0.00451426 0.31577 0.00487037 4 1 0
0.00451641 0.315353 0.00489136 4 1 0
0.00451856 0.314937 0.00491244 4 1 0
0.0045207 0.314517 0.00493363 4 1 0
0.00452285 0.3141 0.00495485 4 1 0
0.00452499 0.313685 0.00497615 4 1 0
0.00452714 0.313268 0.00499756 4 1 0
0.00452928 0.31285 0.00501901 4 1 0
0.00453143 0.312436 0.00504054 4 1 0
0.00453357 0.312021 0.00506218 4 1 0
0.00453572 0.311604 0.00508386 4 1 0
0.00453786 0.311191 0.00510562 4 1 0
0.00454 0.310777 0.00512748 4 1 0
0.00454214 0.310362 0.00514939 4 1 0
0.00454429 0.30995 0.00517138 4 1 0
0.00454643 0.309538 0.00519346 4 1 0
0.00454857 0.309123 0.0052156 4 1 0
0.00455071 0.308711 0.00523782 4 1 0
0.00455285 0.308301 0.00526011 4 1 0
0.00455499 0.307888 0.00528251 4 1 0
0.00455712 0.307476 0.00530498 4 1 0
0.00455926 0.307066 0.00532755 4 1 0
0.0045614 0.306655 0.00535016 4 1 0
0.00456354 0.306246 0.00537286 4 1 0
0.00456567 0.305836 0.00539568 4 1 0
0.00456781 0.305425 0.00541852 4 1 0
0.00456994 0.305017 0.00544145 4 1 0
0.00457208 0.304608 0.00546451 4 1 0
0.00457421 0.3042 0.00548759 4 1 0
0.00457634 0.303793 0.00551076 4 1 0
0.00457847 0.303386 0.00553406 4 1 0
0.00458061 0.30298 0.00555738 4 1 0
0.00458274 0.302574 0.00558079 4 1 0
0.00458487 0.302168 0.00560433 4 1 0
0.004587 0.301762 0.00562789 4 1 0
0.00458913 0.301357 0.00565154 4 1 0
0.00459126 0.300951 0.00567532 4 1 0
0.00459338 0.300547 0.00569913 4 1 0
0.00459551 0.300142 0.00572302 4 1 0
0.00459764 0.299737 0.00574704 4 1 0
0.00459976 0.299334 0.00577109 4 1 0
0.00460189 0.298931 0.00579523 4 1 0
0.00460401 0.298527 0.00581951 4 1 0
0.00460614 0.298124 0.00584381 4 1 0
0.00460826 0.297722 0.00586819 4 1 0
0.00461038 0.29732 0.00589271 4 1 0
0.0046125 0.296918 0.00591726 4 1 0
0.00461462 0.296517 0.0059419 4 1 0
0.00461674 0.296115 0.00596667 4 1 0
0.00461886 0.295714 0.00599147 4 1 0
0.00462098 0.295313 0.00601635 4 1 0
0.0046231 0.294915 0.00604137 4 1 0
0.00462522 0.294515 0.00606642 4 1 0
0.00462733 0.294115 0.00609156 4 1 0
0.00462945 0.293717 0.00611683 4 1 0
0.00463156 0.293318 0.00614214 4 1 0
0.00463368 0.29292 0.00616753 4 1 0
0.00463579 0.292522 0.00619306 4 1 0
0.0046379 0.292125 0.00621862 4 1 0
0.00464001 0.291728 0.00624427 4 1 0
0.00464212 0.291329 0.00627005 4 1 0
0.00464423 0.290933 0.00629588 4 1 0
0.00464634 0.290538 0.00632179 4 1 0
0.00464845 0.290142 0.00634782 4 1 0
0.00465056 0.289747 0.00637391 4 1 0
0.00465266 0.289352 0.00640008 4 1 0
0.00465477 0.288957 0.00642638 4 1 0
0.00465687 0.288563 0.00645273 4 1 0
0.00465898 0.28817 0.00647917 4 1 0
0.00466108 0.287775 0.00650572 4 1 0
0.00466318 0.287383 0.00653234 4 1 0
0.00466528 0.28699 0.00655904 4 1 0
0.00466738 0.286596 0.00658586 4 1 0
0.00466948 0.286205 0.00661274 4 1 0
0.00467158 0.285814 0.00663972 4 1 0
0.00467368 0.285422 0.00666681 4 1 0
0.00467577 0.285031 0.00669396 4 1 0
0.00467787 0.284641 0.0067212 4 1 0
0.00467996 0.284249 0.00674855 4 1 0
0.00468206 0.28386 0.00677597 4 1 0
0.00468415 0.283471 0.00680348 4 1 0
0.00468624 0.28308 0.00683111 4 1 0
0.00468833 0.282692 0.0068588 4 1 0
0.00469042 0.282304 0.00688659 4 1 0
0.00469251 0.281915 0.00691448 4 1 0
0.0046946 0.281527 0.00694245 4 1 0
0.00469668 0.28114 0.00697051 4 1 0
0.00469877 0.280752 0.00699867 4 1 0
0.00470085 0.280366 0.00702692 4 1 0
0.00470294 0.27998 0.00705526 4 1 0
0.00470502 0.279593 0.00708369 4 1 0
0.0047071 0.279208 0.00711222 4 1 0
0.00470918 0.278823 0.00714084 4 1 0
0.00471126 0.278436 0.00716955 4 1 0
0.00471334 0.278052 0.00719836 4 1 0
0.00471542 0.277668 0.00722726 4 1 0
0.00471749 0.277281 0.00725625 4 1 0
0.00471957 0.276898 0.00728534 4 1 0
0.00472164 0.276516 0.00731452 4 1 0
0.00472371 0.276133 0.0073438 4 1 0
0.00472579 0.275751 0.00737317 4 1 0
0.00472786 0.275369 0.00740264 4 1 0
0.00472993 0.274986 0.00743219 4 1 0
0.00473199 0.274605 0.00746185 4 1 0
0.00473406 0.274224 0.00749161 4 1 0
0.00473613 0.273842 0.00752145 4 1 0
0.00473819 0.273462 0.0075514 4 1 0
0.00474026 0.273083 0.00758145 4 1 0
0.00474232 0.272703 0.00761157 4 1 0
0.00474438 0.272324 0.00764181 4 1 0
0.00474644 0.271945 0.00767215 4 1 0
0.0047485 0.271566 0.00770256 4 1 0
0.00475056 0.271187 0.00773309 4 1 0
0.00475261 0.270809 0.00776372 4 1 0
0.00475467 0.270432 0.00779443 4 1 0
0.00475672 0.270054 0.00782526 4 1 0
0.00475878 0.269677 0.00785619 4 1 0
0.00476083 0.2693 0.00788718 4 1 0
0.00476288 0.268924 0.00791831 4 1 0
0.00476493 0.268548 0.00794953 4 1 0
0.00476698 0.26817 0.00798083 4 1 0
0.00476902 0.267796 0.00801225 4 1 0
0.00477107 0.267422 0.00804378 4 1 0
0.00477311 0.267043 0.00807537 4 1 0
0.00477515 0.26667 0.00810709 4 1 0
0.0047772 0.266297 0.00813892 4 1 0
0.00477924 0.265921 0.00817081 4 1 0
0.00478128 0.265547 0.00820284 4 1 0
0.00478331 0.265176 0.00823497 4 1 0
0.00478535 0.264804 0.00826715 4 1 0
0.00478738 0.264431 0.00829948 4 1 0
0.00478942 0.264058 0.00833192 4 1 0
0.00479145 0.263689 0.0083644 4 1 0
0.00479348 0.263317 0.00839704 4 1 0
0.00479551 0.262945 0.00842978 4 1 0
0.00479754 0.262578 0.00846257 4 1 0
0.00479956 0.262208 0.00849552 4 1 0
0.00480159 0.261837 0.00852858 4 1 0
0.00480361 0.261469 0.00856168 4 1 0
0.00480564 0.2611 0.00859494 4 1 0
0.00480766 0.260731 0.00862831 4 1 0
0.00480968 0.260362 0.00866172 4 1 0
0.00481169 0.259994 0.00869527 4 1 0
0.00481371 0.259626 0.00872887 4 1 0
0.00481573 0.259259 0.00876263 4 1 0
0.00481774 0.258892 0.00879644 4 1 0
0.00481975 0.258525 0.00883035 4 1 0
